1348 OH 4 200.000000 0.570557 0.429443
1349 OH 4 200.000000 0.570767 0.429233
1350 OH 4 200.000000 0.570977 0.429023
1351 OH 4 200.000000 0.571187 0.428813
1352 OH 4 200.000000 0.571397 0.428603
1353 OH 4 200.000000 0.571608 0.428392
1354 OH 4 200.000000 0.571818 0.428182
1355 OH 4 200.000000 0.572028 0.427972
1356 OH 4 200.000000 0.572238 0.427762
1357 OH 4 200.000000 0.572448 0.427552
1358 OH 4 200.000000 0.572658 0.427342
1359 OH 4 200.000000 0.572868 0.427132
1360 OH 4 200.000000 0.573079 0.426921
1361 OH 4 200.000000 0.573289 0.426711
1362 OH 4 200.000000 0.573499 0.426501
1363 OH 4 200.000000 0.573709 0.426291
1364 OH 4 200.000000 0.573919 0.426081
1365 OH 4 200.000000 0.574129 0.425871
1366 OH 4 200.000000 0.574340 0.425660
1367 OH 4 200.000000 0.574550 0.425450
1368 OH 4 200.000000 0.574760 0.425240
1369 OH 4 200.000000 0.574970 0.425030
1370 OH 4 200.000000 0.575180 0.424820
1371 OH 4 200.000000 0.575390 0.424610
1372 OH 4 200.000000 0.575600 0.424400
1373 OH 4 200.000000 0.575811 0.424189
1374 OH 4 200.000000 0.576021 0.423979
1375 OH 4 200.000000 0.576231 0.423769
1376 OH 4 200.000000 0.576441 0.423559
1377 OH 4 200.000000 0.576651 0.423349
1378 OH 4 200.000000 0.576861 0.423139
1379 OH 4 200.000000 0.577071 0.422929
1380 OH 4 200.000000 0.577282 0.422718
1381 OH 4 200.000000 0.577492 0.422508
1382 OH 4 200.000000 0.577702 0.422298
1383 OH 4 200.000000 0.577912 0.422088
1384 OH 4 200.000000 0.578122 0.421878
1385 OH 4 200.000000 0.578332 0.421668
1386 OH 4 200.000000 0.578543 0.421457
1387 OH 4 200.000000 0.578753 0.421247
1388 OH 4 200.000000 0.578963 0.421037
1389 OH 4 200.000000 0.579173 0.420827
1390 OH 4 200.000000 0.579383 0.420617
1391 OH 4 200.000000 0.579593 0.420407
1392 OH 4 200.000000 0.579803 0.420197
1393 OH 4 200.000000 0.580014 0.419986
1394 OH 4 200.000000 0.580224 0.419776
1395 OH 4 200.000000 0.580434 0.419566
1396 OH 4 200.000000 0.580644 0.419356
1397 OH 4 200.000000 0.580854 0.419146
1398 OH 4 200.000000 0.581064 0.418936
1399 OH 4 200.000000 0.581274 0.418726
1400 OH 4 200.000000 0.581485 0.418515
1401 OH 4 200.000000 0.581695 0.418305
1402 OH 4 200.000000 0.581905 0.418095
1403 OH 4 200.000000 0.582115 0.417885
1404 OH 4 200.000000 0.582325 0.417675
1405 OH 4 200.000000 0.582535 0.417465
1406 OH 4 200.000000 0.582745 0.417255
1407 OH 4 200.000000 0.582956 0.417044
1408 OH 4 200.000000 0.583166 0.416834
1409 OH 4 200.000000 0.583376 0.416624
1410 OH 4 200.000000 0.583586 0.416414
1411 OH 4 200.000000 0.583796 0.416204
1412 OH 4 200.000000 0.584006 0.415994
1413 OH 4 200.000000 0.584217 0.415783
1414 OH 4 200.000000 0.584427 0.415573
1415 OH 4 200.000000 0.584637 0.415363
1416 OH 4 200.000000 0.584847 0.415153
1417 OH 4 200.000000 0.585057 0.414943
1418 OH 4 200.000000 0.585267 0.414733
1419 OH 4 200.000000 0.585477 0.414523
1420 OH 4 200.000000 0.585688 0.414312
1421 OH 4 200.000000 0.585898 0.414102
1422 OH 4 200.000000 0.586108 0.413892
1423 OH 4 200.000000 0.586318 0.413682
1424 OH 4 200.000000 0.586528 0.413472
1425 OH 4 200.000000 0.586738 0.413262
1426 OH 4 200.000000 0.586948 0.413052
1427 OH 4 200.000000 0.587159 0.412841
1428 OH 4 200.000000 0.587369 0.412631
1429 OH 4 200.000000 0.587579 0.412421
1430 OH 4 200.000000 0.587789 0.412211
1431 OH 4 200.000000 0.587999 0.412001
1432 OH 4 200.000000 0.588209 0.411791
1433 OH 4 200.000000 0.588420 0.411580
1434 OH 4 200.000000 0.588630 0.411370
1435 OH 4 200.000000 0.588840 0.411160
1436 OH 4 200.000000 0.589050 0.410950
1437 OH 4 200.000000 0.589260 0.410740
1438 OH 4 200.000000 0.589470 0.410530
1439 OH 4 200.000000 0.589680 0.410320
1440 OH 4 200.000000 0.589891 0.410109
1441 OH 4 200.000000 0.590101 0.409899
1442 OH 4 200.000000 0.590311 0.409689
1443 OH 4 200.000000 0.590521 0.409479
1444 OH 4 200.000000 0.590731 0.409269
1445 OH 4 200.000000 0.590941 0.409059
1446 OH 4 200.000000 0.591151 0.408849
1447 OH 4 200.000000 0.591362 0.408638
1448 OH 4 200.000000 0.591572 0.408428
1449 OH 4 200.000000 0.591782 0.408218
1450 OH 4 200.000000 0.591992 0.408008
1451 OH 4 200.000000 0.592202 0.407798
1452 OH 4 200.000000 0.592412 0.407588
1453 OH 4 200.000000 0.592622 0.407378
1454 OH 4 200.000000 0.592833 0.407167
1455 OH 4 200.000000 0.593043 0.406957
1456 OH 4 200.000000 0.593253 0.406747
1457 OH 4 200.000000 0.593463 0.406537
1458 OH 4 200.000000 0.593673 0.406327
1459 OH 4 200.000000 0.593883 0.406117
1460 OH 4 200.000000 0.594094 0.405906
1461 OH 4 200.000000 0.594304 0.405696
1462 OH 4 200.000000 0.594514 0.405486
1463 OH 4 200.000000 0.594724 0.405276
1464 OH 4 200.000000 0.594934 0.405066
1465 OH 4 200.000000 0.595144 0.404856
1466 OH 4 200.000000 0.595354 0.404646
1467 OH 4 200.000000 0.595565 0.404435
1468 OH 4 200.000000 0.595775 0.404225
1469 OH 4 200.000000 0.595985 0.404015
1470 OH 4 200.000000 0.596195 0.403805
1471 OH 4 200.000000 0.596405 0.403595
1472 OH 4 200.000000 0.596615 0.403385
1473 OH 4 200.000000 0.596825 0.403175
1474 OH 4 200.000000 0.597036 0.402964
1475 OH 4 200.000000 0.597246 0.402754
1476 OH 4 200.000000 0.597456 0.402544
1477 OH 4 200.000000 0.597666 0.402334
1478 OH 4 200.000000 0.597876 0.402124
1479 OH 4 200.000000 0.598086 0.401914
1480 OH 4 200.000000 0.598297 0.401703
1481 OH 4 200.000000 0.598507 0.401493
1482 OH 4 200.000000 0.598717 0.401283
1483 OH 4 200.000000 0.598927 0.401073
1484 OH 4 200.000000 0.599137 0.400863
1485 OH 4 200.000000 0.599347 0.400653
1486 OH 4 200.000000 0.599557 0.400443
1487 OH 4 200.000000 0.599768 0.400232
1488 OH 4 200.000000 0.599978 0.400022
1489 OH 4 200.000000 0.600188 0.399812
1490 OH 4 200.000000 0.600398 0.399602
1491 OH 4 200.000000 0.600608 0.399392
1492 OH 4 200.000000 0.600818 0.399182
1493 OH 4 200.000000 0.601028 0.398972
1494 OH 4 200.000000 0.601239 0.398761
1495 OH 4 200.000000 0.601449 0.398551
1496 OH 4 200.000000 0.601659 0.398341
1497 OH 4 200.000000 0.601869 0.398131
1498 OH 4 200.000000 0.602079 0.397921
1499 OH 4 200.000000 0.602289 0.397711
1500 OH 4 200.000000 0.602500 0.397500
1501 OH 4 200.000000 0.602710 0.397290
1502 OH 4 200.000000 0.602920 0.397080
1503 OH 4 200.000000 0.603130 0.396870
1504 OH 4 200.000000 0.603340 0.396660
1505 OH 4 200.000000 0.603550 0.396450
1506 OH 4 200.000000 0.603760 0.396240
1507 OH 4 200.000000 0.603971 0.396029
1508 OH 4 200.000000 0.604181 0.395819
1509 OH 4 200.000000 0.604391 0.395609
1510 OH 4 200.000000 0.604601 0.395399
1511 OH 4 200.000000 0.604811 0.395189
1512 OH 4 200.000000 0.605021 0.394979
1513 OH 4 200.000000 0.605231 0.394769
1514 OH 4 200.000000 0.605442 0.394558
1515 OH 4 200.000000 0.605652 0.394348
1516 OH 4 200.000000 0.605862 0.394138
1517 OH 4 200.000000 0.606072 0.393928
1518 OH 4 200.000000 0.606282 0.393718
1519 OH 4 200.000000 0.606492 0.393508
1520 OH 4 200.000000 0.606702 0.393298
1521 OH 4 200.000000 0.606913 0.393087
1522 OH 4 200.000000 0.607123 0.392877
1523 OH 4 200.000000 0.607333 0.392667
1524 OH 4 200.000000 0.607543 0.392457
1525 OH 4 200.000000 0.607753 0.392247
1526 OH 4 200.000000 0.607963 0.392037
1527 OH 4 200.000000 0.608174 0.391826
1528 OH 4 200.000000 0.608384 0.391616
1529 OH 4 200.000000 0.608594 0.391406
1530 OH 4 200.000000 0.608804 0.391196
1531 OH 4 200.000000 0.609014 0.390986
1532 OH 4 200.000000 0.609224 0.390776
1533 OH 4 200.000000 0.609434 0.390566
1534 OH 4 200.000000 0.609645 0.390355
1535 OH 4 200.000000 0.609855 0.390145
1536 OH 4 200.000000 0.610065 0.389935
1537 OH 4 200.000000 0.610275 0.389725
1538 OH 4 200.000000 0.610485 0.389515
1539 OH 4 200.000000 0.610695 0.389305
1540 OH 4 200.000000 0.610905 0.389095
1541 OH 4 200.000000 0.611116 0.388884
1542 OH 4 200.000000 0.611326 0.388674
1543 OH 4 200.000000 0.611536 0.388464
1544 OH 4 200.000000 0.611746 0.388254
1545 OH 4 200.000000 0.611956 0.388044
1546 OH 4 200.000000 0.612166 0.387834
1547 OH 4 200.000000 0.612377 0.387623
1548 OH 4 200.000000 0.612587 0.387413
1549 OH 4 200.000000 0.612797 0.387203
1550 OH 4 200.000000 0.613007 0.386993
1551 OH 4 200.000000 0.613217 0.386783
1552 OH 4 200.000000 0.613427 0.386573
1553 OH 4 200.000000 0.613637 0.386363
1554 OH 4 200.000000 0.613848 0.386152
1555 OH 4 200.000000 0.614058 0.385942
1556 OH 4 200.000000 0.614268 0.385732
1557 OH 4 200.000000 0.614478 0.385522
1558 OH 4 200.000000 0.614688 0.385312
1559 OH 4 200.000000 0.614898 0.385102
1560 OH 4 200.000000 0.615108 0.384892
1561 OH 4 200.000000 0.615319 0.384681
1562 OH 4 200.000000 0.615529 0.384471
1563 OH 4 200.000000 0.615739 0.384261
1564 OH 4 200.000000 0.615949 0.384051
1565 OH 4 200.000000 0.616159 0.383841
1566 OH 4 200.000000 0.616369 0.383631
1567 OH 4 200.000000 0.616580 0.383420
1568 OH 4 200.000000 0.616790 0.383210
1569 OH 4 200.000000 0.617000 0.383000
1570 OH 4 200.000000 0.617210 0.382790
1571 OH 4 200.000000 0.617420 0.382580
1572 OH 4 200.000000 0.617630 0.382370
1573 OH 4 200.000000 0.617840 0.382160
1574 OH 4 200.000000 0.618051 0.381949
1575 OH 4 200.000000 0.618261 0.381739
1576 OH 4 200.000000 0.618471 0.381529
1577 OH 4 200.000000 0.618681 0.381319
1578 OH 4 200.000000 0.618891 0.381109
1579 OH 4 200.000000 0.619101 0.380899
1580 OH 4 200.000000 0.619311 0.380689
1581 OH 4 200.000000 0.619522 0.380478
1582 OH 4 200.000000 0.619732 0.380268
1583 OH 4 200.000000 0.619942 0.380058
1584 OH 4 200.000000 0.620152 0.379848
1585 OH 4 200.000000 0.620362 0.379638
1586 OH 4 200.000000 0.620572 0.379428
1587 OH 4 200.000000 0.620782 0.379218
1588 OH 4 200.000000 0.620993 0.379007
1589 OH 4 200.000000 0.621203 0.378797
1590 OH 4 200.000000 0.621413 0.378587
1591 OH 4 200.000000 0.621623 0.378377
1592 OH 4 200.000000 0.621833 0.378167
1593 OH 4 200.000000 0.622043 0.377957
1594 OH 4 200.000000 0.622254 0.377746
1595 OH 4 200.000000 0.622464 0.377536
1596 OH 4 200.000000 0.622674 0.377326
1597 OH 4 200.000000 0.622884 0.377116
1598 OH 4 200.000000 0.623094 0.376906
1599 OH 4 200.000000 0.623304 0.376696
1600 OH 4 200.000000 0.623514 0.376486
1601 OH 4 200.000000 0.623725 0.376275
1602 OH 4 200.000000 0.623935 0.376065
1603 OH 4 200.000000 0.624145 0.375855
1604 OH 4 200.000000 0.624355 0.375645
1605 OH 4 200.000000 0.624565 0.375435
1606 OH 4 200.000000 0.624775 0.375225
1607 OH 4 200.000000 0.624985 0.375015
1608 OH 4 200.000000 0.625196 0.374804
1609 OH 4 200.000000 0.625406 0.374594
1610 OH 4 200.000000 0.625616 0.374384
1611 OH 4 200.000000 0.625826 0.374174
1612 OH 4 200.000000 0.626036 0.373964
1613 OH 4 200.000000 0.626246 0.373754
1614 OH 4 200.000000 0.626457 0.373543
1615 OH 4 200.000000 0.626667 0.373333
1616 OH 4 200.000000 0.626877 0.373123
1617 OH 4 200.000000 0.627087 0.372913
1618 OH 4 200.000000 0.627297 0.372703
1619 OH 4 200.000000 0.627507 0.372493
1620 OH 4 200.000000 0.627717 0.372283
1621 OH 4 200.000000 0.627928 0.372072
1622 OH 4 200.000000 0.628138 0.371862
1623 OH 4 200.000000 0.628348 0.371652
1624 OH 4 200.000000 0.628558 0.371442
1625 OH 4 200.000000 0.628768 0.371232
1626 OH 4 200.000000 0.628978 0.371022
1627 OH 4 200.000000 0.629188 0.370812
1628 OH 4 200.000000 0.629399 0.370601
1629 OH 4 200.000000 0.629609 0.370391
1630 OH 4 200.000000 0.629819 0.370181
1631 OH 4 200.000000 0.630029 0.369971
1632 OH 4 200.000000 0.630239 0.369761
1633 OH 4 200.000000 0.630449 0.369551
1634 OH 4 200.000000 0.630660 0.369340
1635 OH 4 200.000000 0.630870 0.369130
1636 OH 4 200.000000 0.631080 0.368920
1637 OH 4 200.000000 0.631290 0.368710
1638 OH 4 200.000000 0.631500 0.368500
1639 OH 4 200.000000 0.631710 0.368290
1640 OH 4 200.000000 0.631920 0.368080
1641 OH 4 200.000000 0.632131 0.367869
1642 OH 4 200.000000 0.632341 0.367659
1643 OH 4 200.000000 0.632551 0.367449
1644 OH 4 200.000000 0.632761 0.367239
1645 OH 4 200.000000 0.632971 0.367029
1646 OH 4 200.000000 0.633181 0.366819
1647 OH 4 200.000000 0.633391 0.366609
1648 OH 4 200.000000 0.633602 0.366398
1649 OH 4 200.000000 0.633812 0.366188
1650 OH 4 200.000000 0.634022 0.365978
1651 OH 4 200.000000 0.634232 0.365768
1652 OH 4 200.000000 0.634442 0.365558
1653 OH 4 200.000000 0.634652 0.365348
1654 OH 4 200.000000 0.634862 0.365138
1655 OH 4 200.000000 0.635073 0.364927
1656 OH 4 200.000000 0.635283 0.364717
1657 OH 4 200.000000 0.635493 0.364507
1658 OH 4 200.000000 0.635703 0.364297
1659 OH 4 200.000000 0.635913 0.364087
1660 OH 4 200.000000 0.636123 0.363877
1661 OH 4 200.000000 0.636334 0.363666
1662 OH 4 200.000000 0.636544 0.363456
1663 OH 4 200.000000 0.636754 0.363246
1664 OH 4 200.000000 0.636964 0.363036
1665 OH 4 200.000000 0.637174 0.362826
1666 OH 4 200.000000 0.637384 0.362616
1667 OH 4 200.000000 0.637594 0.362406
1668 OH 4 200.000000 0.637805 0.362195
1669 OH 4 200.000000 0.638015 0.361985
1670 OH 4 200.000000 0.638225 0.361775
1671 OH 4 200.000000 0.638435 0.361565
1672 OH 4 200.000000 0.638645 0.361355
1673 OH 4 200.000000 0.638855 0.361145
1674 OH 4 200.000000 0.639065 0.360935
1675 OH 4 200.000000 0.639276 0.360724
1676 OH 4 200.000000 0.639486 0.360514
1677 OH 4 200.000000 0.639696 0.360304
1678 OH 4 200.000000 0.639906 0.360094
1679 OH 4 200.000000 0.640116 0.359884
1680 OH 4 200.000000 0.640326 0.359674
1681 OH 4 200.000000 0.640537 0.359463
1682 OH 4 200.000000 0.640747 0.359253
1683 OH 4 200.000000 0.640957 0.359043
1684 OH 4 200.000000 0.641167 0.358833
1685 OH 4 200.000000 0.641377 0.358623
1686 OH 4 200.000000 0.641587 0.358413
1687 OH 4 200.000000 0.641797 0.358203
1688 OH 4 200.000000 0.642008 0.357992
1689 OH 4 200.000000 0.642218 0.357782
1690 OH 4 200.000000 0.642428 0.357572
1691 OH 4 200.000000 0.642638 0.357362
1692 OH 4 200.000000 0.642848 0.357152
1693 OH 4 200.000000 0.643058 0.356942
1694 OH 4 200.000000 0.643268 0.356732
1695 OH 4 200.000000 0.643479 0.356521
1696 OH 4 200.000000 0.643689 0.356311
1697 OH 4 200.000000 0.643899 0.356101
1698 OH 4 200.000000 0.644109 0.355891
1699 OH 4 200.000000 0.644319 0.355681
1700 OH 4 200.000000 0.644529 0.355471
1701 OH 4 200.000000 0.644739 0.355261
1702 OH 4 200.000000 0.644950 0.355050
1703 OH 4 200.000000 0.645160 0.354840
1704 OH 4 200.000000 0.645370 0.354630
1705 OH 4 200.000000 0.645580 0.354420
1706 OH 4 200.000000 0.645790 0.354210
1707 OH 4 200.000000 0.646000 0.354000
1708 OH 4 200.000000 0.646211 0.353789
1709 OH 4 200.000000 0.646421 0.353579
1710 OH 4 200.000000 0.646631 0.353369
1711 OH 4 200.000000 0.646841 0.353159
1712 OH 4 200.000000 0.647051 0.352949
1713 OH 4 200.000000 0.647261 0.352739
1714 OH 4 200.000000 0.647471 0.352529
1715 OH 4 200.000000 0.647682 0.352318
1716 OH 4 200.000000 0.647892 0.352108
1717 OH 4 200.000000 0.648102 0.351898
1718 OH 4 200.000000 0.648312 0.351688
1719 OH 4 200.000000 0.648522 0.351478
1720 OH 4 200.000000 0.648732 0.351268
1721 OH 4 200.000000 0.648942 0.351058
1722 OH 4 200.000000 0.649153 0.350847
1723 OH 4 200.000000 0.649363 0.350637
1724 OH 4 200.000000 0.649573 0.350427
1725 OH 4 200.000000 0.649783 0.350217
1726 OH 4 200.000000 0.649993 0.350007
1727 OH 4 200.000000 0.650203 0.349797
1728 OH 4 200.000000 0.650414 0.349586
1729 OH 4 200.000000 0.650624 0.349376
1730 OH 4 200.000000 0.650834 0.349166
1731 OH 4 200.000000 0.651044 0.348956
1732 OH 4 200.000000 0.651254 0.348746
1733 OH 4 200.000000 0.651464 0.348536
1734 OH 4 200.000000 0.651674 0.348326
1735 OH 4 200.000000 0.651885 0.348115
1736 OH 4 200.000000 0.652095 0.347905
1737 OH 4 200.000000 0.652305 0.347695
1738 OH 4 200.000000 0.652515 0.347485
1739 OH 4 200.000000 0.652725 0.347275
1740 OH 4 200.000000 0.652935 0.347065
1741 OH 4 200.000000 0.653145 0.346855
1742 OH 4 200.000000 0.653356 0.346644
1743 OH 4 200.000000 0.653566 0.346434
1744 OH 4 200.000000 0.653776 0.346224
1745 OH 4 200.000000 0.653986 0.346014
1746 OH 4 200.000000 0.654196 0.345804
1747 OH 4 200.000000 0.654406 0.345594
1748 OH 4 200.000000 0.654617 0.345383
1749 OH 4 200.000000 0.654827 0.345173
1750 OH 4 200.000000 0.655037 0.344963
1751 OH 4 200.000000 0.655247 0.344753
1752 OH 4 200.000000 0.655457 0.344543
1753 OH 4 200.000000 0.655667 0.344333
1754 OH 4 200.000000 0.655877 0.344123
1755 OH 4 200.000000 0.656088 0.343912
1756 OH 4 200.000000 0.656298 0.343702
1757 OH 4 200.000000 0.656508 0.343492
1758 OH 4 200.000000 0.656718 0.343282
1759 OH 4 200.000000 0.656928 0.343072
1760 OH 4 200.000000 0.657138 0.342862
1761 OH 4 200.000000 0.657348 0.342652
1762 OH 4 200.000000 0.657559 0.342441
1763 OH 4 200.000000 0.657769 0.342231
1764 OH 4 200.000000 0.657979 0.342021
1765 OH 4 200.000000 0.658189 0.341811
1766 OH 4 200.000000 0.658399 0.341601
1767 OH 4 200.000000 0.658609 0.341391
1768 OH 4 200.000000 0.658819 0.341181
1769 OH 4 200.000000 0.659030 0.340970
1770 OH 4 200.000000 0.659240 0.340760
1771 OH 4 200.000000 0.659450 0.340550
1772 OH 4 200.000000 0.659660 0.340340
1773 OH 4 200.000000 0.659870 0.340130
1774 OH 4 200.000000 0.660080 0.339920
1775 OH 4 200.000000 0.660291 0.339709
1776 OH 4 200.000000 0.660501 0.339499
1777 OH 4 200.000000 0.660711 0.339289
1778 OH 4 200.000000 0.660921 0.339079
1779 OH 4 200.000000 0.661131 0.338869
1780 OH 4 200.000000 0.661341 0.338659
1781 OH 4 200.000000 0.661551 0.338449
1782 OH 4 200.000000 0.661762 0.338238
1783 OH 4 200.000000 0.661972 0.338028
1784 OH 4 200.000000 0.662182 0.337818
1785 OH 4 200.000000 0.662392 0.337608
1786 OH 4 200.000000 0.662602 0.337398
1787 OH 4 200.000000 0.662812 0.337188
1788 OH 4 200.000000 0.663022 0.336978
1789 OH 4 200.000000 0.663233 0.336767
1790 OH 4 200.000000 0.663443 0.336557
1791 OH 4 200.000000 0.663653 0.336347
1792 OH 4 200.000000 0.663863 0.336137
1793 OH 4 200.000000 0.664073 0.335927
1794 OH 4 200.000000 0.664283 0.335717
1795 OH 4 200.000000 0.664494 0.335506
1796 OH 4 200.000000 0.664704 0.335296
1797 OH 4 200.000000 0.664914 0.335086
1798 OH 4 200.000000 0.665124 0.334876
1799 OH 4 200.000000 0.665334 0.334666
1800 OH 4 200.000000 0.665544 0.334456
1801 OH 4 200.000000 0.665754 0.334246
1802 OH 4 200.000000 0.665965 0.334035
1803 OH 4 200.000000 0.666175 0.333825
1804 OH 4 200.000000 0.666385 0.333615
1805 OH 4 200.000000 0.666595 0.333405
1806 OH 4 200.000000 0.666805 0.333195
1807 OH 4 200.000000 0.667015 0.332985
1808 OH 4 200.000000 0.667225 0.332775
1809 OH 4 200.000000 0.667436 0.332564
1810 OH 4 200.000000 0.667646 0.332354
1811 OH 4 200.000000 0.667856 0.332144
1812 OH 4 200.000000 0.668066 0.331934
1813 OH 4 200.000000 0.668276 0.331724
1814 OH 4 200.000000 0.668486 0.331514
1815 OH 4 200.000000 0.668697 0.331303
1816 OH 4 200.000000 0.668907 0.331093
1817 OH 4 200.000000 0.669117 0.330883
1818 OH 4 200.000000 0.669327 0.330673
1819 OH 4 200.000000 0.669537 0.330463
1820 OH 4 200.000000 0.669747 0.330253
1821 OH 4 200.000000 0.669957 0.330043
1822 OH 4 200.000000 0.670168 0.329832
1823 OH 4 200.000000 0.670378 0.329622
1824 OH 4 200.000000 0.670588 0.329412
1825 OH 4 200.000000 0.670798 0.329202
1826 OH 4 200.000000 0.671008 0.328992
1827 OH 4 200.000000 0.671218 0.328782
1828 OH 4 200.000000 0.671428 0.328572
1829 OH 4 200.000000 0.671639 0.328361
1830 OH 4 200.000000 0.671849 0.328151
1831 OH 4 200.000000 0.672059 0.327941
1832 OH 4 200.000000 0.672269 0.327731
1833 OH 4 200.000000 0.672479 0.327521
1834 OH 4 200.000000 0.672689 0.327311
1835 OH 4 200.000000 0.672899 0.327101
1836 OH 4 200.000000 0.673110 0.326890
1837 OH 4 200.000000 0.673320 0.326680
1838 OH 4 200.000000 0.673530 0.326470
1839 OH 4 200.000000 0.673740 0.326260
1840 OH 4 200.000000 0.673950 0.326050
1841 OH 4 200.000000 0.674160 0.325840
1842 OH 4 200.000000 0.674371 0.325629
1843 OH 4 200.000000 0.674581 0.325419
1844 OH 4 200.000000 0.674791 0.325209
1845 OH 4 200.000000 0.675001 0.324999
1846 OH 4 200.000000 0.675211 0.324789
1847 OH 4 200.000000 0.675421 0.324579
1848 OH 4 200.000000 0.675631 0.324369
1849 OH 4 200.000000 0.675842 0.324158
1850 OH 4 200.000000 0.676052 0.323948
1851 OH 4 200.000000 0.676262 0.323738
1852 OH 4 200.000000 0.676472 0.323528
1853 OH 4 200.000000 0.676682 0.323318
1854 OH 4 200.000000 0.676892 0.323108
1855 OH 4 200.000000 0.677102 0.322898
1856 OH 4 200.000000 0.677313 0.322687
1857 OH 4 200.000000 0.677523 0.322477
1858 OH 4 200.000000 0.677733 0.322267
1859 OH 4 200.000000 0.677943 0.322057
1860 OH 4 200.000000 0.678153 0.321847
1861 OH 4 200.000000 0.678363 0.321637
1862 OH 4 200.000000 0.678574 0.321426
1863 OH 4 200.000000 0.678784 0.321216
1864 OH 4 200.000000 0.678994 0.321006
1865 OH 4 200.000000 0.679204 0.320796
1866 OH 4 200.000000 0.679414 0.320586
1867 OH 4 200.000000 0.679624 0.320376
1868 OH 4 200.000000 0.679834 0.320166
1869 OH 4 200.000000 0.680045 0.319955
1870 OH 4 200.000000 0.680255 0.319745
1871 OH 4 200.000000 0.680465 0.319535
1872 OH 4 200.000000 0.680675 0.319325
1873 OH 4 200.000000 0.680885 0.319115
1874 OH 4 200.000000 0.681095 0.318905
1875 OH 4 200.000000 0.681305 0.318695
1876 OH 4 200.000000 0.681516 0.318484
1877 OH 4 200.000000 0.681726 0.318274
1878 OH 4 200.000000 0.681936 0.318064
1879 OH 4 200.000000 0.682146 0.317854
1880 OH 4 200.000000 0.682356 0.317644
1881 OH 4 200.000000 0.682566 0.317434
1882 OH 4 200.000000 0.682777 0.317223
1883 OH 4 200.000000 0.682987 0.317013
1884 OH 4 200.000000 0.683197 0.316803
1885 OH 4 200.000000 0.683407 0.316593
1886 OH 4 200.000000 0.683617 0.316383
1887 OH 4 200.000000 0.683827 0.316173
1888 OH 4 200.000000 0.684037 0.315963
1889 OH 4 200.000000 0.684248 0.315752
1890 OH 4 200.000000 0.684458 0.315542
1891 OH 4 200.000000 0.684668 0.315332
1892 OH 4 200.000000 0.684878 0.315122
1893 OH 4 200.000000 0.685088 0.314912
1894 OH 4 200.000000 0.685298 0.314702
1895 OH 4 200.000000 0.685508 0.314492
1896 OH 4 200.000000 0.685719 0.314281
1897 OH 4 200.000000 0.685929 0.314071
1898 OH 4 200.000000 0.686139 0.313861
1899 OH 4 200.000000 0.686349 0.313651
1900 OH 4 200.000000 0.686559 0.313441
1901 OH 4 200.000000 0.686769 0.313231
1902 OH 4 200.000000 0.686979 0.313021
1903 OH 4 200.000000 0.687190 0.312810
1904 OH 4 200.000000 0.687400 0.312600
1905 OH 4 200.000000 0.687610 0.312390
1906 OH 4 200.000000 0.687820 0.312180
1907 OH 4 200.000000 0.688030 0.311970
1908 OH 4 200.000000 0.688240 0.311760
1909 OH 4 200.000000 0.688451 0.311549
1910 OH 4 200.000000 0.688661 0.311339
1911 OH 4 200.000000 0.688871 0.311129
1912 OH 4 200.000000 0.689081 0.310919
1913 OH 4 200.000000 0.689291 0.310709
1914 OH 4 200.000000 0.689501 0.310499
1915 OH 4 200.000000 0.689711 0.310289
1916 OH 4 200.000000 0.689922 0.310078
1917 OH 4 200.000000 0.690132 0.309868
1918 OH 4 200.000000 0.690342 0.309658
1919 OH 4 200.000000 0.690552 0.309448
1920 OH 4 200.000000 0.690762 0.309238
1921 OH 4 200.000000 0.690972 0.309028
1922 OH 4 200.000000 0.691182 0.308818
1923 OH 4 200.000000 0.691393 0.308607
1924 OH 4 200.000000 0.691603 0.308397
1925 OH 4 200.000000 0.691813 0.308187
1926 OH 4 200.000000 0.692023 0.307977
1927 OH 4 200.000000 0.692233 0.307767
1928 OH 4 200.000000 0.692443 0.307557
1929 OH 4 200.000000 0.692654 0.307346
1930 OH 4 200.000000 0.692864 0.307136
1931 OH 4 200.000000 0.693074 0.306926
1932 OH 4 200.000000 0.693284 0.306716
1933 OH 4 200.000000 0.693494 0.306506
1934 OH 4 200.000000 0.693704 0.306296
1935 OH 4 200.000000 0.693914 0.306086
1936 OH 4 200.000000 0.694125 0.305875
1937 OH 4 200.000000 0.694335 0.305665
1938 OH 4 200.000000 0.694545 0.305455
1939 OH 4 200.000000 0.694755 0.305245
1940 OH 4 200.000000 0.694965 0.305035
1941 OH 4 200.000000 0.695175 0.304825
1942 OH 4 200.000000 0.695385 0.304615
1943 OH 4 200.000000 0.695596 0.304404
1944 OH 4 200.000000 0.695806 0.304194
1945 OH 4 200.000000 0.696016 0.303984
1946 OH 4 200.000000 0.696226 0.303774
1947 OH 4 200.000000 0.696436 0.303564
1948 OH 4 200.000000 0.696646 0.303354
1949 OH 4 200.000000 0.696856 0.303144
1950 OH 4 200.000000 0.697067 0.302933
1951 OH 4 200.000000 0.697277 0.302723
1952 OH 4 200.000000 0.697487 0.302513
1953 OH 4 200.000000 0.697697 0.302303
1954 OH 4 200.000000 0.697907 0.302093
1955 OH 4 200.000000 0.698117 0.301883
