chrM	7518	7518	0.000165906262961427
chrM	7519	7519	0
chrM	7520	7520	0.000163492193247772
chrM	7521	7521	7.99041150619257e-05
chrM	7522	7522	0.000159159637116027
chrM	7523	7523	7.95798185580137e-05
chrM	7524	7524	0.000792393026941363
chrM	7525	7525	0.000234778525590859
chrM	7526	7526	0.000309669427885732
chrM	7527	7527	0.00015420200462606
chrM	7528	7528	0.000230397050917748
chrM	7529	7529	0.000153468385512584
chrM	7530	7530	0
chrM	7531	7531	0.000454063871651279
chrM	7532	7532	0.00060560181680545
chrM	7533	7533	0.000227221086116792
chrM	7534	7534	0
chrM	7535	7535	0.000670391061452514
chrM	7536	7536	0.000148875986303409
chrM	7537	7537	7.44324525493115e-05
chrM	7538	7538	0.000148709941259573
chrM	7539	7539	0
chrM	7540	7540	0
chrM	7541	7541	0.000148367952522255
chrM	7542	7542	0.000222568439795237
chrM	7543	7543	0.00022258495325716
chrM	7544	7544	0
chrM	7545	7545	0
chrM	7546	7546	0.00566093221585061
chrM	7547	7547	0
chrM	7548	7548	0.00021624738701074
chrM	7549	7549	0
chrM	7550	7550	0.00103619784470848
chrM	7551	7551	0.000204485038511349
chrM	7552	7552	0.00231072448008699
chrM	7553	7553	0.00163376446562287
chrM	7554	7554	0.000612036722203332
chrM	7555	7555	0.000271057803076506
chrM	7556	7556	0.00141882305249645
chrM	7557	7557	0.00135107748429372
chrM	7558	7558	0.000337381916329285
chrM	7559	7559	0.000472175379426644
chrM	7560	7560	0.000134970981239034
chrM	7561	7561	0.00154944758825115
chrM	7562	7562	0.0010073875083949
chrM	7563	7563	0
chrM	7564	7564	0.000268726906281491
chrM	7565	7565	0.00133707714935152
chrM	7566	7566	0.000334672021419009
chrM	7567	7567	0.00227546513184313
chrM	7568	7568	0.0019452642876308
chrM	7569	7569	0.00120232449402178
chrM	7570	7570	0.000267004872838929
chrM	7571	7571	0.00212483399734396
chrM	7572	7572	0.00172745996943725
chrM	7573	7573	0.000465239930878639
chrM	7574	7574	0.000529450694904037
chrM	7575	7575	0.000198229152900753
chrM	7576	7576	0.00177049180327869
chrM	7577	7577	0.000788073816247455
chrM	7578	7578	0.0020374630299047
chrM	7579	7579	0.000856164383561644
chrM	7580	7580	0.00926656151419558
chrM	7581	7581	0.000397746105402718
chrM	7582	7582	0.000463453389830508
chrM	7583	7583	0.000395673964653126
chrM	7584	7584	6.59674120984234e-05
chrM	7585	7585	0.00138531565406689
chrM	7586	7586	0.00171594508975713
chrM	7587	7587	0.0017838266384778
chrM	7588	7588	0.000330665961245949
chrM	7589	7589	0.000396379731783048
chrM	7590	7590	0.000858369098712446
chrM	7591	7591	0.000198216055500496
chrM	7592	7592	0.00184818481848185
chrM	7593	7593	0.00258281139019823
chrM	7594	7594	0.00179018976011457
chrM	7595	7595	0.000238905811383862
chrM	7596	7596	0.000179008294050958
chrM	7597	7597	0.000826153664581612
chrM	7598	7598	0.0078452191352563
chrM	7599	7599	0
chrM	7600	7600	0.0132238145170686
chrM	7601	7601	0.00807783018867925
chrM	7602	7602	0.00213738645134477
chrM	7603	7603	0.00612803426939553
chrM	7604	7604	0.0032888835735215
chrM	7605	7605	0.00173819228002877
chrM	7606	7606	0.000660264105642257
chrM	7607	7607	0.00215220900340766
chrM	7608	7608	0.0101638168121488
chrM	7609	7609	0.00168796720520858
chrM	7610	7610	0.0236837419125067
chrM	7611	7611	0.00139613937113027
chrM	7612	7612	0.0103755840058249
chrM	7613	7613	0.00310880829015544
chrM	7614	7614	0.00691495814630596
chrM	7615	7615	0.00276259684103057
chrM	7616	7616	0.00299347422618691
chrM	7617	7617	0.00281639501438159
chrM	7618	7618	0.00132060747944054
chrM	7619	7619	0.00390366944928233
chrM	7620	7620	0.00281757688387986
chrM	7621	7621	0.00103956107421311
chrM	7622	7622	0.000289034048210879
chrM	7623	7623	0.00225098480585256
chrM	7624	7624	0.00307778399552322
chrM	7625	7625	0.00116511318242344
chrM	7626	7626	0.0164079822616408
chrM	7627	7627	0.00371433395238899
chrM	7628	7628	0.000450095645324631
chrM	7629	7629	0.000896258122339234
chrM	7630	7630	0.00245002505707445
chrM	7631	7631	0.00770003347840643
chrM	7632	7632	0.000337097589752233
chrM	7633	7633	5.60978346235835e-05
chrM	7634	7634	0.000504682330510851
chrM	7635	7635	0.00179111160864211
chrM	7636	7636	0.00291528844536637
chrM	7637	7637	0.000336549248373345
chrM	7638	7638	0.000107497984412792
chrM	7639	7639	0.00074754378470739
chrM	7640	7640	0.00480538202787122
chrM	7641	7641	0.0102910435761376
chrM	7642	7642	0.00102847244776443
chrM	7643	7643	0.000378890392422192
chrM	7644	7644	0.0021100470702808
chrM	7645	7645	0.00096867936712948
chrM	7646	7646	0.000161437873325082
chrM	7647	7647	0.000753417285545151
chrM	7648	7648	0.00509984968864076
chrM	7649	7649	0.0118448637316562
chrM	7650	7650	0.000158822595161205
chrM	7651	7651	0.00147913365029054
chrM	7652	7652	0.00010522992739135
chrM	7653	7653	0.000841352474102119
chrM	7654	7654	0.00121039890537838
chrM	7655	7655	0.00705671704671125
chrM	7656	7656	0.00115856548528095
chrM	7657	7657	0
chrM	7658	7658	0.000209051949409428
chrM	7659	7659	0.00470391470234673
chrM	7660	7660	0.0120722233886206
chrM	7661	7661	0.000848131460376358
chrM	7662	7662	0.00180313958421723
chrM	7663	7663	0.000530166472272294
chrM	7664	7664	0.0026474637297469
chrM	7665	7665	0.00482610292189057
chrM	7666	7666	0.000474233322794815
chrM	7667	7667	0.00445259298061812
chrM	7668	7668	0.00167961368885156
chrM	7669	7669	0.00751484576173209
chrM	7670	7670	0.000263949743968748
chrM	7671	7671	0.00950580326663516
chrM	7672	7672	0.000423190859077444
chrM	7673	7673	0.00865344027015618
chrM	7674	7674	0.00202073916511566
chrM	7675	7675	0.0124675049074221
chrM	7676	7676	0.00219886302692266
chrM	7677	7677	0.000535217298223079
chrM	7678	7678	0.00464895134449786
chrM	7679	7679	0.0020323084940073
chrM	7680	7680	0.00221375617792422
chrM	7681	7681	0.00745587340231284
chrM	7682	7682	0.025203333668039
chrM	7683	7683	0.00195654412521882
chrM	7684	7684	0.00257294293212577
chrM	7685	7685	0.00576517218304422
chrM	7686	7686	0.0074492679167737
chrM	7687	7687	0.000515118734868387
chrM	7688	7688	0.00277749722250278
chrM	7689	7689	0.00296750581136555
chrM	7690	7690	0.000841542497896144
chrM	7691	7691	0.00474918373404571
chrM	7692	7692	0.00600645321419707
chrM	7693	7693	0.00258977040689277
chrM	7694	7694	0.000695963412209187
chrM	7695	7695	0.00039763407724042
chrM	7696	7696	0.000644681378626333
chrM	7697	7697	0.00133842264412829
chrM	7698	7698	0.00172167839047666
chrM	7699	7699	0.000292169848071679
chrM	7700	7700	0.00232591946503852
chrM	7701	7701	0.000194231329513451
chrM	7702	7702	0.00019400523814143
chrM	7703	7703	9.69838037047813e-05
chrM	7704	7704	0.00144675925925926
chrM	7705	7705	0.000239223003684034
chrM	7706	7706	0.000333889816360601
chrM	7707	7707	9.47418285172904e-05
chrM	7708	7708	0.000331564986737401
chrM	7709	7709	0.00165704005302528
chrM	7710	7710	0.00582745060880277
chrM	7711	7711	0.000190448983478551
chrM	7712	7712	0.000380608021314049
chrM	7713	7713	0.000999286224125625
chrM	7714	7714	0.000428449014567267
chrM	7715	7715	0.00337741413757016
chrM	7716	7716	4.77099236641221e-05
chrM	7717	7717	0.00214489990467112
chrM	7718	7718	9.54608371915422e-05
chrM	7719	7719	0.000333476251726931
chrM	7720	7720	0.00175997716786377
chrM	7721	7721	0.000285442435775452
chrM	7722	7722	0.00513503233168505
chrM	7723	7723	0.00800113625603636
chrM	7724	7724	0.00133377792597533
chrM	7725	7725	0.017223382045929
chrM	7726	7726	0.00028947749312491
chrM	7727	7727	0.00226637091329926
chrM	7728	7728	0.00218527315914489
chrM	7729	7729	0.000142714428428714
chrM	7730	7730	0.000951203272139256
chrM	7731	7731	0.00986979287336083
chrM	7732	7732	0.000697252823873937
chrM	7733	7733	0.00141082237291221
chrM	7734	7734	0.00200218420094649
chrM	7735	7735	0.00245789713245335
chrM	7736	7736	0.000774946437525642
chrM	7737	7737	0.000911120222313334
chrM	7738	7738	0.00531142182676593
chrM	7739	7739	0.000728763379640173
chrM	7740	7740	0.000409593592135803
chrM	7741	7741	0.00090293453724605
chrM	7742	7742	0.00497289547959321
chrM	7743	7743	0.00265359359539444
chrM	7744	7744	0.00606414518012757
chrM	7745	7745	0.00404131118096093
chrM	7746	7746	0.00219465221480718
chrM	7747	7747	0.000762879195835577
chrM	7748	7748	0.0109284722533256
chrM	7749	7749	0.000527356624917601
chrM	7750	7750	0.00297736328210517
chrM	7751	7751	0.00201949249275617
chrM	7752	7752	0.00736971398490963
chrM	7753	7753	0.00123609394313968
chrM	7754	7754	0.000353434945880274
chrM	7755	7755	0.034090407938258
chrM	7756	7756	0.00360483686972393
chrM	7757	7757	0.00118683525813667
chrM	7758	7758	0.00191745799853908
chrM	7759	7759	0.0197745249568143
chrM	7760	7760	0.00408049707873505
chrM	7761	7761	0.00239797094765967
chrM	7762	7762	0.000229969644006991
chrM	7763	7763	0.00146138740466731
chrM	7764	7764	0.000318979266347687
chrM	7765	7765	0.00227541640120142
chrM	7766	7766	0.00227603787327021
chrM	7767	7767	0.000956501935777727
chrM	7768	7768	0.00548255156209207
chrM	7769	7769	0.000682041007715589
chrM	7770	7770	0.000754558792705932
chrM	7771	7771	0.000754274220583305
chrM	7772	7772	0.000293144604045396
chrM	7773	7773	0.001963979775187
chrM	7774	7774	0.00784182864770168
chrM	7775	7775	8.39313441604767e-05
chrM	7776	7776	0.00117405341943058
chrM	7777	7777	0.00041583499667332
chrM	7778	7778	0.000826719576719577
chrM	7779	7779	0.0037628183923255
chrM	7780	7780	0.00169232674289016
chrM	7781	7781	0.000495581068803172
chrM	7782	7782	0.000413069519600149
chrM	7783	7783	0.00355386586222571
chrM	7784	7784	0.0118085767557489
chrM	7785	7785	0.000668281680728427
chrM	7786	7786	0
chrM	7787	7787	0.000250678922080635
chrM	7788	7788	0.00075191110739797
chrM	7789	7789	0.000291278295605859
chrM	7790	7790	0.000124610591900312
chrM	7791	7791	0.00174165457184325
chrM	7792	7792	0.000248725282925009
chrM	7793	7793	0.000497450565850019
chrM	7794	7794	4.14662464753691e-05
chrM	7795	7795	0.00590957930407472
chrM	7796	7796	0.000413787396035917
chrM	7797	7797	8.27129859387924e-05
chrM	7798	7798	0.000413376875697574
chrM	7799	7799	0.00338283828382838
chrM	7800	7800	0.00148965295112328
chrM	7801	7801	0.00335054594189759
chrM	7802	7802	0.000473410130976803
chrM	7803	7803	7.89203693473285e-05
chrM	7804	7804	0.000274930285534739
chrM	7805	7805	0.000234503243961541
chrM	7806	7806	0.00190143577803648
chrM	7807	7807	0.00733732380768488
chrM	7808	7808	0.000116500330084269
chrM	7809	7809	0.000116486759338355
chrM	7810	7810	0.00190099317194289
chrM	7811	7811	0.00683760683760684
chrM	7812	7812	0.0161870503597122
chrM	7813	7813	0.00114988104678826
chrM	7814	7814	0.00480292144643353
chrM	7815	7815	0.000239310784939375
chrM	7816	7816	0.0263430575482225
chrM	7817	7817	0.00240855649902025
chrM	7818	7818	0.000480403538972737
chrM	7819	7819	0.000359913620731025
chrM	7820	7820	0.0025121620543903
chrM	7821	7821	0.00179798625539396
chrM	7822	7822	0.0284459566387087
chrM	7823	7823	0.00138357613738097
chrM	7824	7824	0.000529553138620718
chrM	7825	7825	0.00170974964380216
chrM	7826	7826	0.00101853738032186
chrM	7827	7827	0.00954990530684611
chrM	7828	7828	0.00578783340753633
chrM	7829	7829	0.00012206534564837
chrM	7830	7830	0.00072484194418717
chrM	7831	7831	0.000119961612284069
chrM	7832	7832	0.0013684570646596
chrM	7833	7833	0.000303847468570777
chrM	7834	7834	0.000455390687260446
chrM	7835	7835	0.000227799081210372
chrM	7836	7836	0.000982615268329554
chrM	7837	7837	0.000224971878515186
chrM	7838	7838	0.000299333981890294
chrM	7839	7839	3.73943609303717e-05
chrM	7840	7840	0.000185935814956677
chrM	7841	7841	0.00026013601397302
chrM	7842	7842	0.00304481823920389
chrM	7843	7843	0.0126836525943835
chrM	7844	7844	0.00531153469449258
chrM	7845	7845	0.000831758034026465
chrM	7846	7846	0.00807821524291269
chrM	7847	7847	0.00801222329880003
chrM	7848	7848	0.00333833458364591
chrM	7849	7849	0.00224139863274683
chrM	7850	7850	0.000484586424124949
chrM	7851	7851	0.0073318694406193
chrM	7852	7852	3.74770453097478e-05
chrM	7853	7853	0.00194508865115583
chrM	7854	7854	0.000334311504030311
chrM	7855	7855	0.000110996004143851
chrM	7856	7856	0.00121421738170579
chrM	7857	7857	0.00147280827718252
chrM	7858	7858	0.00360705215502963
chrM	7859	7859	0.000184454200022135
chrM	7860	7860	0.00245584889306223
chrM	7861	7861	0.000853272656166673
chrM	7862	7862	0.00287550143775072
chrM	7863	7863	0.00199075719872023
chrM	7864	7864	0.000569820862566331
chrM	7865	7865	0.00305430266008453
chrM	7866	7866	0.000320604160729553
chrM	7867	7867	0.00049864653084485
chrM	7868	7868	0.00153024911032028
chrM	7869	7869	0.000320729838565981
chrM	7870	7870	0.0107649533043416
chrM	7871	7871	0.00558498180376896
chrM	7872	7872	0.00456339864546739
chrM	7873	7873	7.27669637984355e-05
chrM	7874	7874	0.000581712415924377
chrM	7875	7875	0.00109134562916076
chrM	7876	7876	0.00262180467555167
chrM	7877	7877	0.00167944505293903
chrM	7878	7878	0.00767964893033461
chrM	7879	7879	0.00198909680271107
chrM	7880	7880	0.000848896434634975
chrM	7881	7881	0.00373065415727847
chrM	7882	7882	0.0002966038855109
chrM	7883	7883	0.00426336472158375
chrM	7884	7884	0.00167348456675344
chrM	7885	7885	0.00104294707043618
chrM	7886	7886	0.000484640620339994
chrM	7887	7887	0.000522173734661146
chrM	7888	7888	0.000746352203604881
chrM	7889	7889	0.00293800438841162
chrM	7890	7890	0.000261086867330573
chrM	7891	7891	0.00029845178138407
chrM	7892	7892	0.000485092727340572
chrM	7893	7893	0.000485310038451488
chrM	7894	7894	0.0246106733390596
chrM	7895	7895	0.000421149354875761
chrM	7896	7896	0.000382980353107886
chrM	7897	7897	0.000536316273368066
chrM	7898	7898	0.00080475186817398
chrM	7899	7899	0.00789544287302135
chrM	7900	7900	0.0084883092831237
chrM	7901	7901	0.000505875943653203
chrM	7902	7902	0.00414086687306502
chrM	7903	7903	3.87641973872931e-05
chrM	7904	7904	0.00437703973891342
chrM	7905	7905	0.00103448275862069
chrM	7906	7906	0.00260456565037536
chrM	7907	7907	0.00268476968511487
chrM	7908	7908	0
chrM	7909	7909	0.0037640190505454
chrM	7910	7910	0.000961353585848875
chrM	7911	7911	7.69734056883347e-05
chrM	7912	7912	0.000230450145951759
chrM	7913	7913	0.00153562653562654
chrM	7914	7914	0.0012683526789146
chrM	7915	7915	0.00352612011804837
chrM	7916	7916	0.00194842406876791
chrM	7917	7917	0.000449926886880882
chrM	7918	7918	0.00339193230724342
chrM	7919	7919	0.0004023997658765
chrM	7920	7920	0.0107794058537655
chrM	7921	7921	0.000257163850110213
chrM	7922	7922	0.00413537925780825
chrM	7923	7923	0.000327713651094199
chrM	7924	7924	0.000218348557079952
chrM	7925	7925	0.00189104662157248
chrM	7926	7926	0.00210985813022917
chrM	7927	7927	0.00735080058224163
chrM	7928	7928	0.0392164029092504
chrM	7929	7929	0.00136876924831755
chrM	7930	7930	0.000342635245745612
chrM	7931	7931	0.010989010989011
chrM	7932	7932	0.0013836042891733
chrM	7933	7933	0.00452753030524317
chrM	7934	7934	0.00204372103207912
chrM	7935	7935	0.00145772594752187
chrM	7936	7936	0.00196965275751386
chrM	7937	7937	0.0176674575652491
chrM	7938	7938	0.000622277535780958
chrM	7939	7939	0.000146108046900683
chrM	7940	7940	0.000292056074766355
chrM	7941	7941	0.000255586388199211
chrM	7942	7942	0.00036071132272842
chrM	7943	7943	7.15435521373636e-05
chrM	7944	7944	0.000822074487097005
chrM	7945	7945	0.000500071438776968
chrM	7946	7946	0.000106723585912487
chrM	7947	7947	0.000318302387267905
chrM	7948	7948	0.00519967457818966
chrM	7949	7949	0.0154512840549853
chrM	7950	7950	0.00050372395927032
chrM	7951	7951	0.000536980024343094
chrM	7952	7952	0.000142949038667715
chrM	7953	7953	0.00474762618690655
chrM	7954	7954	0.00261208716499088
chrM	7955	7955	0.000430462388348818
chrM	7956	7956	0.000322951054973446
chrM	7957	7957	0.00821701532168359
chrM	7958	7958	0.00382361349342481
chrM	7959	7959	3.58179017873133e-05
chrM	7960	7960	0.000823634735899731
chrM	7961	7961	0.000537499552083707
chrM	7962	7962	0.00301140030114003
chrM	7963	7963	0.000501630298470028
chrM	7964	7964	0.000537557339449541
chrM	7965	7965	0.00017921146953405
chrM	7966	7966	0.000573065902578797
chrM	7967	7967	0.00207758713328796
chrM	7968	7968	0.00989070059129188
chrM	7969	7969	0.014672930972172
chrM	7970	7970	0.000657534246575342
chrM	7971	7971	0.000328803156510303
chrM	7972	7972	0.000292120061345213
chrM	7973	7973	0.00198623820671065
chrM	7974	7974	0.00198927213953323
chrM	7975	7975	0.00897354046960346
chrM	7976	7976	0.0129786778863296
chrM	7977	7977	0.000467390522758323
chrM	7978	7978	0.00735452392910956
chrM	7979	7979	0.00219891135863884
chrM	7980	7980	0.00742342342342342
chrM	7981	7981	0.000616746480917138
chrM	7982	7982	0.00223222322232223
chrM	7983	7983	0.00367859203693018
chrM	7984	7984	0.00408192753675541
chrM	7985	7985	0.000652646845540247
chrM	7986	7986	0.00572858126971466
chrM	7987	7987	0.00136505460218409
chrM	7988	7988	0.00415436045568141
chrM	7989	7989	0.00164385293838713
chrM	7990	7990	0.00442100609467269
chrM	7991	7991	0.000664409782643085
chrM	7992	7992	0.000253012429235586
chrM	7993	7993	0.00417153872894479
chrM	7994	7994	0.00094717898525558
chrM	7995	7995	0.00062992125984252
chrM	7996	7996	0.000626919942323365
chrM	7997	7997	0.0105818454238981
chrM	7998	7998	0.00752114346347096
chrM	7999	7999	0.000910289409253563
chrM	8000	8000	0.00317300744557193
chrM	8001	8001	0.00046505859738327
chrM	8002	8002	0.00339778834867486
chrM	8003	8003	0.0013325069724202
chrM	8004	8004	0.00636092838525506
chrM	8005	8005	0.00621408943292531
chrM	8006	8006	0.00241887349605755
chrM	8007	8007	0.00195177233520116
chrM	8008	8008	0.00147854536303007
chrM	8009	8009	6.2996094242157e-05
chrM	8010	8010	6.29941100507103e-05
chrM	8011	8011	0.00031499039279302
chrM	8012	8012	0.000724477903423946
chrM	8013	8013	0.00478996628115842
chrM	8014	8014	0.00613977383078032
chrM	8015	8015	0.000125207374714371
chrM	8016	8016	0.0011540500920121
chrM	8017	8017	0.00205742074254185
chrM	8018	8018	0.0253777000874017
chrM	8019	8019	0.00325597727200179
chrM	8020	8020	0.00608202776716342
chrM	8021	8021	0.000384455194950822
chrM	8022	8022	3.18847049070561e-05
chrM	8023	8023	0.000860310986489931
chrM	8024	8024	0.00989846907921958
chrM	8025	8025	0.000128287363694676
chrM	8026	8026	0.0138115463268838
chrM	8027	8027	0.000605384737932133
chrM	8028	8028	0.00130606523955148
chrM	8029	8029	0.00019133263178035
chrM	8030	8030	0.000286962344163505
chrM	8031	8031	0.00019128383332802
chrM	8032	8032	0.00074831628835121
chrM	8033	8033	0.000278267322140803
chrM	8034	8034	0.000154392465647676
chrM	8035	8035	0.00326797385620915
chrM	8036	8036	0.00291050206160563
chrM	8037	8037	0.00102980373152411
chrM	8038	8038	0.000393533934733911
chrM	8039	8039	6.05235285217128e-05
chrM	8040	8040	0
chrM	8041	8041	0.000302169577566931
chrM	8042	8042	0.00527362584378013
chrM	8043	8043	0.00160072485653881
chrM	8044	8044	0.000151135024030469
chrM	8045	8045	0.00157147174372922
chrM	8046	8046	0.000968229954614221
chrM	8047	8047	0.00573827428951104
chrM	8048	8048	0.00455497859160062
chrM	8049	8049	0.000548947849954254
chrM	8050	8050	0.00237833882180754
chrM	8051	8051	0.0108844781853105
chrM	8052	8052	0.00400678070580983
chrM	8053	8053	0.0181621287128713
chrM	8054	8054	0.00623680977730179
chrM	8055	8055	0.000221870047543582
chrM	8056	8056	9.49817951559285e-05
chrM	8057	8057	0.00258454943738771
chrM	8058	8058	0.00177969276882728
chrM	8059	8059	0.000249571049758228
chrM	8060	8060	0.000530321936610931
chrM	8061	8061	0.00772754183155205
chrM	8062	8062	0.000878376258744549
chrM	8063	8063	6.25234462923596e-05
chrM	8064	8064	0.000687650423530147
chrM	8065	8065	0.00093764650726676
chrM	8066	8066	0.000218941573877143
chrM	8067	8067	0.00669251938954216
chrM	8068	8068	0.00238073153387132
chrM	8069	8069	0.00381538461538462
chrM	8070	8070	0.000920509546574814
chrM	8071	8071	0.00115809478560399
chrM	8072	8072	0.000861454372623574
chrM	8073	8073	0.000207518083718724
chrM	8074	8074	0.00752212389380531
chrM	8075	8075	0.000326700326700327
chrM	8076	8076	0.000622406639004149
chrM	8077	8077	0.000563163198766969
chrM	8078	8078	0.00872272313430644
chrM	8079	8079	0.0108076184851617
chrM	8080	8080	0.00273744346584147
chrM	8081	8081	0.00583785071781736
chrM	8082	8082	5.98927919024945e-05
chrM	8083	8083	0.000957739734227224
chrM	8084	8084	0.00342465753424658
chrM	8085	8085	0.00278420913806747
chrM	8086	8086	0.00276040290135965
chrM	8087	8087	0.000412189018106875
chrM	8088	8088	0.00480938416422287
chrM	8089	8089	0.00377244189888754
chrM	8090	8090	0.00232424598725766
chrM	8091	8091	0.000519864288059538
chrM	8092	8092	0.000847133409848609
chrM	8093	8093	8.19873739444126e-05
chrM	8094	8094	0.00254140022954583
chrM	8095	8095	0.00541338582677165
chrM	8096	8096	0.000219508848950473
chrM	8097	8097	5.48516263507213e-05
chrM	8098	8098	0.000301411152212632
chrM	8099	8099	0.00361138264364071
chrM	8100	8100	0.00133514986376022
chrM	8101	8101	0.000736598008457236
chrM	8102	8102	0.000351779190907861
chrM	8103	8103	0.000459335314779789
chrM	8104	8104	0.000971188086759469
chrM	8105	8105	0.0113247229487421
chrM	8106	8106	0.0131912458095991
chrM	8107	8107	8.28569061231254e-05
chrM	8108	8108	0.0147163802097633
chrM	8109	8109	0.00939839201552537
chrM	8110	8110	0.000447052249231629
chrM	8111	8111	0.00162239454435462
chrM	8112	8112	0.00335856847900895
chrM	8113	8113	0.0451819600755771
chrM	8114	8114	0.00174910394265233
chrM	8115	8115	0.00965080090226423
chrM	8116	8116	0.00345383375546857
chrM	8117	8117	0.00710202667590507
chrM	8118	8118	0.0103658536585366
chrM	8119	8119	0.0121157005397794
chrM	8120	8120	0.0191746069205581
chrM	8121	8121	0.00502336448598131
chrM	8122	8122	0.00150080812745324
chrM	8123	8123	0.00401409264179277
chrM	8124	8124	0.00627167630057804
chrM	8125	8125	0.0023726487908067
chrM	8126	8126	0.00168923755260973
chrM	8127	8127	0.00050734237154373
chrM	8128	8128	0.00239146948766283
chrM	8129	8129	0.0043675505086083
chrM	8130	8130	5.66027056093281e-05
chrM	8131	8131	0.0144796380090498
chrM	8132	8132	0.00180536451169188
chrM	8133	8133	0.000430181536608449
chrM	8134	8134	0.000485423031895149
chrM	8135	8135	0.00276905509563232
chrM	8136	8136	0.00968184154909465
chrM	8137	8137	0.00198927521190106
chrM	8138	8138	0.00447188482732754
chrM	8139	8139	0.00370821020916623
chrM	8140	8140	0.00472094303009239
chrM	8141	8141	0.000868507903421921
chrM	8142	8142	0.0121905313450123
chrM	8143	8143	0.0021034180543383
chrM	8144	8144	0.00280948200175593
chrM	8145	8145	0.00161323438829085
chrM	8146	8146	0.00742719586660404
chrM	8147	8147	0.000646982707916716
chrM	8148	8148	0.000176201104193586
chrM	8149	8149	0.00163804955099892
chrM	8150	8150	0.00081998418601927
chrM	8151	8151	0.00464531962136263
chrM	8152	8152	0.000909811287529716
chrM	8153	8153	0.00167332080789103
chrM	8154	8154	8.81393777359932e-05
chrM	8155	8155	0.000146735143066764
chrM	8156	8156	0.00032273207370027
chrM	8157	8157	0.000410834287055785
chrM	8158	8158	0.00119610245638602
chrM	8159	8159	8.73387871553757e-05
chrM	8160	8160	0.00165635079766367
chrM	8161	8161	0.00622799103634935
chrM	8162	8162	0.000789796992921079
chrM	8163	8163	0.000556140967099871
chrM	8164	8164	0.00228203627852545
chrM	8165	8165	0.0121441022661243
chrM	8166	8166	0.00017636684303351
chrM	8167	8167	8.81911985183879e-05
chrM	8168	8168	0.00191047232754313
chrM	8169	8169	0.000205809714218511
chrM	8170	8170	0.00114332619975961
chrM	8171	8171	0.000352143674619245
chrM	8172	8172	0.000616287600880411
chrM	8173	8173	0.000410991075622358
chrM	8174	8174	0.000528556746439583
chrM	8175	8175	0.013866854691815
chrM	8176	8176	0.00765496083162065
chrM	8177	8177	3.00138063509214e-05
chrM	8178	8178	6.00294144130624e-05
chrM	8179	8179	0.000419450519819037
chrM	8180	8180	0.00260744470418989
chrM	8181	8181	0.0028541385008262
chrM	8182	8182	0.00144486920923512
chrM	8183	8183	0.000391766868577284
chrM	8184	8184	0.00234791246500707
chrM	8185	8185	0.00111617243355757
chrM	8186	8186	0.00835368979764167
chrM	8187	8187	0.000790634027672191
chrM	8188	8188	0.000304136253041363
chrM	8189	8189	6.02300789014034e-05
chrM	8190	8190	0.000963391136801541
chrM	8191	8191	0.00207749977418481
chrM	8192	8192	0.00123449355654583
chrM	8193	8193	0.000210837022981235
chrM	8194	8194	0.0013840830449827
chrM	8195	8195	0.00429339177950581
chrM	8196	8196	0.00167820432137613
chrM	8197	8197	0.00497408709120152
chrM	8198	8198	0.000568692008380724
chrM	8199	8199	0.00275218379801364
chrM	8200	8200	0.010915851976249
chrM	8201	8201	0.000969961504652784
chrM	8202	8202	3.0304866961634e-05
chrM	8203	8203	0.0104606899859125
chrM	8204	8204	0.00783399114938405
chrM	8205	8205	0.00273199435587979
chrM	8206	8206	0.00970328077389581
chrM	8207	8207	0.00387204384345029
chrM	8208	8208	0.00185334648611485
chrM	8209	8209	0.0126998922256852
chrM	8210	8210	0.0012094395280236
chrM	8211	8211	0.00307224156596542
chrM	8212	8212	0.000879249706916764
chrM	8213	8213	0.00738569753810082
chrM	8214	8214	0.0546485193823625
chrM	8215	8215	0.0449960967993755
chrM	8216	8216	0.00578696135486824
chrM	8217	8217	0.00401025573598054
chrM	8218	8218	0.00122071923457605
chrM	8219	8219	0.0111045597484277
chrM	8220	8220	0.00102669404517454
chrM	8221	8221	0.000865245954174011
chrM	8222	8222	0.0243972813541934
chrM	8223	8223	0.00374544140355488
chrM	8224	8224	0.00616591928251121
chrM	8225	8225	0.0011572160687717
chrM	8226	8226	9.92785756833675e-05
chrM	8227	8227	0.000294021561581183
chrM	8228	8228	0.000521869597834241
chrM	8229	8229	0.000554016620498615
chrM	8230	8230	0.00355338223308883
chrM	8231	8231	0.00320345188284519
chrM	8232	8232	0.0147728389400242
chrM	8233	8233	0.00212546909767195
chrM	8234	8234	0.00049881946060989
chrM	8235	8235	0.011936030854141
chrM	8236	8236	0.000739545515664919
chrM	8237	8237	0.00144532956875399
chrM	8238	8238	0.000538412356563583
chrM	8239	8239	0.000235539553820788
chrM	8240	8240	0.000672404518558365
chrM	8241	8241	0.000571755288736421
chrM	8242	8242	0.00259067357512953
chrM	8243	8243	0.00128161888701518
chrM	8244	8244	0.00121510784082087
chrM	8245	8245	0.000370919881305638
chrM	8246	8246	0.000269450993600539
chrM	8247	8247	0.000269342131842974
chrM	8248	8248	0.000100989699050697
chrM	8249	8249	0.000504880511612252
chrM	8250	8250	0.000168287839520716
chrM	8251	8251	0.00354978065034661
chrM	8252	8252	0.000201626453390685
chrM	8253	8253	0.000268763018208694
chrM	8254	8254	0.00120906801007557
chrM	8255	8255	0.00382460495856678
