chrM	7705	7705	0.00932969714367734
chrM	7706	7706	0.00329119961841164
chrM	7707	7707	0.00720037896731407
chrM	7708	7708	0.000189465706707086
chrM	7709	7709	0.000804848025755137
chrM	7710	7710	0.000947552944520775
chrM	7711	7711	0.000904632671523116
chrM	7712	7712	0.000951520053285123
chrM	7713	7713	0.000190340233166786
chrM	7714	7714	0.000571265352756355
chrM	7715	7715	0.00118923033013034
chrM	7716	7716	0.000429389312977099
chrM	7717	7717	0.00100095328884652
chrM	7718	7718	0.000763686697532337
chrM	7719	7719	0.00200085751036158
chrM	7720	7720	0.00185511106882938
chrM	7721	7721	0.00161750713606089
chrM	7722	7722	0.000855838721947509
chrM	7723	7723	0.00937411229997159
chrM	7724	7724	0.00190539703710761
chrM	7725	7725	0.00526665401404441
chrM	7726	7726	0.000675447483958122
chrM	7727	7727	0.000819751181406114
chrM	7728	7728	0.0170546318289786
chrM	7729	7729	0.00080871509442938
chrM	7730	7730	0.000380481308855702
chrM	7731	7731	0.0266438070524999
chrM	7732	7732	0.00674011063078139
chrM	7733	7733	0.0216174395849452
chrM	7734	7734	0.00154714233709501
chrM	7735	7735	0.00172963131543013
chrM	7736	7736	0.000957286775766969
chrM	7737	7737	0.00141223634458567
chrM	7738	7738	0.00440348647176321
chrM	7739	7739	0.00200409929401048
chrM	7740	7740	0.00154735357029081
chrM	7741	7741	0.00839729119638826
chrM	7742	7742	0.00855696429371444
chrM	7743	7743	0.0010794279032113
chrM	7744	7744	0.00390800467163777
chrM	7745	7745	0.00642119443197126
chrM	7746	7746	0.00658395664442155
chrM	7747	7747	0.000269251480883145
chrM	7748	7748	0.00268732924262104
chrM	7749	7749	0.0295319709953856
chrM	7750	7750	0.00420333639826612
chrM	7751	7751	0.000307314074984634
chrM	7752	7752	0.00280751008948938
chrM	7753	7753	0.00105950909411972
chrM	7754	7754	0.000485973050585377
chrM	7755	7755	0.00211686879823594
chrM	7756	7756	0.000593201003878622
chrM	7757	7757	0.00324097320491167
chrM	7758	7758	0.0010500365230095
chrM	7759	7759	0.00618238021638331
chrM	7760	7760	0.000139107854956877
chrM	7761	7761	0.00954576896472216
chrM	7762	7762	0.00501333823935241
chrM	7763	7763	0.00730693702333653
chrM	7764	7764	0.00364547732968786
chrM	7765	7765	0.00163829980886502
chrM	7766	7766	0.00200291332847779
chrM	7767	7767	0.0016852653154179
chrM	7768	7768	0.0456009050561309
chrM	7769	7769	0.0257044204782813
chrM	7770	7770	0.0172710123663802
chrM	7771	7771	0.00113141133087496
chrM	7772	7772	0.00138196741907115
chrM	7773	7773	0.00246542141991559
chrM	7774	7774	0.00375406690581463
chrM	7775	7775	0.00180452389945025
chrM	7776	7776	0.000922470543838316
chrM	7777	7777	0.00943945442448436
chrM	7778	7778	0.00636574074074074
chrM	7779	7779	0.000496195831955012
chrM	7780	7780	0.00553101911090932
chrM	7781	7781	0.0011563558272074
chrM	7782	7782	0.000289148663720104
chrM	7783	7783	0
chrM	7784	7784	0.000911539258338513
chrM	7785	7785	0.00384261966418846
chrM	7786	7786	0.000292483182217023
chrM	7787	7787	8.3559640693545e-05
chrM	7788	7788	0.000417728392998872
chrM	7789	7789	0.00461884154460719
chrM	7790	7790	0.00207684319833853
chrM	7791	7791	0.00178312253783952
chrM	7792	7792	0.00207271069104174
chrM	7793	7793	0.000248725282925009
chrM	7794	7794	0.000207331232376845
chrM	7795	7795	0.00343003554012728
chrM	7796	7796	0.00463441883560227
chrM	7797	7797	0.000951199338296112
chrM	7798	7798	0.000537389938406845
chrM	7799	7799	0.00243399339933993
chrM	7800	7800	0.0273774055882116
chrM	7801	7801	0.0223895305293863
chrM	7802	7802	0.00252485403187628
chrM	7803	7803	0.000236761108041986
chrM	7804	7804	0.00475236636424335
chrM	7805	7805	0.00515907136715391
chrM	7806	7806	0.00737291424136593
chrM	7807	7807	0.00671944390809037
chrM	7808	7808	0.00178633839462545
chrM	7809	7809	0.00023297351867671
chrM	7810	7810	0.000969894475481068
chrM	7811	7811	0.000505050505050505
chrM	7812	7812	0.000469189865498905
chrM	7813	7813	0.00229976209357653
chrM	7814	7814	7.93871313460088e-05
chrM	7815	7815	0
chrM	7816	7816	0.00103618683245656
chrM	7817	7817	0.00265349444807315
chrM	7818	7818	0.0216982265102686
chrM	7819	7819	0.00155962568983444
chrM	7820	7820	0.00322992264135896
chrM	7821	7821	0.000519418251558255
chrM	7822	7822	0.011592024054439
chrM	7823	7823	0.000691788068690486
chrM	7824	7824	0.000366613711352805
chrM	7825	7825	0.00118054142072054
chrM	7826	7826	0.000896312894683235
chrM	7827	7827	0.0119676028528831
chrM	7828	7828	0.00514024365564415
chrM	7829	7829	0.000528949831142939
chrM	7830	7830	0.0104296701969154
chrM	7831	7831	0.00771753039027511
chrM	7832	7832	0.0494925305051887
chrM	7833	7833	0.00220289414713814
chrM	7834	7834	0.00113847671815111
chrM	7835	7835	0
chrM	7836	7836	0.00479969765684051
chrM	7837	7837	0.00884889388826397
chrM	7838	7838	0.00231983835964978
chrM	7839	7839	0.000897464662328921
chrM	7840	7840	0.00557807444870031
chrM	7841	7841	0.000854732617339923
chrM	7842	7842	0.00107682596264528
chrM	7843	7843	0.00133903663753022
chrM	7844	7844	7.5340917652377e-05
chrM	7845	7845	0.00170132325141777
chrM	7846	7846	0.00237816616964252
chrM	7847	7847	0.0207572482671238
chrM	7848	7848	0.00153788447111778
chrM	7849	7849	0.00739661548806455
chrM	7850	7850	0.00439855369590338
chrM	7851	7851	0.00204696862555361
chrM	7852	7852	0.000412247498407226
chrM	7853	7853	0.00194508865115583
chrM	7854	7854	0.00887782771813826
chrM	7855	7855	0.00429184549356223
chrM	7856	7856	0.0056295533151814
chrM	7857	7857	0.000515482897013881
chrM	7858	7858	0.00184033273215797
chrM	7859	7859	0.00132807024015937
chrM	7860	7860	0.0211997544151107
chrM	7861	7861	0.0179898318341807
chrM	7862	7862	0.00234300117150059
chrM	7863	7863	0.00149306789904017
chrM	7864	7864	0.000178069019551978
chrM	7865	7865	0.00333842383776681
chrM	7866	7866	3.56226845255058e-05
chrM	7867	7867	0.000463028921498789
chrM	7868	7868	0.00135231316725979
chrM	7869	7869	0.000142546594918214
chrM	7870	7870	7.12910814857061e-05
chrM	7871	7871	3.60321406694772e-05
chrM	7872	7872	0.000470826844373619
chrM	7873	7873	0
chrM	7874	7874	0.000799854571896019
chrM	7875	7875	0
chrM	7876	7876	0.00010924186148132
chrM	7877	7877	0
chrM	7878	7878	3.65697568111172e-05
chrM	7879	7879	0.000478856637689701
chrM	7880	7880	0
chrM	7881	7881	7.38743397480885e-05
chrM	7882	7882	0
chrM	7883	7883	0.000370727367094239
chrM	7884	7884	0.00115284492376348
chrM	7885	7885	7.44962193168697e-05
chrM	7886	7886	0.000186400238592305
chrM	7887	7887	0
chrM	7888	7888	0
chrM	7889	7889	0.0041652720443304
chrM	7890	7890	3.72981239043676e-05
chrM	7891	7891	3.73064726730088e-05
chrM	7892	7892	7.46296503600881e-05
chrM	7893	7893	3.73315414193452e-05
chrM	7894	7894	0.00011203644919147
chrM	7895	7895	3.82863049887055e-05
chrM	7896	7896	0.000114894105932366
chrM	7897	7897	0.000114924915721728
chrM	7898	7898	0.000191607587660471
chrM	7899	7899	0.000651565673987199
chrM	7900	7900	0.00127324639246855
chrM	7901	7901	0
chrM	7902	7902	0.0059984520123839
chrM	7903	7903	0.00248090863278676
chrM	7904	7904	0.0095603762718372
chrM	7905	7905	0.00647509578544061
chrM	7906	7906	0.00134058526122261
chrM	7907	7907	0.00126567713726844
chrM	7908	7908	0.000115357994309006
chrM	7909	7909	0.0011522507297588
chrM	7910	7910	0.00257642761007499
chrM	7911	7911	0.000115460108532502
chrM	7912	7912	0.00211245967122446
chrM	7913	7913	0.000691031941031941
chrM	7914	7914	0.000384349296640787
chrM	7915	7915	0.00406270361427312
chrM	7916	7916	0.00672397325692455
chrM	7917	7917	0.0205091672603202
chrM	7918	7918	0.0276825443139543
chrM	7919	7919	0.0004023997658765
chrM	7920	7920	0.00153469507070559
chrM	7921	7921	0.00543717854518736
chrM	7922	7922	0.012841440853194
chrM	7923	7923	0.000364126278993555
chrM	7924	7924	0.0009097856544998
chrM	7925	7925	0.000909157029602153
chrM	7926	7926	0.00160058202982903
chrM	7927	7927	0.00174672489082969
chrM	7928	7928	0.00303351485691312
chrM	7929	7929	0.000494277784114672
chrM	7930	7930	7.61411657212472e-05
chrM	7931	7931	0.00155899463857941
chrM	7932	7932	0.000345901072293324
chrM	7933	7933	0.0512998393456988
chrM	7934	7934	0.00499981752490785
chrM	7935	7935	0.00346209912536443
chrM	7936	7936	0.000583600817041144
chrM	7937	7937	0.0012045993794488
chrM	7938	7938	0.014934660858743
chrM	7939	7939	0.00273952587938781
chrM	7940	7940	0.000693633177570093
chrM	7941	7941	0.000146049364685264
chrM	7942	7942	0.012336327237312
chrM	7943	7943	0.008656769808621
chrM	7944	7944	0.00089355922510544
chrM	7945	7945	0.00146449492784684
chrM	7946	7946	0.00455353966559943
chrM	7947	7947	0.00594164456233422
chrM	7948	7948	0.000176859679530261
chrM	7949	7949	0.00103008560366568
chrM	7950	7950	0.00269852121037671
chrM	7951	7951	0.00554879358487864
chrM	7952	7952	0.00225144735901651
chrM	7953	7953	0.00128507174983937
chrM	7954	7954	0.00236161305327942
chrM	7955	7955	0.000107615597087205
chrM	7956	7956	0.000107650351657815
chrM	7957	7957	0.000358821629767842
chrM	7958	7958	0.012292738707833
chrM	7959	7959	0.00150435187506716
chrM	7960	7960	0.000250671441360788
chrM	7961	7961	0.000179166517361236
chrM	7962	7962	7.17000071700007e-05
chrM	7963	7963	0.0035472428248952
chrM	7964	7964	0.000322534403669725
chrM	7965	7965	0.00039426523297491
chrM	7966	7966	0.00089541547277937
chrM	7967	7967	0.000465666081599026
chrM	7968	7968	0.00164845009854865
chrM	7969	7969	0.00148174918684496
chrM	7970	7970	0.00405479452054795
chrM	7971	7971	0.000548005260850504
chrM	7972	7972	0.000839845176367487
chrM	7973	7973	0.0289423281549266
chrM	7974	7974	0.000461795318105929
chrM	7975	7975	0.00351138540114918
chrM	7976	7976	0.00374384939028738
chrM	7977	7977	0.00474581146185374
chrM	7978	7978	0.00261892803329267
chrM	7979	7979	0.00259543635773764
chrM	7980	7980	0.00252252252252252
chrM	7981	7981	0.000725584095196633
chrM	7982	7982	0.00820882088208821
chrM	7983	7983	0.000540969417195615
chrM	7984	7984	0.00205902539464653
chrM	7985	7985	0.000362581580855693
chrM	7986	7986	0.000688880026104927
chrM	7987	7987	0.108716848673947
chrM	7988	7988	0.00275875499010094
chrM	7989	7989	0.0300319286820725
chrM	7990	7990	0.00271576088672751
chrM	7991	7991	0.00253108488625937
chrM	7992	7992	0.00104367627059679
chrM	7993	7993	0.00101128211610783
chrM	7994	7994	0.00511476652038013
chrM	7995	7995	0.00337007874015748
chrM	7996	7996	0.00539151150398094
chrM	7997	7997	0.00480709202147584
chrM	7998	7998	0.0107979902006679
chrM	7999	7999	0.0017578002385586
chrM	8000	8000	6.28318306053847e-05
chrM	8001	8001	0.0162460470019222
chrM	8002	8002	0.00417001297337369
chrM	8003	8003	0.000185931205453982
chrM	8004	8004	3.10289189524637e-05
chrM	8005	8005	3.12265800649513e-05
chrM	8006	8006	0.000251311532057927
chrM	8007	8007	0.000314801989548574
chrM	8008	8008	0.00264250660626652
chrM	8009	8009	0.000220486329847549
chrM	8010	8010	9.44911650760654e-05
chrM	8011	8011	0
chrM	8012	8012	0.00031499039279302
chrM	8013	8013	0.000283616424542275
chrM	8014	8014	0.0107132788271779
chrM	8015	8015	0.00688640560929039
chrM	8016	8016	0.00368048407722778
chrM	8017	8017	0.00171451728545154
chrM	8018	8018	0.000717942314895742
chrM	8019	8019	0.00331981996360967
chrM	8020	8020	0.00569991083938352
chrM	8021	8021	0
chrM	8022	8022	0.00516532219494309
chrM	8023	8023	0.000700994137139944
chrM	8024	8024	0.00197332824087336
chrM	8025	8025	0.00230917254650417
chrM	8026	8026	0.0191599811231713
chrM	8027	8027	0.00124263183049227
chrM	8028	8028	0.000828236493374108
chrM	8029	8029	0.000255110175707134
chrM	8030	8030	0.000318847049070561
chrM	8031	8031	0.000414448305544043
chrM	8032	8032	0.0221688700424046
chrM	8033	8033	0.00912098444794855
chrM	8034	8034	0.0015748031496063
chrM	8035	8035	0.0017264767542237
chrM	8036	8036	0.0198277952946883
chrM	8037	8037	0.00387690816573782
chrM	8038	8038	0.00157413573893564
chrM	8039	8039	0.000726282342260554
chrM	8040	8040	0.000816449954641669
chrM	8041	8041	0.000725206986160633
chrM	8042	8042	0.00301350048216008
chrM	8043	8043	0.00305043793415886
chrM	8044	8044	0.000785902124958438
chrM	8045	8045	0.000362647325475975
chrM	8046	8046	0.000363086232980333
chrM	8047	8047	0.00280873425749751
chrM	8048	8048	0.000303665239440041
chrM	8049	8049	0.000274473924977127
chrM	8050	8050	0.000731796560556165
chrM	8051	8051	0.0024695874874234
chrM	8052	8052	9.2464170134073e-05
chrM	8053	8053	0.00015470297029703
chrM	8054	8054	0.000440986549910228
chrM	8055	8055	3.16957210776545e-05
chrM	8056	8056	0.001329745132183
chrM	8057	8057	0.00457023985879535
chrM	8058	8058	0.0119582864993131
chrM	8059	8059	0.00262049602246139
chrM	8060	8060	0.000280758672323434
chrM	8061	8061	0.00168260991493472
chrM	8062	8062	0.00100385858142234
chrM	8063	8063	0.00434537951731899
chrM	8064	8064	0.00021879786203232
chrM	8065	8065	0.000750117205813408
chrM	8066	8066	0.000218941573877143
chrM	8067	8067	0.000344008006004503
chrM	8068	8068	0.0179637015737563
chrM	8069	8069	0.0072
chrM	8070	8070	0.0386317070998011
chrM	8071	8071	0.000890842142772301
chrM	8072	8072	0.000802043726235741
chrM	8073	8073	0.00287560773153089
chrM	8074	8074	0.0051622418879056
chrM	8075	8075	0.000742500742500743
chrM	8076	8076	0.00240071132187315
chrM	8077	8077	0.000563163198766969
chrM	8078	8078	0.00969191459367382
chrM	8079	8079	0.00333677838476303
chrM	8080	8080	0.00324327541061652
chrM	8081	8081	0.00172752725323167
chrM	8082	8082	0.000449195939268709
chrM	8083	8083	0.000628516700586616
chrM	8084	8084	0.0229481325371736
chrM	8085	8085	0.0021687523812315
chrM	8086	8086	0.00079288168443309
chrM	8087	8087	0.000176652436331518
chrM	8088	8088	0.00436950146627566
chrM	8089	8089	0.0655358519660756
chrM	8090	8090	0.0107188756118236
chrM	8091	8091	0.00169639925577323
chrM	8092	8092	0.00177624747226321
chrM	8093	8093	0.000765215490147851
chrM	8094	8094	0.000163961305131989
chrM	8095	8095	0.0020505249343832
chrM	8096	8096	0.00183838660996021
chrM	8097	8097	0.000685645329384016
chrM	8098	8098	0.00095903548431292
chrM	8099	8099	0.00934071901813837
chrM	8100	8100	0.000136239782016349
chrM	8101	8101	0.000109125630882554
chrM	8102	8102	0.00884859964822081
chrM	8103	8103	0.00183734125911916
chrM	8104	8104	0.00202330851408223
chrM	8105	8105	0.00148299943376385
chrM	8106	8106	0.000654111362459459
chrM	8107	8107	0
chrM	8108	8108	0.00598539344352315
chrM	8109	8109	0.00510119212642085
chrM	8110	8110	0.00164850516904163
chrM	8111	8111	0.0162789418687785
chrM	8112	8112	0.000495526496902959
chrM	8113	8113	0.00865302992962567
chrM	8114	8114	0.000172043010752688
chrM	8115	8115	0.00596750706678468
chrM	8116	8116	0.00169813492977205
chrM	8117	8117	0.000404180379929557
chrM	8118	8118	0.00139372822299652
chrM	8119	8119	0.000146679183290307
chrM	8120	8120	0.00660786453877696
chrM	8121	8121	0.0289427570093458
chrM	8122	8122	0.0167397829600554
chrM	8123	8123	0.00092410765854222
chrM	8124	8124	0.00320809248554913
chrM	8125	8125	0.0171230918758219
chrM	8126	8126	0.000801672058865634
chrM	8127	8127	0.0172214549451788
chrM	8128	8128	0.00230706468221591
chrM	8129	8129	0.00087351010172166
chrM	8130	8130	0
chrM	8131	8131	0.00079185520361991
chrM	8132	8132	0.00137551581843191
chrM	8133	8133	0.00103243568786028
chrM	8134	8134	0.00476856743096999
chrM	8135	8135	0.000742220953468456
chrM	8136	8136	0.00231336037013766
chrM	8137	8137	0.000317130830882777
chrM	8138	8138	0.00126943827356395
chrM	8139	8139	0.000347644707109334
chrM	8140	8140	0.00396790917253164
chrM	8141	8141	0.00515314689363673
chrM	8142	8142	0.000665991023599247
chrM	8143	8143	0.00338884019865615
chrM	8144	8144	0.000351185250219491
chrM	8145	8145	0.000557299152318658
chrM	8146	8146	0.000763269140441522
chrM	8147	8147	0.00567580284672391
chrM	8148	8148	0.00205567954892517
chrM	8149	8149	0.00412437476233656
chrM	8150	8150	0.000468562392011011
chrM	8151	8151	0.00318452728760079
chrM	8152	8152	0.000117395004842544
chrM	8153	8153	0.000645843118835134
chrM	8154	8154	0.000881393777359932
chrM	8155	8155	0.00120322817314747
chrM	8156	8156	0.000410749911982162
chrM	8157	8157	0.000117381224873082
chrM	8158	8158	0.00627224458836572
chrM	8159	8159	0.00326064805380069
chrM	8160	8160	0.00194693865690291
chrM	8161	8161	0.000145513809260499
chrM	8162	8162	0.00114081787866378
chrM	8163	8163	0.000146352886078913
chrM	8164	8164	0.00102399063779988
chrM	8165	8165	0.00923881464264962
chrM	8166	8166	0.000529100529100529
chrM	8167	8167	8.81911985183879e-05
chrM	8168	8168	0.000264526937659818
chrM	8169	8169	0.00158767493825709
chrM	8170	8170	0.00310750197883381
chrM	8171	8171	0.000146726531091352
chrM	8172	8172	0.000293470286133529
chrM	8173	8173	0.00029356505401597
chrM	8174	8174	0.00014682131845544
chrM	8175	8175	2.93789294318115e-05
chrM	8176	8176	0.000208500878682274
chrM	8177	8177	6.00276127018428e-05
chrM	8178	8178	0
chrM	8179	8179	0.00185756658777002
chrM	8180	8180	8.99118863513757e-05
chrM	8181	8181	0.000180261378999549
chrM	8182	8182	0.000933144697631017
chrM	8183	8183	0.000301359129674833
chrM	8184	8184	0.00153517353481232
chrM	8185	8185	0.000181000935171498
chrM	8186	8186	0.00141741307035797
chrM	8187	8187	9.12270031929451e-05
chrM	8188	8188	0.000638686131386861
chrM	8189	8189	0.0101186532554358
chrM	8190	8190	0.000361271676300578
chrM	8191	8191	0.000873152079005209
chrM	8192	8192	0.00204745272792966
chrM	8193	8193	0.000903587241348152
chrM	8194	8194	0.00123363923574545
chrM	8195	8195	0.00354279881106074
chrM	8196	8196	0.00614342653360904
chrM	8197	8197	0.0077738726395425
chrM	8198	8198	8.97934750074828e-05
chrM	8199	8199	0.00110685652746201
chrM	8200	8200	0.000299886043303545
chrM	8201	8201	0.000272801673183596
chrM	8202	8202	0.00118188981150373
chrM	8203	8203	0.0109702364895243
chrM	8204	8204	0.0128573137184547
chrM	8205	8205	0.00381278333183224
chrM	8206	8206	0.0173061562583203
chrM	8207	8207	0.0029487103115506
chrM	8208	8208	0.000269034167339252
chrM	8209	8209	0.0273805015874865
chrM	8210	8210	0.000147492625368732
chrM	8211	8211	0.0093045030283524
chrM	8212	8212	0.00140679953106682
chrM	8213	8213	0.000879249706916764
chrM	8214	8214	8.85713442177674e-05
chrM	8215	8215	0.000156128024980484
chrM	8216	8216	6.53893938403191e-05
chrM	8217	8217	0.000427322332522517
chrM	8218	8218	0.000329924117452986
chrM	8219	8219	0.00835298742138365
chrM	8220	8220	0.0314104209445585
chrM	8221	8221	0.00221118410511136
chrM	8222	8222	0.000448833034111311
chrM	8223	8223	0.000197128494923941
chrM	8224	8224	0.000164864151938802
chrM	8225	8225	0.00343858489006447
chrM	8226	8226	0.00026474286848898
chrM	8227	8227	0.0129042796471741
chrM	8228	8228	0.00189177729214912
chrM	8229	8229	0.00136874694476128
chrM	8230	8230	0.000228198859005705
chrM	8231	8231	0.00084989539748954
chrM	8232	8232	0.00114645091552295
chrM	8233	8233	0.0010959450034871
chrM	8234	8234	0.000798111136975824
chrM	8235	8235	0.000698207932972038
chrM	8236	8236	0.00100847115772489
chrM	8237	8237	0.00084030788881046
chrM	8238	8238	0.000302856950567016
chrM	8239	8239	0.000605673138396312
chrM	8240	8240	0.00107584722969338
chrM	8241	8241	0.00030269397638987
chrM	8242	8242	0.000201870668191912
chrM	8243	8243	0.000168634064080944
chrM	8244	8244	0.000506294933675364
chrM	8245	8245	0.00219179929862422
chrM	8246	8246	0.00151566183900303
chrM	8247	8247	0.000673355329607434
chrM	8248	8248	0.000403958796202787
chrM	8249	8249	0.000235610905419051
chrM	8250	8250	0.000538521086466292
chrM	8251	8251	0.00519071698871438
chrM	8252	8252	0.000100813226695342
chrM	8253	8253	0.000470335281865215
chrM	8254	8254	0.000570948782535684
chrM	8255	8255	0.00228134330861878
chrM	8256	8256	3.36768370714622e-05
chrM	8257	8257	0
chrM	8258	8258	0.00016860563142809
chrM	8259	8259	3.37234006677233e-05
chrM	8260	8260	3.37245379738298e-05
chrM	8261	8261	0.000269960180873321
chrM	8262	8262	3.4676468548443e-05
chrM	8263	8263	0.000208044382801664
chrM	8264	8264	6.93673695893452e-05
chrM	8265	8265	3.49589232651634e-05
chrM	8266	8266	0.000280131661881084
chrM	8267	8267	7.09597303530247e-05
chrM	8268	8268	3.5486160397445e-05
chrM	8269	8269	0.000425667766308396
chrM	8270	8270	0.000248579545454545
chrM	8271	8271	0.000426181766523422
chrM	8272	8272	7.14260204992679e-05
chrM	8273	8273	0.000107161993213074
chrM	8274	8274	0.000285816362986781
chrM	8275	8275	0.000143364037131286
chrM	8276	8276	7.1694866647548e-05
chrM	8277	8277	0.00478161575792178
chrM	8278	8278	7.48166990872363e-05
chrM	8279	8279	0
chrM	8280	8280	0
chrM	8281	8281	0.000112485939257593
chrM	8282	8282	0.000489402552422543
chrM	8283	8283	0.000112926296770308
chrM	8284	8284	0.000789948841408366
chrM	8285	8285	0.00330057760108019
chrM	8286	8286	0.00486163051608078
chrM	8287	8287	0.00425357262788702
chrM	8288	8288	0.00818817924668751
chrM	8289	8289	0.00518672199170124
chrM	8290	8290	0.000446096654275093
chrM	8291	8291	0.0110128913443831
chrM	8292	8292	0.0012053184677389
chrM	8293	8293	0.0736561777279417
chrM	8294	8294	0.000794711555828487
chrM	8295	8295	0.0123664176703957
chrM	8296	8296	0.00480080252221267
chrM	8297	8297	0.00043089518474631
chrM	8298	8298	0.00061491716704044
chrM	8299	8299	0.00123331398723157
chrM	8300	8300	0.00532653137777111
chrM	8301	8301	0.00704435333581811
chrM	8302	8302	0.0114529280948851
chrM	8303	8303	0.00104462020593941
chrM	8304	8304	0.000961242694555521
chrM	8305	8305	0.00595521676989042
chrM	8306	8306	0.00568630548096667
chrM	8307	8307	0.00599250936329588
chrM	8308	8308	0.000473018250620836
chrM	8309	8309	0.000827455770518933
chrM	8310	8310	0.000866619396517766
chrM	8311	8311	0.00610974033603572
chrM	8312	8312	0.00637017351883695
chrM	8313	8313	0.00478878722990072
chrM	8314	8314	0.000312719881166445
chrM	8315	8315	0.000742709717770307
chrM	8316	8316	0.000912589771059001
chrM	8317	8317	0.00397654241645244
chrM	8318	8318	0.000604814322003145
chrM	8319	8319	0.000605473480261564
chrM	8320	8320	0.00181385787415857
chrM	8321	8321	0.000605253601258927
chrM	8322	8322	0.000444354675823066
chrM	8323	8323	0.000892603562299671
chrM	8324	8324	0.00198478332782005
chrM	8325	8325	0.000124100273020601
chrM	8326	8326	0.000372964236873731
chrM	8327	8327	0.00385684070833161
chrM	8328	8328	0.000208385429690756
chrM	8329	8329	0.000166840458811262
chrM	8330	8330	0.000500688446614094
chrM	8331	8331	0.000709930677357387
chrM	8332	8332	0.00046030882537557
chrM	8333	8333	0.00041992105484169
chrM	8334	8334	0.00580666722366112
chrM	8335	8335	0.0104205588076556
chrM	8336	8336	0.00186551695547633
chrM	8337	8337	0.00128614695266149
chrM	8338	8338	0.00623245831269605
chrM	8339	8339	0.000210561778825908
chrM	8340	8340	4.212299915754e-05
chrM	8341	8341	0.000715638812881499
chrM	8342	8342	0.0391545531845973
chrM	8343	8343	0.00238374207102743
chrM	8344	8344	0.00173520035511077
chrM	8345	8345	0.00685700537332585
chrM	8346	8346	0.00236255155568013
chrM	8347	8347	0.000400673130859845
chrM	8348	8348	0.000160849284220685
chrM	8349	8349	0.000891085098626919
chrM	8350	8350	0.00114782323522178
chrM	8351	8351	0.00126997132322819
chrM	8352	8352	0.00700753717661438
chrM	8353	8353	0.000169083146637359
chrM	8354	8354	0.000255156283223474
chrM	8355	8355	0.00136147038801906
chrM	8356	8356	0.000638923201431188
chrM	8357	8357	0.00532889968879226
chrM	8358	8358	4.30070531567177e-05
chrM	8359	8359	0.00111957972699479
chrM	8360	8360	0.000394788787998421
chrM	8361	8361	0.000750220653133274
chrM	8362	8362	0.00257352941176471
chrM	8363	8363	0.000739987050226621
chrM	8364	8364	0.0129929545246592
chrM	8365	8365	0.000274561845055599
chrM	8366	8366	0.0385631273111463
chrM	8367	8367	0.00110531435140154
chrM	8368	8368	0.00644022937803264
chrM	8369	8369	0.00343780694704884
chrM	8370	8370	0.00702596940590537
chrM	8371	8371	0.0267142359902541
chrM	8372	8372	0.00241758241758242
chrM	8373	8373	0.0276403714310509
chrM	8374	8374	0.00397536149578437
chrM	8375	8375	0.00188011018320143
chrM	8376	8376	0.00131078778345786
chrM	8377	8377	0.000262731532162718
chrM	8378	8378	0.00579268292682927
chrM	8379	8379	0.00295318335794319
chrM	8380	8380	0.00670328244604939
chrM	8381	8381	0.000129926375054136
chrM	8382	8382	0.00255234469631424
chrM	8383	8383	0.0126668948990072
chrM	8384	8384	0.00017171066752522
chrM	8385	8385	0.000687757909215956
chrM	8386	8386	0.00231869122761819
chrM	8387	8387	0.00395920299522314
chrM	8388	8388	0.00437055446053646
chrM	8389	8389	0.014042805177227
chrM	8390	8390	0.0116929334011185
chrM	8391	8391	0.0135729546311424
chrM	8392	8392	0.00525920360631104
chrM	8393	8393	0.00374609781477627
chrM	8394	8394	0.0044897110787778
chrM	8395	8395	0.0131956874661782
chrM	8396	8396	0.00328059465969021
chrM	8397	8397	4.15731271306228e-05
chrM	8398	8398	0.00352156440319841
chrM	8399	8399	0.00351243989128162
chrM	8400	8400	0.000920810313075506
chrM	8401	8401	0.00809901565809694
chrM	8402	8402	0.000334098976821883
chrM	8403	8403	0.000501043841336117
chrM	8404	8404	0.000459232663966935
chrM	8405	8405	0
chrM	8406	8406	0.00933722384326803
chrM	8407	8407	0.0018578727357176
chrM	8408	8408	0.00366346639717029
chrM	8409	8409	0.00669960639812411
chrM	8410	8410	0.000840442072530151
chrM	8411	8411	0.00464804656421423
chrM	8412	8412	0.0129752173348904
chrM	8413	8413	0.00134344528710726
chrM	8414	8414	0.00307027027027027
chrM	8415	8415	0.00383885438233264
chrM	8416	8416	0.00403832108948748
chrM	8417	8417	0.000171880371261602
chrM	8418	8418	0.0125196282307007
chrM	8419	8419	0.000849978750531237
chrM	8420	8420	0.00119007140428426
chrM	8421	8421	0.00110403397027601
chrM	8422	8422	0.000723219603505488
chrM	8423	8423	0.00310084105003823
chrM	8424	8424	0.000424989375265618
chrM	8425	8425	0.0039811952056245
chrM	8426	8426	0.00156613756613757
chrM	8427	8427	0.000169945192675362
chrM	8428	8428	0.000552415756597119
chrM	8429	8429	0.00127545597551125
chrM	8430	8430	0.00127909951394218
chrM	8431	8431	0.00732244137814272
chrM	8432	8432	0.00119012198750372
chrM	8433	8433	0.0070918991937186
chrM	8434	8434	0.00255091195102249
chrM	8435	8435	0.000467786519243036
chrM	8436	8436	0.00394218134034166
chrM	8437	8437	0.00406087030862614
chrM	8438	8438	0.000640916082720902
chrM	8439	8439	0.000512557662737058
chrM	8440	8440	0.000431480842250604
chrM	8441	8441	0.00150894589351153
chrM	8442	8442	0.00471615720524018
chrM	8443	8443	0.00196223782322417
chrM	8444	8444	0.0012673717332401
