chrM	8904	8905	0.000462119072681061
chrM	8905	8906	0.00729294165646675
chrM	8906	8907	0.00117302052785924
chrM	8907	8908	0.0044628057021906
chrM	8908	8909	0.00577340656533401
chrM	8909	8910	0.0049991027251519
chrM	8910	8911	0.00441195331537771
chrM	8911	8912	0.000794912559618442
chrM	8912	8913	0.0124866486953868
chrM	8913	8914	0.00214274781898883
chrM	8914	8915	0.0013279873330439
chrM	8915	8916	5.11404316252429e-05
chrM	8916	8917	0.00115048320294524
chrM	8917	8918	0.013894930781238
chrM	8918	8919	0.000492751368033403
chrM	8919	8920	0.00114099006820009
chrM	8920	8921	0.000103831377842384
chrM	8921	8922	0.000623020611598567
chrM	8922	8923	0.000519467026830472
chrM	8923	8924	0.00443948283919207
chrM	8924	8925	0.0010161012974832
chrM	8925	8926	5.21593991237221e-05
chrM	8926	8927	0.000391185291433042
chrM	8927	8928	0.000573933006365439
chrM	8928	8929	0.00200991908117985
chrM	8929	8930	0.00177842870593158
chrM	8930	8931	0.00241020670142255
chrM	8931	8932	0.000131292177612058
chrM	8932	8933	5.25182500919069e-05
chrM	8933	8934	0.000840159630329763
chrM	8934	8935	0.00575286329725754
chrM	8935	8936	0.00132089926822181
chrM	8936	8937	0.000132261136387684
chrM	8937	8938	0.000343906245866511
chrM	8938	8939	0.000211685012701101
chrM	8939	8940	0.00439292897216047
chrM	8940	8941	0.00100988625491655
chrM	8941	8942	0.000265985743164166
chrM	8942	8943	0.00106419772793785
chrM	8943	8944	0.000346232721655525
chrM	8944	8945	0.0120141719278617
chrM	8945	8946	0.001293312496632
chrM	8946	8947	0.000620096519371276
chrM	8947	8948	0.000269745360379801
chrM	8948	8949	0.000188867603809729
chrM	8949	8950	0.00218558592590594
chrM	8950	8951	0.00137882556504812
chrM	8951	8952	0.000974526948377142
chrM	8952	8953	0.00151724511636728
chrM	8953	8954	0.000894648376077645
chrM	8954	8955	0.00105702515177797
chrM	8955	8956	0.000271201149892876
chrM	8956	8957	0.00208853206032332
chrM	8957	8958	0.00372343316845138
chrM	8958	8959	0.00188210905321732
chrM	8959	8960	0.000873887159320553
chrM	8960	8961	0.00338594287586697
chrM	8961	8962	0.0105436122141586
chrM	8962	8963	0.00149447873135361
chrM	8963	8964	0.00285476718403548
chrM	8964	8965	0.000277924460131736
chrM	8965	8966	0.0018068605103686
chrM	8966	8967	0.00108496077449508
chrM	8967	8968	0.000945836926586363
chrM	8968	8969	0.00261714508450038
chrM	8969	8970	0.000307048150732729
chrM	8970	8971	0.00572321952036629
chrM	8971	8972	0.00345301928637601
chrM	8972	8973	0.000478805801999718
chrM	8973	8974	0.00290198067224523
chrM	8974	8975	0.00144088148043509
chrM	8975	8976	0.0112311870544302
chrM	8976	8977	0.000715287116248462
chrM	8977	8978	0.00787198717581726
chrM	8978	8979	0.0804223036316958
chrM	8979	8980	0.00144295617804824
chrM	8980	8981	0.000785323867562983
chrM	8981	8982	0.00414950803181289
chrM	8982	8983	0.0116146951142533
chrM	8983	8984	0.0215836526181354
chrM	8984	8985	0.0102786660575605
chrM	8985	8986	0.00379075056861259
chrM	8986	8987	0.00519420366571826
chrM	8987	8988	0.00315940004655958
chrM	8988	8989	0.0132092464725308
chrM	8989	8990	0.0184534270650264
chrM	8990	8991	0.000964087731983611
chrM	8991	8992	0.000964951580108212
chrM	8992	8993	0.00851988548170122
chrM	8993	8994	0.00118277325540945
chrM	8994	8995	0.0119101514887689
chrM	8995	8996	0.00391010286036353
chrM	8996	8997	0.0263697419582891
chrM	8997	8998	0.00421083200232322
chrM	8998	8999	0.00586820236186033
chrM	8999	9000	0.018733044944644
chrM	9000	9001	0.0300709749719836
chrM	9001	9002	0.00300404390525708
chrM	9002	9003	0.00270385105643323
chrM	9003	9004	0.00898493474303861
chrM	9004	9005	0.00031262211801485
chrM	9005	9006	0.00457334948989563
chrM	9006	9007	0.0273305583915809
chrM	9007	9008	0.00169553106455129
chrM	9008	9009	0.00558026688232915
chrM	9009	9010	0.00589598666287155
chrM	9010	9011	0.001717861671234
chrM	9011	9012	0.00167970830431398
chrM	9012	9013	0.00106684173813139
chrM	9013	9014	0.00706452540354048
chrM	9014	9015	4.13633355393779e-05
chrM	9015	9016	0.00115692917940666
chrM	9016	9017	0.0433453163092434
chrM	9017	9018	0.00315307532826538
chrM	9018	9019	0.0116117850953206
chrM	9019	9020	0.0028054179634419
chrM	9020	9021	0.00461558749835158
chrM	9021	9022	0.000927397986221516
chrM	9022	9023	0.00207753171551076
chrM	9023	9024	0.00819454287739192
chrM	9024	9025	0.0322004376758519
chrM	9025	9026	0.0306386120339609
chrM	9026	9027	0.0271299381247025
chrM	9027	9028	0.00298434442270059
chrM	9028	9029	0.00171745424211198
chrM	9029	9030	0.00152364101051804
chrM	9030	9031	0.00551262489540779
chrM	9031	9032	0.0336550358822074
chrM	9032	9033	0.00696542893725992
chrM	9033	9034	0.0149561629706034
chrM	9034	9035	0.00392608490812961
chrM	9035	9036	0.006830960012611
chrM	9036	9037	0.0264522272775368
chrM	9037	9038	0.0148896859037061
chrM	9038	9039	0.00755736981465137
chrM	9039	9040	0.0415207603801901
chrM	9040	9041	0.0432463768115942
chrM	9041	9042	0.231849833484711
chrM	9042	9043	0.00165458556571068
chrM	9043	9044	0.00615530303030303
chrM	9044	9045	0.0358107035096078
chrM	9045	9046	0.00790513833992095
chrM	9046	9047	0.341024151381857
chrM	9047	9048	0.00906686815262561
chrM	9048	9049	0.00241392453309618
chrM	9049	9050	0.00508905852417303
chrM	9050	9051	0.00395812053115424
chrM	9051	9052	0.0394568280809634
chrM	9052	9053	0.0330754867964791
chrM	9053	9054	0.0151724137931034
chrM	9054	9055	0.0284313725490196
chrM	9055	9056	0.000576535024502739
chrM	9056	9057	0.0148521989906273
chrM	9057	9058	0.0223946135831382
chrM	9058	9059	0.0106271516240084
chrM	9059	9060	0.00453583308134261
chrM	9060	9061	0.0258123291831157
chrM	9061	9062	0.154769326683292
chrM	9062	9063	0.000737191301142647
chrM	9063	9064	0.180276497695853
chrM	9064	9065	0.101866426804587
chrM	9065	9066	0.104156234351527
chrM	9066	9067	0.277529346003354
chrM	9067	9068	0.00851063829787234
chrM	9068	9069	0.0105345298478346
chrM	9069	9070	0.00985415845486795
chrM	9070	9071	0.0586835844567803
chrM	9071	9072	0.00923206042803189
chrM	9072	9073	0.00423370025402202
chrM	9073	9074	0.0824129141886151
chrM	9074	9075	0.012494215640907
chrM	9075	9076	0.0253045923149016
chrM	9076	9077	0.00574988021082894
chrM	9077	9078	0.00192122958693564
chrM	9078	9079	0
chrM	9079	9080	0.00192492781520693
chrM	9080	9081	0.029893924783028
chrM	9081	9082	0.0283300198807157
chrM	9082	9083	0.00460122699386503
chrM	9083	9084	0.000513083632632119
chrM	9084	9085	0.000513083632632119
chrM	9085	9086	0.00205338809034908
chrM	9086	9087	0.00308641975308642
chrM	9087	9088	0.00309597523219814
chrM	9088	9089	0.0041407867494824
chrM	9089	9090	0.00467775467775468
chrM	9090	9091	0.002088772845953
chrM	9091	9092	0.00940438871473354
chrM	9092	9093	0.0057742782152231
chrM	9093	9094	0.0083989501312336
chrM	9094	9095	0.0332278481012658
chrM	9095	9096	0.0367368989735278
chrM	9096	9097	0.00333518621456365
chrM	9097	9098	0.000557413600891862
chrM	9098	9099	0.00389972144846797
chrM	9099	9100	0.00335382895472331
chrM	9100	9101	0.00503355704697987
chrM	9101	9102	0.00112044817927171
chrM	9102	9103	0.00112107623318386
chrM	9103	9104	0.00447928331466965
chrM	9104	9105	0.00505050505050505
chrM	9105	9106	0.0202816901408451
chrM	9106	9107	0.0109132682366456
chrM	9107	9108	0
chrM	9108	9109	0
chrM	9109	9110	0.00232018561484919
chrM	9110	9111	0.000580720092915215
chrM	9111	9112	0.000581057524694945
chrM	9112	9113	0.00348837209302326
chrM	9113	9114	0.000583090379008746
chrM	9114	9115	0
chrM	9115	9116	0.00640279394644936
chrM	9116	9117	0.00116890707188778
chrM	9117	9118	0.000584453535943892
chrM	9118	9119	0.00584453535943892
chrM	9119	9120	0.00117577895355673
chrM	9120	9121	0.0135214579659024
chrM	9121	9122	0.00237953599048186
chrM	9122	9123	0.00119118522930316
chrM	9123	9124	0
chrM	9124	9125	0.00119189511323004
chrM	9125	9126	0.0178784266984505
chrM	9126	9127	0.00606060606060606
chrM	9127	9128	0.00609756097560976
chrM	9128	9129	0.00306748466257669
chrM	9129	9130	0
chrM	9130	9131	0.000615384615384615
chrM	9131	9132	0
chrM	9132	9133	0.0129230769230769
chrM	9133	9134	0.000623052959501558
chrM	9134	9135	0.0012453300124533
chrM	9135	9136	0.000622277535780958
chrM	9136	9137	0.00248292985723153
chrM	9137	9138	0.00555898702903027
chrM	9138	9139	0.00308071472581639
chrM	9139	9140	0.000616142945163278
chrM	9140	9141	0
chrM	9141	9142	0.0181598062953995
chrM	9142	9143	0.00482218203737191
chrM	9143	9144	0
chrM	9144	9145	0.00659077291791492
chrM	9145	9146	0.000598802395209581
chrM	9146	9147	0.0141676505312869
chrM	9147	9148	0.00645539906103286
chrM	9148	9149	0.0513392857142857
chrM	9149	9150	0.0137816979051819
chrM	9150	9151	0.0114503816793893
chrM	9151	9152	0.00163576881134133
chrM	9152	9153	0.0161117078410312
chrM	9153	9154	0.0180371352785146
chrM	9154	9155	0.00688924218335983
chrM	9155	9156	0
chrM	9156	9157	0.00997375328083989
chrM	9157	9158	0.00834202294056309
chrM	9158	9159	0.030379746835443
chrM	9159	9160	0.00554156171284635
chrM	9160	9161	0.0345330739299611
chrM	9161	9162	0.0181557572861921
chrM	9162	9163	0.0408069692801467
chrM	9163	9164	0.00818926296633303
chrM	9164	9165	0.00588768115942029
chrM	9165	9166	0.003613369467028
chrM	9166	9167	0.0111706881143878
chrM	9167	9168	0.0171353251318102
chrM	9168	9169	0.105387337790012
chrM	9169	9170	0.00975419430355053
chrM	9170	9171	0.00506033476060724
chrM	9171	9172	0.00581170089112747
chrM	9172	9173	0.0111111111111111
chrM	9173	9174	0.00381679389312977
chrM	9174	9175	0
chrM	9175	9176	0.000381533765738268
chrM	9176	9177	0.00493545937737282
chrM	9177	9178	0.0355181252288539
chrM	9178	9179	0.0448179271708683
chrM	9179	9180	0.00973574408901252
chrM	9180	9181	0.00278164116828929
chrM	9181	9182	0.0120564932828109
chrM	9182	9183	0.00343878954607978
chrM	9183	9184	0.0149051490514905
chrM	9184	9185	0.00101522842639594
chrM	9185	9186	0.0774515927545284
chrM	9186	9187	0.00713399503722084
chrM	9187	9188	0.0128597672994489
chrM	9188	9189	0.00275145215530419
chrM	9189	9190	0.0100030312215823
chrM	9190	9191	0.00272149984880556
chrM	9191	9192	0.0273529411764706
chrM	9192	9193	0.0122022080185938
chrM	9193	9194	0.000290444379901249
chrM	9194	9195	0.0168571428571429
chrM	9195	9196	0.154050785973398
chrM	9196	9197	0.00744119059049448
chrM	9197	9198	0.0038259206121473
chrM	9198	9199	0.00570613409415121
chrM	9199	9200	0.00118736642127761
chrM	9200	9201	0.00660533144609578
chrM	9201	9202	0.00469593801361822
chrM	9202	9203	0.0125290023201856
chrM	9203	9204	0.0132936053174421
chrM	9204	9205	0.000458400183360073
chrM	9205	9206	0.00114468864468864
chrM	9206	9207	0
chrM	9207	9208	0.00320073159579332
chrM	9208	9209	0.0175517551755176
chrM	9209	9210	0.000449842555105713
chrM	9210	9211	0.00803212851405622
chrM	9211	9212	0.0136503742844562
chrM	9212	9213	0.00416940969936362
chrM	9213	9214	0.00284713096802453
chrM	9214	9215	0.00458015267175573
chrM	9215	9216	0.00196078431372549
chrM	9216	9217	0.00108908734480505
chrM	9217	9218	0.0504653567735264
chrM	9218	9219	0.0257960499798468
chrM	9219	9220	0.00800640512409928
chrM	9220	9221	0.0018
chrM	9221	9222	0.0176852033798389
chrM	9222	9223	0.0211660573407735
chrM	9223	9224	0.00153727901614143
chrM	9224	9225	0.00876357401409792
chrM	9225	9226	0.00474293302978562
chrM	9226	9227	0.0291190563951345
chrM	9227	9228	0.0156051533297042
chrM	9228	9229	0.00916936353829558
chrM	9229	9230	0.00340623879526712
chrM	9230	9231	0.000537827178200072
chrM	9231	9232	0.00232516544446432
chrM	9232	9233	0.005690912324382
chrM	9233	9234	0.00319205532895904
chrM	9234	9235	0.0080943163821925
chrM	9235	9236	0.00210711150131694
chrM	9236	9237	0.0150492994291645
chrM	9237	9238	0.000345960906417575
chrM	9238	9239	0.00413507925568573
chrM	9239	9240	0.0587185725871857
chrM	9240	9241	0.0178571428571429
chrM	9241	9242	0.00318217979315831
chrM	9242	9243	0.0207326578332034
chrM	9243	9244	0.00264673828429083
chrM	9244	9245	0.0221137715418637
chrM	9245	9246	0.0246987055497694
chrM	9246	9247	0.000743383883437407
chrM	9247	9248	0.00266903914590747
chrM	9248	9249	0.00765268579838116
chrM	9249	9250	0.00439624853458382
chrM	9250	9251	0.00408639813193228
chrM	9251	9252	0.00349344978165939
chrM	9252	9253	0.00145518044237485
chrM	9253	9254	0.00014553922282055
chrM	9254	9255	0.00578787440312545
chrM	9255	9256	0.0307152875175316
chrM	9256	9257	0.00488690309969282
chrM	9257	9258	0.027445652173913
chrM	9258	9259	0.00741839762611276
chrM	9259	9260	0.00816381156316916
chrM	9260	9261	0.000802782981000803
chrM	9261	9262	0.0400770712909441
chrM	9262	9263	0.00141152316181188
chrM	9263	9264	0.000897781197896627
chrM	9264	9265	0.0101561508188397
chrM	9265	9266	0.00164765525982256
chrM	9266	9267	0.0319018404907975
chrM	9267	9268	0.000245368666421298
chrM	9268	9269	0.00366837857666911
chrM	9269	9270	0.0102905569007264
chrM	9270	9271	0.00589792970630717
chrM	9271	9272	0.00443379269023367
chrM	9272	9273	0.00643086816720257
chrM	9273	9274	0.00793556792609262
chrM	9274	9275	0.00613496932515337
chrM	9275	9276	0.00749502283639771
chrM	9276	9277	0.001754591180255
chrM	9277	9278	0.00280373831775701
chrM	9278	9279	0.00338785046728972
chrM	9279	9280	0.0018700327255727
chrM	9280	9281	0.00696702275894101
chrM	9281	9282	0.0020910780669145
chrM	9282	9283	0.00371143586174901
chrM	9283	9284	0.000463875681317407
chrM	9284	9285	0.000927536231884058
chrM	9285	9286	0.000926998841251448
chrM	9286	9287	0.00104226983207875
chrM	9287	9288	0.00518791791560987
chrM	9288	9289	0.00103746397694524
chrM	9289	9290	0.000807288663360627
chrM	9290	9291	0.000115393491807062
chrM	9291	9292	0.00219272937103289
chrM	9292	9293	0.0108770322876116
chrM	9293	9294	0.0122282608695652
chrM	9294	9295	0.0478912738647395
chrM	9295	9296	0.00107770233861407
chrM	9296	9297	0.00258092267985805
chrM	9297	9298	0.00172061511990537
chrM	9298	9299	0.00557760377560871
chrM	9299	9300	0.00523784072688402
chrM	9300	9301	0.00202774813233725
chrM	9301	9302	0.00117433543290274
chrM	9302	9303	0.000213720880530028
chrM	9303	9304	0
chrM	9304	9305	0.0486986579910533
chrM	9305	9306	0.00536111673073033
chrM	9306	9307	0.00292545142741854
chrM	9307	9308	0.000302541347317467
chrM	9308	9309	0.0293685756240822
chrM	9309	9310	0.0101801096319499
chrM	9310	9311	0.00570697628652957
chrM	9311	9312	0.00754310344827586
chrM	9312	9313	0.00107896027464443
chrM	9313	9314	0.0013718765311122
chrM	9314	9315	0.00303059927656662
chrM	9315	9316	0.00612900087557155
chrM	9316	9317	0.010499708341435
chrM	9317	9318	0.00587947084762371
chrM	9318	9319	0.00422023751104132
chrM	9319	9320	0.0043065479103455
chrM	9320	9321	0.00381380794054371
chrM	9321	9322	0.00594541910331384
chrM	9322	9323	0.00972195216799533
chrM	9323	9324	0.000782855465309717
chrM	9324	9325	0.00815850815850816
chrM	9325	9326	0.0067600193143409
chrM	9326	9327	0.00825652841781874
chrM	9327	9328	0.00707321735805773
chrM	9328	9329	0.00229204469487155
chrM	9329	9330	0.00409289929564059
chrM	9330	9331	0.000571265352756355
chrM	9331	9332	0.00598404255319149
chrM	9332	9333	0.00408434650455927
chrM	9333	9334	0.00237281700835232
chrM	9334	9335	0.0181139122315593
chrM	9335	9336	0.00299065420560748
chrM	9336	9337	0.0622800844475721
chrM	9337	9338	0.00804266107177201
chrM	9338	9339	0.00244520129246354
chrM	9339	9340	0.00191871620443049
chrM	9340	9341	0.00520833333333333
chrM	9341	9342	0.0655630224553352
chrM	9342	9343	0.00924168660780592
chrM	9343	9344	0.00332281109818907
chrM	9344	9345	0.00663404925781574
chrM	9345	9346	0.00621581302834411
chrM	9346	9347	0.00899043220059386
chrM	9347	9348	0.000659957102788319
chrM	9348	9349	0.000412677451304061
chrM	9349	9350	0.000907515881527927
chrM	9350	9351	0.000247504331325798
chrM	9351	9352	0.00867075664621677
chrM	9352	9353	0.00187985288107887
chrM	9353	9354	0.000981434530138219
chrM	9354	9355	0.000163652728909255
chrM	9355	9356	0.000245438926613761
chrM	9356	9357	0.000572550302633731
chrM	9357	9358	0.00220624285013891
chrM	9358	9359	0.00964288632834845
chrM	9359	9360	0.00230452674897119
chrM	9360	9361	0.00098797958175531
chrM	9361	9362	0.0122129946262824
chrM	9362	9363	0.00390688588637474
chrM	9363	9364	0.00114285714285714
chrM	9364	9365	0.00269475747182754
chrM	9365	9366	0.00196126501593528
chrM	9366	9367	0.0127583979328165
chrM	9367	9368	0.00418275418275418
chrM	9368	9369	0.0146356983773465
chrM	9369	9370	0.00318877551020408
chrM	9370	9371	0.00397930760047752
chrM	9371	9372	0.00333492139113864
chrM	9372	9373	0.000952759031361651
chrM	9373	9374	0.00812559166929631
chrM	9374	9375	0.0021301775147929
chrM	9375	9376	0.0156542056074766
chrM	9376	9377	0.0262497146770144
chrM	9377	9378	0.0101831446158523
chrM	9378	9379	0.0102235446707866
chrM	9379	9380	0.00367478180983004
chrM	9380	9381	0.0137649372258357
chrM	9381	9382	0.026821899638936
chrM	9382	9383	0.00601173020527859
chrM	9383	9384	0.00666324961558175
chrM	9384	9385	0.00308143800440205
chrM	9385	9386	0.0492603963159364
chrM	9386	9387	0.00953961012028204
chrM	9387	9388	0.0080784367879583
chrM	9388	9389	0.001806684733514
chrM	9389	9390	0.0022239210508027
chrM	9390	9391	0.000973033083124826
chrM	9391	9392	0.000278009452321379
chrM	9392	9393	0.00402163361530994
chrM	9393	9394	0.00499791753436068
chrM	9394	9395	0.000627221409157433
chrM	9395	9396	0.00326593009519839
chrM	9396	9397	0.00589704454003053
chrM	9397	9398	0.0142660234321158
chrM	9398	9399	0.0144293236681939
chrM	9399	9400	0.00492678253729301
chrM	9400	9401	0.00308388157894737
chrM	9401	9402	0.000961010433827567
chrM	9402	9403	0.0093951446989439
chrM	9403	9404	0.0035832414553473
chrM	9404	9405	0.0107438582084445
chrM	9405	9406	0.00253511476533059
chrM	9406	9407	0.00273897562311695
chrM	9407	9408	0.0212430617419311
chrM	9408	9409	0.00174703004891684
chrM	9409	9410	0.00738315804137355
chrM	9410	9411	0.00230511316010059
chrM	9411	9412	0.000419844657476734
chrM	9412	9413	0.00132885718282277
chrM	9413	9414	0.000349919518510743
chrM	9414	9415	0.00056002800140007
chrM	9415	9416	0.0129328327075511
chrM	9416	9417	0.00578195750609544
chrM	9417	9418	0.0168886447892352
chrM	9418	9419	0.00437816390751129
chrM	9419	9420	0.00347932869422841
chrM	9420	9421	0.00204526861194437
chrM	9421	9422	0.000614166780401256
chrM	9422	9423	0.0137041787618983
chrM	9423	9424	0.0156531006461067
chrM	9424	9425	0.0155450609996065
chrM	9425	9426	0.00476937148830524
chrM	9426	9427	0.0276594391810263
chrM	9427	9428	0.0163064087978764
chrM	9428	9429	0.00578071401346716
chrM	9429	9430	0.0104652628924474
chrM	9430	9431	0.0031496062992126
chrM	9431	9432	0.00545796737766625
chrM	9432	9433	0.00207195328687135
chrM	9433	9434	0.00612653163290823
chrM	9434	9435	0.0659775546367395
chrM	9435	9436	0.00292223282442748
chrM	9436	9437	0.0422889842632332
chrM	9437	9438	0.0026861747728182
chrM	9438	9439	0.0016569534910296
chrM	9439	9440	0.000742390497401633
chrM	9440	9441	0.00573896244104779
chrM	9441	9442	0.0040867294812124
chrM	9442	9443	0.000227557173739902
chrM	9443	9444	0.00073909830007391
chrM	9444	9445	0.000227389005741572
chrM	9445	9446	0.00124985797068515
chrM	9446	9447	0.00475220638153428
chrM	9447	9448	0.00299046436833493
chrM	9448	9449	0.00152172687820549
chrM	9449	9450	0.00016907123534716
chrM	9450	9451	0.00118336526541192
chrM	9451	9452	0.001464953797611
chrM	9452	9453	0.00331609712230216
chrM	9453	9454	0.000393501602113666
chrM	9454	9455	0.000281009385713483
chrM	9455	9456	0.00056173463655769
chrM	9456	9457	0.000841939829366861
chrM	9457	9458	0.000505078848420226
chrM	9458	9459	0.00218524121701126
chrM	9459	9460	0.00263334827431645
chrM	9460	9461	0.00184987947754919
chrM	9461	9462	0.0031859594209379
chrM	9462	9463	0.00417617907455872
chrM	9463	9464	0.00405961517072628
chrM	9464	9465	0.00122596823627751
chrM	9465	9466	0.000780553077609277
chrM	9466	9467	0.00139368937451221
chrM	9467	9468	0.00272798129384256
chrM	9468	9469	0.00756985416898586
chrM	9469	9470	0.00792410714285714
chrM	9470	9471	0.00508692492593214
chrM	9471	9472	0.000840618695359785
chrM	9472	9473	0.0014574808004933
chrM	9473	9474	0.0133340741152286
chrM	9474	9475	0.00607310006685982
chrM	9475	9476	0.0022393908856791
chrM	9476	9477	0.00190454850997087
chrM	9477	9478	0.00956724885971743
chrM	9478	9479	0.0139401619923963
chrM	9479	9480	0.0112679137949896
chrM	9480	9481	0.00398732794406817
chrM	9481	9482	0.00841796556780535
chrM	9482	9483	0.00406393931183961
chrM	9483	9484	0.00248917748917749
chrM	9484	9485	0.00162276194082328
chrM	9485	9486	0.024943190825979
chrM	9486	9487	0.00599936848752763
chrM	9487	9488	0.0022623244067975
chrM	9488	9489	0.0119252200177056
chrM	9489	9490	0.0068639176329884
chrM	9490	9491	0.0237626837854628
chrM	9491	9492	0.00471549827098397
chrM	9492	9493	0.00382339077148693
chrM	9493	9494	0.00162388685175485
chrM	9494	9495	0.00256638558634054
chrM	9495	9496	0.00516971279373368
chrM	9496	9497	0.00813347236704901
chrM	9497	9498	0.0470806023915545
chrM	9498	9499	0.00662383584839882
chrM	9499	9500	0.00348501443791696
chrM	9500	9501	0.051494297126907
chrM	9501	9502	0.0103826468437728
chrM	9502	9503	0.0509735710489443
chrM	9503	9504	0.000651367872532318
chrM	9504	9505	0.00914603837359578
chrM	9505	9506	0.000696240302367217
chrM	9506	9507	0.000895656068069861
chrM	9507	9508	0.00144386357978591
chrM	9508	9509	0.0102634955097207
chrM	9509	9510	0.00285798758253671
chrM	9510	9511	0.00637348629700446
chrM	9511	9512	0.00273999412858401
chrM	9512	9513	0.00185946369152476
chrM	9513	9514	0.00127376053301979
chrM	9514	9515	0.00235075175082031
chrM	9515	9516	0.00553812977847481
chrM	9516	9517	0.00147768692739632
chrM	9517	9518	0.00128072508743412
chrM	9518	9519	0.00617193240264511
chrM	9519	9520	0.00611725555446804
chrM	9520	9521	0.00329351619721772
chrM	9521	9522	0.00172320417507754
chrM	9522	9523	0.000541685133205299
chrM	9523	9524	0.000836737707338682
chrM	9524	9525	0.00113149997540217
chrM	9525	9526	0.0100418410041841
chrM	9526	9527	0.000546964347869325
chrM	9527	9528	0.000696136442742778
chrM	9528	9529	0.000845224481678516
chrM	9529	9530	0.00388021092428614
chrM	9530	9531	4.99350843902926e-05
chrM	9531	9532	0.00422654268808115
chrM	9532	9533	0.00313105710451767
chrM	9533	9534	0.000199302441454908
chrM	9534	9535	0.00733363064268371
chrM	9535	9536	0.00528995896573886
chrM	9536	9537	0.00217348350128433
chrM	9537	9538	0.00246986761509583
chrM	9538	9539	0.00605493748153982
chrM	9539	9540	0.028235520863448
chrM	9540	9541	0.0183385204692363
chrM	9541	9542	0.00507760107300249
chrM	9542	9543	0.0073270530021886
chrM	9543	9544	0.0226873605771513
chrM	9544	9545	0.00227591884170258
chrM	9545	9546	0.000921569578503177
chrM	9546	9547	0.00372827192175471
chrM	9547	9548	0.0285603452455996
chrM	9548	9549	0.00378316491612325
chrM	9549	9550	0.00184290481645664
chrM	9550	9551	0.0135040861072354
chrM	9551	9552	0.00252054242072894
chrM	9552	9553	0.00327901932099077
chrM	9553	9554	0.0191876401694493
chrM	9554	9555	0.00642238374987554
chrM	9555	9556	0.00683675997027496
chrM	9556	9557	0.000793257312840853
chrM	9557	9558	0.00421042203289083
chrM	9558	9559	0.00213219616204691
chrM	9559	9560	0.00592768227622999
chrM	9560	9561	0.00261818900360618
chrM	9561	9562	0.00374587214746907
chrM	9562	9563	0.00783545543584721
chrM	9563	9564	0.00122452978056426
chrM	9564	9565	0.0166369291604379
chrM	9565	9566	0.0145060240963855
chrM	9566	9567	0.00713488326942678
chrM	9567	9568	0.000922374872566629
chrM	9568	9569	0.00193892389723703
chrM	9569	9570	0.00333930213424963
chrM	9570	9571	0.00266086115142719
chrM	9571	9572	0.0164926831593498
chrM	9572	9573	0.00842683330966245
chrM	9573	9574	0.0120431115276476
chrM	9574	9575	0.00266928912615903
chrM	9575	9576	0.00481420892731947
chrM	9576	9577	0.0285036712728599
chrM	9577	9578	0.0739031001185838
chrM	9578	9579	0.00842034355001684
chrM	9579	9580	0.0129945855893378
chrM	9580	9581	0.0231239804241436
chrM	9581	9582	0.00468374536716491
chrM	9582	9583	0.00648429584599797
chrM	9583	9584	0.00445668908516328
chrM	9584	9585	0.0561346614161069
chrM	9585	9586	0.022474469458259
chrM	9586	9587	0.00174553181800933
chrM	9587	9588	0.00949009565413874
chrM	9588	9589	0.00497006664407545
chrM	9589	9590	0.0053465868443842
chrM	9590	9591	0.00011316057485572
chrM	9591	9592	0.00458370904718966
chrM	9592	9593	0.00247515469716857
chrM	9593	9594	0.0153669978944258
chrM	9594	9595	0.000664746288499889
chrM	9595	9596	0.000886262924667651
chrM	9596	9597	0.00590885589777679
chrM	9597	9598	0.0028142936493242
chrM	9598	9599	0.00332741792369122
chrM	9599	9600	0.00221688527618696
chrM	9600	9601	0.00206871074990765
chrM	9601	9602	0.00302594191667589
chrM	9602	9603	0.0013271400132714
chrM	9603	9604	0.000626774324374147
chrM	9604	9605	0.00287060209038716
chrM	9605	9606	0.0149847207392953
chrM	9606	9607	0.0010829381231562
chrM	9607	9608	0.00275718171317858
chrM	9608	9609	0.0144846796657382
chrM	9609	9610	0.0161946313687791
chrM	9610	9611	0.0111315209404849
chrM	9611	9612	0.00656495268832979
chrM	9612	9613	0.0147670925476854
chrM	9613	9614	0.00906833639209759
chrM	9614	9615	0.00108147080028839
chrM	9615	9616	0.00259095325488503
chrM	9616	9617	0.00409615177320254
chrM	9617	9618	0.00870899810829139
chrM	9618	9619	0.0101813553929367
chrM	9619	9620	0.00144855850763143
chrM	9620	9621	0.00229357798165138
chrM	9621	9622	0.00232771390280031
chrM	9622	9623	0.000705691401150277
chrM	9623	9624	0.0267329486198985
chrM	9624	9625	0.00045727953849942
chrM	9625	9626	0.00595759593481689
chrM	9626	9627	0.00242147745218459
chrM	9627	9628	0.00302327216480349
chrM	9628	9629	0.00609326570865032
chrM	9629	9630	0.00686701355704223
chrM	9630	9631	0.00873995966172464
chrM	9631	9632	0.00400255029753471
chrM	9632	9633	0.000497371038794941
chrM	9633	9634	0.0161126484290168
chrM	9634	9635	0.0193102964883998
chrM	9635	9636	0.00403254585682678
chrM	9636	9637	0.00676204712079152
chrM	9637	9638	0.0113451615183431
chrM	9638	9639	0.00223230104174049
chrM	9639	9640	0.00644704215373716
chrM	9640	9641	0.00124555160142349
chrM	9641	9642	0.00932052650302384
chrM	9642	9643	0.00218928327890033
chrM	9643	9644	0.00200997810559564
chrM	9644	9645	0.014067039897952
chrM	9645	9646	0.00336021505376344
