5018 nad2 -1 0.000000 0.000000 0.000000
5019 nad2 -1 0.000000 0.000000 0.000000
5020 nad2 -1 0.000000 0.000000 0.000000
5021 nad2 -1 0.000000 0.000000 0.000000
5022 nad2 -1 0.000000 0.000000 0.000000
5023 nad2 -1 0.000000 0.000000 0.000000
5024 nad2 -1 0.000000 0.000000 0.000000
5025 nad2 -1 0.000000 0.000000 0.000000
5026 nad2 -1 0.000000 0.000000 0.000000
5027 nad2 -1 0.000000 0.000000 0.000000
5028 nad2 -1 0.000000 0.000000 0.000000
5029 nad2 -1 0.000000 0.000000 0.000000
5030 nad2 -1 0.000000 0.000000 0.000000
5031 nad2 -1 0.000000 0.000000 0.000000
5032 nad2 -1 0.000000 0.000000 0.000000
5033 nad2 -1 0.000000 0.000000 0.000000
5034 nad2 -1 0.000000 0.000000 0.000000
5035 nad2 -1 0.000000 0.000000 0.000000
5036 nad2 -1 0.000000 0.000000 0.000000
5037 nad2 -1 0.000000 0.000000 0.000000
5038 nad2 -1 0.000000 0.000000 0.000000
5039 nad2 -1 0.000000 0.000000 0.000000
5040 nad2 -1 0.000000 0.000000 0.000000
5041 nad2 -1 0.000000 0.000000 0.000000
5042 nad2 -1 0.000000 0.000000 0.000000
5043 nad2 -1 0.000000 0.000000 0.000000
5044 nad2 -1 0.000000 0.000000 0.000000
5045 nad2 -1 0.000000 0.000000 0.000000
5046 nad2 -1 0.000000 0.000000 0.000000
5047 nad2 -1 0.000000 0.000000 0.000000
5048 nad2 -1 0.000000 0.000000 0.000000
5049 nad2 -1 0.000000 0.000000 0.000000
5050 nad2 -1 0.000000 0.000000 0.000000
5051 nad2 -1 0.000000 0.000000 0.000000
5052 nad2 -1 0.000000 0.000000 0.000000
5053 nad2 -1 0.000000 0.000000 0.000000
5054 nad2 -1 0.000000 0.000000 0.000000
5055 nad2 -1 0.000000 0.000000 0.000000
5056 nad2 -1 0.000000 0.000000 0.000000
5057 nad2 -1 0.000000 0.000000 0.000000
5058 nad2 -1 0.000000 0.000000 0.000000
5059 nad2 -1 0.000000 0.000000 0.000000
5060 nad2 -1 0.000000 0.000000 0.000000
5061 nad2 -1 0.000000 0.000000 0.000000
5062 nad2 -1 0.000000 0.000000 0.000000
5063 nad2 -1 0.000000 0.000000 0.000000
5064 nad2 -1 0.000000 0.000000 0.000000
5065 nad2 -1 0.000000 0.000000 0.000000
5066 nad2 -1 0.000000 0.000000 0.000000
5067 nad2 -1 0.000000 0.000000 0.000000
5068 nad2 -1 0.000000 0.000000 0.000000
5069 nad2 -1 0.000000 0.000000 0.000000
5070 nad2 -1 0.000000 0.000000 0.000000
5071 nad2 -1 0.000000 0.000000 0.000000
5072 nad2 -1 0.000000 0.000000 0.000000
5073 nad2 -1 0.000000 0.000000 0.000000
5074 nad2 -1 0.000000 0.000000 0.000000
5075 nad2 -1 0.000000 0.000000 0.000000
5076 nad2 -1 0.000000 0.000000 0.000000
5077 nad2 -1 0.000000 0.000000 0.000000
5078 nad2 -1 0.000000 0.000000 0.000000
5079 nad2 -1 0.000000 0.000000 0.000000
5080 nad2 -1 0.000000 0.000000 0.000000
5081 nad2 -1 0.000000 0.000000 0.000000
5082 nad2 -1 0.000000 0.000000 0.000000
5083 nad2 -1 0.000000 0.000000 0.000000
5084 nad2 -1 0.000000 0.000000 0.000000
5085 nad2 -1 0.000000 0.000000 0.000000
5086 nad2 -1 0.000000 0.000000 0.000000
5087 nad2 -1 0.000000 0.000000 0.000000
5088 nad2 -1 0.000000 0.000000 0.000000
5089 nad2 -1 0.000000 0.000000 0.000000
5090 nad2 -1 0.000000 0.000000 0.000000
5091 nad2 -1 0.000000 0.000000 0.000000
5092 nad2 -1 0.000000 0.000000 0.000000
5093 nad2 -1 0.000000 0.000000 0.000000
5094 nad2 -1 0.000000 0.000000 0.000000
5095 nad2 -1 0.000000 0.000000 0.000000
5096 nad2 -1 0.000000 0.000000 0.000000
5097 nad2 -1 0.000000 0.000000 0.000000
5098 nad2 -1 0.000000 0.000000 0.000000
5099 nad2 -1 0.000000 0.000000 0.000000
5100 nad2 -1 0.000000 0.000000 0.000000
5101 nad2 -1 0.000000 0.000000 0.000000
5102 nad2 -1 0.000000 0.000000 0.000000
5103 nad2 -1 0.000000 0.000000 0.000000
5104 nad2 -1 0.000000 0.000000 0.000000
5105 nad2 -1 0.000000 0.000000 0.000000
5106 nad2 -1 0.000000 0.000000 0.000000
5107 nad2 -1 0.000000 0.000000 0.000000
5108 nad2 -1 0.000000 0.000000 0.000000
5109 nad2 -1 0.000000 0.000000 0.000000
5110 nad2 -1 0.000000 0.000000 0.000000
5111 nad2 -1 0.000000 0.000000 0.000000
5112 nad2 -1 0.000000 0.000000 0.000000
5113 nad2 -1 0.000000 0.000000 0.000000
5114 nad2 -1 0.000000 0.000000 0.000000
5115 nad2 -1 0.000000 0.000000 0.000000
5116 nad2 -1 0.000000 0.000000 0.000000
5117 nad2 -1 0.000000 0.000000 0.000000
5118 nad2 -1 0.000000 0.000000 0.000000
5119 nad2 -1 0.000000 0.000000 0.000000
5120 nad2 -1 0.000000 0.000000 0.000000
5121 nad2 -1 0.000000 0.000000 0.000000
5122 nad2 -1 0.000000 0.000000 0.000000
5123 nad2 -1 0.000000 0.000000 0.000000
5124 nad2 -1 0.000000 0.000000 0.000000
5125 nad2 -1 0.000000 0.000000 0.000000
5126 nad2 -1 0.000000 0.000000 0.000000
5127 nad2 -1 0.000000 0.000000 0.000000
5128 nad2 -1 0.000000 0.000000 0.000000
5129 nad2 -1 0.000000 0.000000 0.000000
5130 nad2 -1 0.000000 0.000000 0.000000
5131 nad2 -1 0.000000 0.000000 0.000000
5132 nad2 -1 0.000000 0.000000 0.000000
5133 nad2 -1 0.000000 0.000000 0.000000
5134 nad2 -1 0.000000 0.000000 0.000000
5135 nad2 -1 0.000000 0.000000 0.000000
5136 nad2 -1 0.000000 0.000000 0.000000
5137 nad2 -1 0.000000 0.000000 0.000000
5138 nad2 -1 0.000000 0.000000 0.000000
5139 nad2 -1 0.000000 0.000000 0.000000
5140 nad2 -1 0.000000 0.000000 0.000000
5141 nad2 -1 0.000000 0.000000 0.000000
5142 nad2 -1 0.000000 0.000000 0.000000
5143 nad2 -1 0.000000 0.000000 0.000000
5144 nad2 -1 0.000000 0.000000 0.000000
5145 nad2 -1 0.000000 0.000000 0.000000
5146 nad2 -1 0.000000 0.000000 0.000000
5147 nad2 -1 0.000000 0.000000 0.000000
5148 nad2 -1 0.000000 0.000000 0.000000
5149 nad2 -1 0.000000 0.000000 0.000000
5150 nad2 -1 0.000000 0.000000 0.000000
5151 nad2 -1 0.000000 0.000000 0.000000
5152 nad2 -1 0.000000 0.000000 0.000000
5153 nad2 -1 0.000000 0.000000 0.000000
5154 nad2 -1 0.000000 0.000000 0.000000
5155 nad2 -1 0.000000 0.000000 0.000000
5156 nad2 -1 0.000000 0.000000 0.000000
5157 nad2 -1 0.000000 0.000000 0.000000
5158 nad2 -1 0.000000 0.000000 0.000000
5159 nad2 -1 0.000000 0.000000 0.000000
5160 nad2 -1 0.000000 0.000000 0.000000
5161 nad2 -1 0.000000 0.000000 0.000000
5162 nad2 -1 0.000000 0.000000 0.000000
5163 nad2 -1 0.000000 0.000000 0.000000
5164 nad2 -1 0.000000 0.000000 0.000000
5165 nad2 -1 0.000000 0.000000 0.000000
5166 nad2 -1 0.000000 0.000000 0.000000
5167 nad2 -1 0.000000 0.000000 0.000000
5168 nad2 -1 0.000000 0.000000 0.000000
5169 nad2 -1 0.000000 0.000000 0.000000
5170 nad2 -1 0.000000 0.000000 0.000000
5171 nad2 -1 0.000000 0.416622 0.583378
5172 nad2 -1 6.515700 0.991379 0.008621
5173 nad2 -1 6.515700 0.990488 0.009512
5174 nad2 -1 6.515700 0.989596 0.010404
5175 nad2 -1 6.515700 0.988705 0.011295
5176 nad2 -1 6.515700 0.987813 0.012187
5177 nad2 -1 6.515700 0.986922 0.013078
5178 nad2 -1 6.515700 0.986030 0.013970
5179 nad2 -1 6.515700 0.985139 0.014861
5180 nad2 -1 6.515700 0.984247 0.015753
5181 nad2 -1 10.221234 0.990207 0.009793
5182 nad2 -1 10.221234 0.989306 0.010694
5183 nad2 -1 10.221234 0.988404 0.011596
5184 nad2 -1 14.841023 0.986567 0.013433
5185 nad2 -1 14.841023 0.985657 0.014343
5186 nad2 -1 14.841023 0.984747 0.015253
5187 nad2 -1 14.841023 0.983837 0.016163
5188 nad2 -1 14.841023 0.982927 0.017073
5189 nad2 -1 14.841023 0.982017 0.017983
5190 nad2 -1 14.841023 0.981107 0.018893
5191 nad2 -1 14.841023 0.980197 0.019803
5192 nad2 -1 14.841023 0.979287 0.020713
5193 nad2 -1 14.841023 0.978377 0.021623
5194 nad2 -1 14.841023 0.977467 0.022533
5195 nad2 -1 14.841023 0.976557 0.023443
5196 nad2 -1 14.841023 0.975647 0.024353
5197 nad2 -1 14.841023 0.974738 0.025262
5198 nad2 -1 14.841023 0.973828 0.026172
5199 nad2 -1 14.841023 0.972918 0.027082
5200 nad2 -1 14.841023 0.972008 0.027992
5201 nad2 -1 14.841023 0.971098 0.028902
5202 nad2 -1 19.378625 0.975551 0.024449
5203 nad2 -1 19.378625 0.974635 0.025365
5204 nad2 -1 19.378625 0.973718 0.026282
5205 nad2 -1 21.600473 0.976336 0.023664
5206 nad2 -1 21.600473 0.975415 0.024585
5207 nad2 -1 21.600473 0.974494 0.025506
5208 nad2 -1 21.600473 0.973573 0.026427
5209 nad2 -1 21.600473 0.972652 0.027348
5210 nad2 -1 21.600473 0.971731 0.028269
5211 nad2 -1 35.889837 0.979580 0.020420
5212 nad2 -1 35.889837 0.978652 0.021348
5213 nad2 -1 35.889837 0.977724 0.022276
5214 nad2 -1 63.873452 0.975120 0.024880
5215 nad2 -1 63.873452 0.974193 0.025807
5216 nad2 -1 63.873452 0.973266 0.026734
5217 nad2 -1 68.583418 0.973460 0.026540
5218 nad2 -1 68.583418 0.972532 0.027468
5219 nad2 -1 68.583418 0.971604 0.028396
5220 nad2 -1 78.177397 0.970954 0.029046
5221 nad2 -1 78.177397 0.970025 0.029975
5222 nad2 -1 78.177397 0.969096 0.030904
5223 nad2 -1 78.177397 0.968168 0.031832
5224 nad2 -1 78.177397 0.967239 0.032761
5225 nad2 -1 78.177397 0.966311 0.033689
5226 nad2 -1 78.177397 0.965382 0.034618
5227 nad2 -1 78.177397 0.964454 0.035546
5228 nad2 -1 78.177397 0.963525 0.036475
5229 nad2 -1 88.083276 0.961457 0.038543
5230 nad2 -1 88.083276 0.960529 0.039471
5231 nad2 -1 88.083276 0.959601 0.040399
5232 nad2 -1 116.884690 0.954956 0.045044
5233 nad2 -1 116.884690 0.954033 0.045967
5234 nad2 -1 116.884690 0.953111 0.046889
5235 nad2 -1 123.437532 0.952174 0.047826
5236 nad2 -1 123.437532 0.951250 0.048750
5237 nad2 -1 123.437532 0.950327 0.049673
5238 nad2 -1 138.955447 0.949623 0.050377
5239 nad2 -1 138.955447 0.948700 0.051300
5240 nad2 -1 138.955447 0.947776 0.052224
5241 nad2 -1 147.443564 0.948037 0.051963
5242 nad2 -1 147.443564 0.947112 0.052888
5243 nad2 -1 147.443564 0.946187 0.053813
5244 nad2 -1 219.012702 0.942449 0.057551
5245 nad2 -1 219.012702 0.941527 0.058473
5246 nad2 -1 219.012702 0.940606 0.059394
5247 nad2 -1 244.417144 0.938866 0.061134
5248 nad2 -1 244.417144 0.937946 0.062054
5249 nad2 -1 244.417144 0.937025 0.062975
5250 nad2 -1 258.480469 0.936039 0.063961
5251 nad2 -1 258.480469 0.935118 0.064882
5252 nad2 -1 258.480469 0.934198 0.065802
5253 nad2 -1 270.378266 0.933441 0.066559
5254 nad2 -1 270.378266 0.932520 0.067480
5255 nad2 -1 270.378266 0.931599 0.068401
5256 nad2 -1 278.492272 0.930363 0.069637
5257 nad2 -1 278.492272 0.929443 0.070557
5258 nad2 -1 278.492272 0.928522 0.071478
5259 nad2 -1 289.587103 0.927391 0.072609
5260 nad2 -1 289.587103 0.926471 0.073529
5261 nad2 -1 289.587103 0.925551 0.074449
5262 nad2 -1 292.645591 0.924821 0.075179
5263 nad2 -1 292.645591 0.923901 0.076099
5264 nad2 -1 292.645591 0.922980 0.077020
5265 nad2 -1 299.407796 0.921756 0.078244
5266 nad2 -1 299.407796 0.920836 0.079164
5267 nad2 -1 299.407796 0.919916 0.080084
5268 nad2 -1 311.529964 0.918912 0.081088
5269 nad2 -1 311.529964 0.917991 0.082009
5270 nad2 -1 311.529964 0.917071 0.082929
5271 nad2 -1 326.553912 0.915865 0.084135
5272 nad2 -1 326.553912 0.914946 0.085054
5273 nad2 -1 326.553912 0.914026 0.085974
5274 nad2 -1 337.777938 0.913729 0.086271
5275 nad2 -1 337.777938 0.912810 0.087190
5276 nad2 -1 337.777938 0.911890 0.088110
5277 nad2 -1 337.777938 0.910970 0.089030
5278 nad2 -1 337.777938 0.910050 0.089950
5279 nad2 -1 337.777938 0.909130 0.090870
5280 nad2 -1 337.777938 0.908210 0.091790
5281 nad2 -1 337.777938 0.907290 0.092710
5282 nad2 -1 337.777938 0.906371 0.093629
5283 nad2 -1 351.976671 0.905404 0.094596
5284 nad2 -1 351.976671 0.904485 0.095515
5285 nad2 -1 351.976671 0.903565 0.096435
5286 nad2 -1 362.682977 0.902651 0.097349
5287 nad2 -1 362.682977 0.901732 0.098268
5288 nad2 -1 362.682977 0.900812 0.099188
5289 nad2 -1 367.234271 0.899878 0.100122
5290 nad2 -1 367.234271 0.898959 0.101041
5291 nad2 -1 367.234271 0.898039 0.101961
5292 nad2 -1 406.205904 0.897332 0.102668
5293 nad2 -1 406.205904 0.896412 0.103588
5294 nad2 -1 406.205904 0.895493 0.104507
5295 nad2 -1 406.205904 0.894573 0.105427
5296 nad2 -1 406.205904 0.893654 0.106346
5297 nad2 -1 406.205904 0.892734 0.107266
5298 nad2 -1 439.585983 0.891245 0.108755
5299 nad2 -1 439.585983 0.890327 0.109673
5300 nad2 -1 439.585983 0.889410 0.110590
5301 nad2 -1 533.161495 0.888875 0.111125
5302 nad2 -1 533.161495 0.887955 0.112045
5303 nad2 -1 533.161495 0.887035 0.112965
5304 nad2 -1 539.382188 0.886309 0.113691
5305 nad2 -1 539.382188 0.885389 0.114611
5306 nad2 -1 539.382188 0.884469 0.115531
5307 nad2 -1 548.006341 0.883649 0.116351
5308 nad2 -1 548.006341 0.882729 0.117271
5309 nad2 -1 548.006341 0.881809 0.118191
5310 nad2 -1 587.592669 0.880433 0.119567
5311 nad2 -1 587.592669 0.879514 0.120486
5312 nad2 -1 587.592669 0.878594 0.121406
5313 nad2 -1 596.807340 0.877496 0.122504
5314 nad2 -1 596.807340 0.876576 0.123424
5315 nad2 -1 596.807340 0.875657 0.124343
5316 nad2 -1 596.807340 0.874738 0.125262
5317 nad2 -1 596.807340 0.873819 0.126181
5318 nad2 -1 596.807340 0.872900 0.127100
5319 nad2 -1 624.509841 0.871857 0.128143
5320 nad2 -1 624.509841 0.870938 0.129062
5321 nad2 -1 624.509841 0.870020 0.129980
5322 nad2 -1 645.603095 0.868726 0.131274
5323 nad2 -1 645.603095 0.867808 0.132192
5324 nad2 -1 645.603095 0.866890 0.133110
5325 nad2 -1 751.837197 0.866482 0.133518
5326 nad2 -1 751.837197 0.865563 0.134437
5327 nad2 -1 751.837197 0.864644 0.135356
5328 nad2 -1 866.884122 0.863717 0.136283
5329 nad2 -1 866.884122 0.862798 0.137202
5330 nad2 -1 866.884122 0.861879 0.138121
5331 nad2 -1 1447.199812 0.859640 0.140360
5332 nad2 -1 1447.199812 0.858723 0.141277
5333 nad2 -1 1447.199812 0.857806 0.142194
5334 nad2 -1 1450.199812 0.856932 0.143068
5335 nad2 -1 1450.199812 0.856014 0.143986
5336 nad2 -1 1450.199812 0.855097 0.144903
5337 nad2 -1 1484.178839 0.854354 0.145646
5338 nad2 -1 1484.178839 0.853437 0.146563
5339 nad2 -1 1484.178839 0.852520 0.147480
5340 nad2 -1 1489.275749 0.851610 0.148390
5341 nad2 -1 1489.275749 0.850693 0.149307
5342 nad2 -1 1489.275749 0.849776 0.150224
5343 nad2 -1 1489.275749 0.848859 0.151141
5344 nad2 -1 1489.275749 0.847942 0.152058
5345 nad2 -1 1489.275749 0.847025 0.152975
5346 nad2 -1 1491.974719 0.846164 0.153836
5347 nad2 -1 1491.974719 0.845247 0.154753
5348 nad2 -1 1491.974719 0.844330 0.155670
5349 nad2 -1 1517.446122 0.843487 0.156513
5350 nad2 -1 1517.446122 0.842570 0.157430
5351 nad2 -1 1517.446122 0.841652 0.158348
5352 nad2 -1 1517.446122 0.840735 0.159265
5353 nad2 -1 1517.446122 0.839818 0.160182
5354 nad2 -1 1517.446122 0.838901 0.161099
5355 nad2 -1 1517.446122 0.837984 0.162016
5356 nad2 -1 1517.446122 0.837066 0.162934
5357 nad2 -1 1517.446122 0.836149 0.163851
5358 nad2 -1 1517.446122 0.835232 0.164768
5359 nad2 -1 1517.446122 0.834315 0.165685
5360 nad2 -1 1517.446122 0.833397 0.166603
5361 nad2 -1 1623.992523 0.832010 0.167990
5362 nad2 -1 1623.992523 0.831093 0.168907
5363 nad2 -1 1623.992523 0.830176 0.169824
5364 nad2 -1 1623.992523 0.829259 0.170741
5365 nad2 -1 1623.992523 0.828342 0.171658
5366 nad2 -1 1623.992523 0.827425 0.172575
5367 nad2 -1 1639.734456 0.826690 0.173310
5368 nad2 -1 1639.734456 0.825773 0.174227
5369 nad2 -1 1639.734456 0.824856 0.175144
5370 nad2 -1 1725.941657 0.823947 0.176053
5371 nad2 -1 1725.941657 0.823029 0.176971
5372 nad2 -1 1725.941657 0.822112 0.177888
5373 nad2 -1 1735.269121 0.821143 0.178857
5374 nad2 -1 1735.269121 0.820226 0.179774
5375 nad2 -1 1735.269121 0.819309 0.180691
5376 nad2 -1 1868.019713 0.817859 0.182141
5377 nad2 -1 1868.019713 0.816943 0.183057
5378 nad2 -1 1868.019713 0.816026 0.183974
5379 nad2 -1 1868.019713 0.815109 0.184891
5380 nad2 -1 1868.019713 0.814193 0.185807
5381 nad2 -1 1868.019713 0.813276 0.186724
5382 nad2 -1 1868.019713 0.812360 0.187640
5383 nad2 -1 1868.019713 0.811443 0.188557
5384 nad2 -1 1868.019713 0.810526 0.189474
5385 nad2 -1 1877.244175 0.809568 0.190432
5386 nad2 -1 1877.244175 0.808652 0.191348
5387 nad2 -1 1877.244175 0.807735 0.192265
5388 nad2 -1 1883.646480 0.806819 0.193181
5389 nad2 -1 1883.646480 0.805902 0.194098
5390 nad2 -1 1883.646480 0.804986 0.195014
5391 nad2 -1 1891.027595 0.804011 0.195989
5392 nad2 -1 1891.027595 0.803095 0.196905
5393 nad2 -1 1891.027595 0.802178 0.197822
5394 nad2 -1 1900.288109 0.801193 0.198807
5395 nad2 -1 1900.288109 0.800277 0.199723
5396 nad2 -1 1900.288109 0.799360 0.200640
5397 nad2 -1 1942.472692 0.798338 0.201662
5398 nad2 -1 1942.472692 0.797422 0.202578
5399 nad2 -1 1942.472692 0.796505 0.203495
5400 nad2 -1 1962.211869 0.795513 0.204487
5401 nad2 -1 1962.211869 0.794597 0.205403
5402 nad2 -1 1962.211869 0.793681 0.206319
5403 nad2 -1 2064.179095 0.792868 0.207132
5404 nad2 -1 2064.179095 0.791952 0.208048
5405 nad2 -1 2064.179095 0.791035 0.208965
5406 nad2 -1 2089.063085 0.790094 0.209906
5407 nad2 -1 2089.063085 0.789177 0.210823
5408 nad2 -1 2089.063085 0.788261 0.211739
5409 nad2 -1 2093.255550 0.787355 0.212645
5410 nad2 -1 2093.255550 0.786438 0.213562
5411 nad2 -1 2093.255550 0.785522 0.214478
5412 nad2 -1 2100.125216 0.784599 0.215401
5413 nad2 -1 2100.125216 0.783683 0.216317
5414 nad2 -1 2100.125216 0.782767 0.217233
5415 nad2 -1 2136.992020 0.782150 0.217850
5416 nad2 -1 2136.992020 0.781233 0.218767
5417 nad2 -1 2136.992020 0.780316 0.219684
5418 nad2 -1 2143.777176 0.779411 0.220589
5419 nad2 -1 2143.777176 0.778493 0.221507
5420 nad2 -1 2143.777176 0.777576 0.222424
5421 nad2 -1 2175.585650 0.777013 0.222987
5422 nad2 -1 2175.585650 0.776100 0.223900
5423 nad2 -1 2175.585650 0.775186 0.224814
5424 nad2 -1 3101.341303 0.772293 0.227707
5425 nad2 -1 3101.341303 0.771380 0.228620
5426 nad2 -1 3101.341303 0.770466 0.229534
5427 nad2 -1 3106.504979 0.769527 0.230473
5428 nad2 -1 3106.504979 0.768614 0.231386
5429 nad2 -1 3106.504979 0.767701 0.232299
5430 nad2 -1 3106.504979 0.766787 0.233213
5431 nad2 -1 3106.504979 0.765874 0.234126
5432 nad2 -1 3106.504979 0.764961 0.235039
5433 nad2 -1 3106.504979 0.764048 0.235952
5434 nad2 -1 3106.504979 0.763135 0.236865
5435 nad2 -1 3106.504979 0.762222 0.237778
5436 nad2 -1 3106.504979 0.761309 0.238691
5437 nad2 -1 3106.504979 0.760396 0.239604
5438 nad2 -1 3106.504979 0.759483 0.240517
5439 nad2 -1 5598.610592 0.758396 0.241604
5440 nad2 -1 5598.610592 0.757489 0.242511
5441 nad2 -1 5598.610592 0.756583 0.243417
5442 nad2 -1 5598.610592 0.755677 0.244323
5443 nad2 -1 5598.610592 0.754771 0.245229
5444 nad2 -1 5598.610592 0.753865 0.246135
5445 nad2 -1 5598.610592 0.752959 0.247041
5446 nad2 -1 5598.610592 0.752053 0.247947
5447 nad2 -1 5598.610592 0.751147 0.248853
5448 nad2 -1 5598.610592 0.750241 0.249759
5449 nad2 -1 5598.610592 0.749335 0.250665
5450 nad2 -1 5598.610592 0.748429 0.251571
5451 nad2 -1 5598.610592 0.747523 0.252477
5452 nad2 -1 5598.610592 0.746617 0.253383
5453 nad2 -1 5598.610592 0.745711 0.254289
5454 nad2 -1 5598.610592 0.744805 0.255195
5455 nad2 -1 5598.610592 0.743898 0.256102
5456 nad2 -1 5598.610592 0.742992 0.257008
5457 nad2 -1 5598.610592 0.742086 0.257914
5458 nad2 -1 5598.610592 0.741180 0.258820
5459 nad2 -1 5598.610592 0.740274 0.259726
5460 nad2 -1 5598.610592 0.739368 0.260632
5461 nad2 -1 5598.610592 0.738462 0.261538
5462 nad2 -1 5598.610592 0.737556 0.262444
5463 nad2 -1 5598.610592 0.736650 0.263350
5464 nad2 -1 5598.610592 0.735744 0.264256
5465 nad2 -1 5598.610592 0.734838 0.265162
5466 nad2 -1 5598.610592 0.733932 0.266068
5467 nad2 -1 5598.610592 0.733026 0.266974
5468 nad2 -1 5598.610592 0.732120 0.267880
5469 nad2 -1 5598.610592 0.731214 0.268786
5470 nad2 -1 5598.610592 0.730307 0.269693
5471 nad2 -1 5598.610592 0.729401 0.270599
5472 nad2 -1 5598.610592 0.728495 0.271505
5473 nad2 -1 5598.610592 0.727589 0.272411
5474 nad2 -1 5598.610592 0.726683 0.273317
5475 nad2 -1 5598.610592 0.725777 0.274223
5476 nad2 -1 5598.610592 0.724871 0.275129
5477 nad2 -1 5598.610592 0.723965 0.276035
5478 nad2 -1 5598.610592 0.723059 0.276941
5479 nad2 -1 5598.610592 0.722153 0.277847
5480 nad2 -1 5598.610592 0.721247 0.278753
5481 nad2 -1 5598.610592 0.720341 0.279659
5482 nad2 -1 5598.610592 0.719435 0.280565
5483 nad2 -1 5598.610592 0.718529 0.281471
5484 nad2 -1 5598.610592 0.717623 0.282377
5485 nad2 -1 5598.610592 0.716716 0.283284
5486 nad2 -1 5598.610592 0.715810 0.284190
5487 nad2 -1 5603.372546 0.714903 0.285097
5488 nad2 -1 5603.372546 0.713997 0.286003
5489 nad2 -1 5603.372546 0.713091 0.286909
5490 nad2 -1 5603.372546 0.712185 0.287815
5491 nad2 -1 5603.372546 0.711279 0.288721
5492 nad2 -1 5603.372546 0.710373 0.289627
5493 nad2 -1 5603.372546 0.709467 0.290533
5494 nad2 -1 5603.372546 0.708561 0.291439
5495 nad2 -1 5603.372546 0.707654 0.292346
5496 nad2 -1 5603.372546 0.706748 0.293252
5497 nad2 -1 5603.372546 0.705842 0.294158
5498 nad2 -1 5603.372546 0.704936 0.295064
5499 nad2 -1 5609.315641 0.704024 0.295976
5500 nad2 -1 5609.315641 0.703118 0.296882
5501 nad2 -1 5609.315641 0.702212 0.297788
5502 nad2 -1 5609.315641 0.701306 0.298694
5503 nad2 -1 5609.315641 0.700400 0.299600
5504 nad2 -1 5609.315641 0.699494 0.300506
5505 nad2 -1 5609.315641 0.698588 0.301412
5506 nad2 -1 5609.315641 0.697682 0.302318
5507 nad2 -1 5609.315641 0.696776 0.303224
5508 nad2 -1 5609.315641 0.695870 0.304130
5509 nad2 -1 5609.315641 0.694964 0.305036
5510 nad2 -1 5609.315641 0.694058 0.305942
5511 nad2 -1 5609.315641 0.693152 0.306848
5512 nad2 -1 5609.315641 0.692246 0.307754
5513 nad2 -1 5609.315641 0.691340 0.308660
5514 nad2 -1 5609.315641 0.690434 0.309566
5515 nad2 -1 5609.315641 0.689528 0.310472
5516 nad2 -1 5609.315641 0.688621 0.311379
5517 nad2 -1 5612.774062 0.687728 0.312272
5518 nad2 -1 5612.774062 0.686822 0.313178
5519 nad2 -1 5612.774062 0.685916 0.314084
5520 nad2 -1 5612.774062 0.685010 0.314990
5521 nad2 -1 5612.774062 0.684103 0.315897
5522 nad2 -1 5612.774062 0.683197 0.316803
5523 nad2 -1 5612.774062 0.682291 0.317709
5524 nad2 -1 5612.774062 0.681385 0.318615
5525 nad2 -1 5612.774062 0.680479 0.319521
5526 nad2 -1 5612.774062 0.679573 0.320427
5527 nad2 -1 5612.774062 0.678667 0.321333
5528 nad2 -1 5612.774062 0.677761 0.322239
5529 nad2 -1 5612.774062 0.676855 0.323145
5530 nad2 -1 5612.774062 0.675949 0.324051
5531 nad2 -1 5612.774062 0.675043 0.324957
5532 nad2 -1 5626.711728 0.674158 0.325842
5533 nad2 -1 5626.711728 0.673252 0.326748
5534 nad2 -1 5626.711728 0.672346 0.327654
5535 nad2 -1 5626.711728 0.671440 0.328560
5536 nad2 -1 5626.711728 0.670534 0.329466
5537 nad2 -1 5626.711728 0.669628 0.330372
5538 nad2 -1 5633.163954 0.668722 0.331278
5539 nad2 -1 5633.163954 0.667815 0.332185
5540 nad2 -1 5633.163954 0.666909 0.333091
5541 nad2 -1 5633.163954 0.666003 0.333997
5542 nad2 -1 5633.163954 0.665097 0.334903
5543 nad2 -1 5633.163954 0.664191 0.335809
5544 nad2 -1 5633.163954 0.663285 0.336715
5545 nad2 -1 5633.163954 0.662379 0.337621
5546 nad2 -1 5633.163954 0.661473 0.338527
5547 nad2 -1 5633.163954 0.660567 0.339433
5548 nad2 -1 5633.163954 0.659660 0.340340
5549 nad2 -1 5633.163954 0.658754 0.341246
5550 nad2 -1 5633.163954 0.657848 0.342152
5551 nad2 -1 5633.163954 0.656942 0.343058
5552 nad2 -1 5633.163954 0.656036 0.343964
5553 nad2 -1 5633.163954 0.655130 0.344870
5554 nad2 -1 5633.163954 0.654224 0.345776
5555 nad2 -1 5633.163954 0.653318 0.346682
5556 nad2 -1 5636.163954 0.652411 0.347589
5557 nad2 -1 5636.163954 0.651505 0.348495
5558 nad2 -1 5636.163954 0.650599 0.349401
5559 nad2 -1 5667.916680 0.649672 0.350328
5560 nad2 -1 5667.916680 0.648766 0.351234
5561 nad2 -1 5667.916680 0.647860 0.352140
5562 nad2 -1 5667.916680 0.646954 0.353046
5563 nad2 -1 5667.916680 0.646048 0.353952
5564 nad2 -1 5667.916680 0.645141 0.354859
5565 nad2 -1 5693.183945 0.644234 0.355766
5566 nad2 -1 5693.183945 0.643327 0.356673
5567 nad2 -1 5693.183945 0.642421 0.357579
