54 OH 4 131.502311 1.792917 -0.792917
55 OH 4 129.104371 1.760117 -0.760117
56 OH 4 129.104371 1.764714 -0.764714
57 OH 4 129.104371 1.769312 -0.769312
58 OH 4 129.104371 1.773910 -0.773910
59 OH 4 124.510911 1.735344 -0.735344
60 OH 4 119.374828 1.703238 -0.703238
61 OH 4 116.976888 1.735123 -0.735123
62 OH 4 98.908843 1.790376 -0.790376
63 OH 4 98.908843 1.794654 -0.794654
64 OH 4 98.908843 1.798931 -0.798931
65 OH 4 91.917443 1.779786 -0.779786
66 OH 4 87.323984 1.819759 -0.819759
67 OH 4 87.323984 1.824022 -0.824022
68 OH 4 87.323984 1.828285 -0.828285
69 OH 4 87.323984 1.832549 -0.832549
70 OH 4 87.323984 1.836812 -0.836812
71 OH 4 87.323984 1.841075 -0.841075
72 OH 4 87.323984 1.845339 -0.845339
73 OH 4 87.323984 1.849602 -0.849602
74 OH 4 87.323984 1.853865 -0.853865
75 OH 4 87.323984 1.858129 -0.858129
76 OH 4 87.323984 1.862392 -0.862392
77 OH 4 87.323984 1.866655 -0.866655
78 OH 4 87.323984 1.870919 -0.870919
79 OH 4 87.323984 1.875182 -0.875182
80 OH 4 87.323984 1.879445 -0.879445
81 OH 4 87.323984 1.883709 -0.883709
82 OH 4 87.323984 1.887972 -0.887972
83 OH 4 87.323984 1.892235 -0.892235
84 OH 4 87.323984 1.896499 -0.896499
85 OH 4 83.273374 1.926024 -0.926024
86 OH 4 68.283673 2.108176 -1.108176
87 OH 4 68.283673 2.113052 -1.113052
88 OH 4 68.283673 2.117928 -1.117928
89 OH 4 61.519202 2.084635 -1.084635
90 OH 4 61.519202 2.089708 -1.089708
91 OH 4 61.519202 2.094781 -1.094781
92 OH 4 61.519202 2.099855 -1.099855
93 OH 4 61.519202 2.104928 -1.104928
94 OH 4 57.468592 2.067950 -1.067950
95 OH 4 57.468592 2.073044 -1.073044
96 OH 4 55.070652 2.103354 -1.103354
97 OH 4 55.070652 2.108605 -1.108605
98 OH 4 55.070652 2.113856 -1.113856
99 OH 4 55.070652 2.119107 -1.119107
100 OH 4 55.070652 2.124358 -1.124358
101 OH 4 52.672712 2.018371 -1.018371
102 OH 4 52.672712 2.023465 -1.023465
103 OH 4 48.079252 1.984434 -0.984434
104 OH 4 48.079252 1.989476 -0.989476
105 OH 4 45.079252 1.974350 -0.974350
106 OH 4 45.079252 1.979611 -0.979611
107 OH 4 24.070124 1.659051 -0.659051
108 OH 4 24.070124 1.663378 -0.663378
109 OH 4 24.070124 1.667704 -0.667704
110 OH 4 20.562884 2.070202 -1.070202
111 OH 4 20.562884 2.075155 -1.075155
112 OH 4 20.562884 2.080108 -1.080108
113 OH 4 20.562884 2.085060 -1.085060
114 OH 4 20.562884 2.090013 -1.090013
115 OH 4 20.562884 2.094966 -1.094966
116 OH 4 20.562884 2.099918 -1.099918
117 OH 4 20.562884 2.104871 -1.104871
118 OH 4 20.562884 2.109824 -1.109824
119 OH 4 20.562884 2.114776 -1.114776
120 OH 4 20.562884 2.119729 -1.119729
121 OH 4 20.562884 2.124682 -1.124682
122 OH 4 20.562884 2.129634 -1.129634
123 OH 4 20.562884 2.134587 -1.134587
124 OH 4 20.562884 2.139540 -1.139540
125 OH 4 20.562884 2.144492 -1.144492
126 OH 4 20.562884 2.149445 -1.149445
127 OH 4 20.562884 2.154398 -1.154398
128 OH 4 20.562884 2.159350 -1.159350
129 OH 4 20.562884 2.164303 -1.164303
130 OH 4 20.562884 2.169256 -1.169256
131 OH 4 20.562884 2.174208 -1.174208
132 OH 4 18.164944 2.799719 -1.799719
133 OH 4 18.164944 2.802464 -1.802464
134 OH 4 18.164944 2.805209 -1.805209
135 OH 4 18.164944 2.807954 -1.807954
136 OH 4 18.164944 2.810700 -1.810700
137 OH 4 18.164944 2.813445 -1.813445
138 OH 4 18.164944 2.816190 -1.816190
139 OH 4 18.164944 2.818935 -1.818935
140 OH 4 18.164944 2.821680 -1.821680
141 OH 4 18.164944 2.824426 -1.824426
142 OH 4 18.164944 2.827171 -1.827171
143 OH 4 18.164944 2.829916 -1.829916
144 OH 4 18.164944 2.832661 -1.832661
145 OH 4 18.164944 2.835407 -1.835407
146 OH 4 18.164944 2.838152 -1.838152
147 OH 4 18.164944 2.840897 -1.840897
148 OH 4 18.164944 2.843642 -1.843642
149 OH 4 18.164944 2.846387 -1.846387
150 OH 4 18.164944 2.849133 -1.849133
151 OH 4 18.164944 2.851878 -1.851878
152 OH 4 18.164944 2.854623 -1.854623
153 OH 4 18.164944 2.857368 -1.857368
154 OH 4 18.164944 2.860113 -1.860113
155 OH 4 18.164944 2.862859 -1.862859
156 OH 4 18.164944 2.865604 -1.865604
157 OH 4 18.164944 2.868349 -1.868349
158 OH 4 18.164944 2.871094 -1.871094
159 OH 4 18.164944 2.873840 -1.873840
160 OH 4 18.164944 2.876585 -1.876585
161 OH 4 18.164944 2.879330 -1.879330
162 OH 4 18.164944 2.882075 -1.882075
163 OH 4 18.164944 2.884820 -1.884820
164 OH 4 18.164944 2.887566 -1.887566
165 OH 4 18.164944 2.890311 -1.890311
166 OH 4 18.164944 2.893056 -1.893056
167 OH 4 18.164944 2.895801 -1.895801
168 OH 4 18.164944 2.898546 -1.898546
169 OH 4 18.164944 2.901292 -1.901292
170 OH 4 18.164944 2.904037 -1.904037
171 OH 4 18.164944 2.906782 -1.906782
172 OH 4 18.164944 2.909527 -1.909527
173 OH 4 18.164944 2.912273 -1.912273
174 OH 4 18.164944 2.915018 -1.915018
175 OH 4 18.164944 2.917763 -1.917763
176 OH 4 18.164944 2.920508 -1.920508
177 OH 4 18.164944 2.923253 -1.923253
178 OH 4 18.164944 2.925999 -1.925999
179 OH 4 18.164944 2.928744 -1.928744
180 OH 4 18.164944 2.931489 -1.931489
181 OH 4 18.164944 2.934234 -1.934234
182 OH 4 18.164944 2.936979 -1.936979
183 OH 4 18.164944 2.939725 -1.939725
184 OH 4 18.164944 2.942470 -1.942470
185 OH 4 18.164944 2.945215 -1.945215
186 OH 4 18.164944 2.947960 -1.947960
187 OH 4 18.164944 2.950706 -1.950706
188 OH 4 18.164944 2.953451 -1.953451
189 OH 4 18.164944 2.956196 -1.956196
190 OH 4 18.164944 2.958941 -1.958941
191 OH 4 18.164944 2.961686 -1.961686
192 OH 4 18.164944 2.964432 -1.964432
193 OH 4 18.164944 2.967177 -1.967177
194 OH 4 18.164944 2.969922 -1.969922
195 OH 4 18.164944 2.972667 -1.972667
196 OH 4 18.164944 2.975412 -1.975412
197 OH 4 0.000000 0.000000 0.000000
200 OH 4 0.000000 0.000000 0.000000
201 OH 4 200.000000 0.000211 0.999789
202 OH 4 200.000000 0.000422 0.999578
203 OH 4 200.000000 0.000633 0.999367
204 OH 4 200.000000 0.000845 0.999155
205 OH 4 217.079355 0.104625 0.895375
206 OH 4 217.079355 0.105279 0.894721
207 OH 4 217.079355 0.105932 0.894068
208 OH 4 217.079355 0.106586 0.893414
209 OH 4 217.079355 0.107239 0.892761
210 OH 4 217.079355 0.107893 0.892107
211 OH 4 217.079355 0.108547 0.891453
212 OH 4 217.079355 0.109200 0.890800
213 OH 4 217.079355 0.109854 0.890146
214 OH 4 217.079355 0.110507 0.889493
215 OH 4 217.079355 0.111161 0.888839
216 OH 4 217.079355 0.111814 0.888186
217 OH 4 217.079355 0.112468 0.887532
218 OH 4 217.079355 0.113121 0.886879
219 OH 4 217.079355 0.113775 0.886225
220 OH 4 217.079355 0.114428 0.885572
221 OH 4 217.079355 0.115082 0.884918
222 OH 4 217.079355 0.115735 0.884265
223 OH 4 217.079355 0.116389 0.883611
224 OH 4 217.079355 0.117042 0.882958
225 OH 4 217.079355 0.117696 0.882304
226 OH 4 217.079355 0.118349 0.881651
227 OH 4 217.079355 0.119003 0.880997
228 OH 4 217.079355 0.119657 0.880343
229 OH 4 217.079355 0.120310 0.879690
230 OH 4 217.079355 0.120964 0.879036
231 OH 4 217.079355 0.121617 0.878383
232 OH 4 217.079355 0.122271 0.877729
233 OH 4 217.079355 0.122924 0.877076
234 OH 4 217.079355 0.123578 0.876422
235 OH 4 217.079355 0.124231 0.875769
236 OH 4 217.079355 0.124885 0.875115
237 OH 4 217.079355 0.125538 0.874462
238 OH 4 217.079355 0.126192 0.873808
239 OH 4 217.079355 0.126845 0.873155
240 OH 4 217.079355 0.127499 0.872501
241 OH 4 217.079355 0.128152 0.871848
242 OH 4 217.079355 0.128806 0.871194
243 OH 4 217.079355 0.129460 0.870540
244 OH 4 217.079355 0.130113 0.869887
245 OH 4 217.079355 0.130767 0.869233
246 OH 4 217.079355 0.131420 0.868580
247 OH 4 217.079355 0.132074 0.867926
248 OH 4 217.079355 0.132727 0.867273
249 OH 4 217.079355 0.133381 0.866619
250 OH 4 217.079355 0.134034 0.865966
251 OH 4 217.079355 0.134688 0.865312
252 OH 4 217.079355 0.135341 0.864659
253 OH 4 217.079355 0.135995 0.864005
254 OH 4 217.079355 0.136648 0.863352
255 OH 4 217.079355 0.137302 0.862698
256 OH 4 217.079355 0.137955 0.862045
257 OH 4 217.079355 0.138609 0.861391
258 OH 4 217.079355 0.139262 0.860738
259 OH 4 217.079355 0.139916 0.860084
260 OH 4 217.079355 0.140570 0.859430
261 OH 4 217.079355 0.141223 0.858777
262 OH 4 217.079355 0.141877 0.858123
263 OH 4 217.079355 0.142530 0.857470
264 OH 4 217.079355 0.143184 0.856816
265 OH 4 217.079355 0.143837 0.856163
266 OH 4 217.079355 0.144491 0.855509
267 OH 4 217.079355 0.145144 0.854856
268 OH 4 217.079355 0.145798 0.854202
269 OH 4 200.000000 0.014571 0.985429
270 OH 4 200.000000 0.014782 0.985218
271 OH 4 200.000000 0.014993 0.985007
272 OH 4 200.000000 0.015205 0.984795
273 OH 4 200.000000 0.015416 0.984584
274 OH 4 200.000000 0.015627 0.984373
275 OH 4 200.000000 0.015838 0.984162
276 OH 4 200.000000 0.016049 0.983951
277 OH 4 200.000000 0.016261 0.983739
278 OH 4 200.000000 0.016472 0.983528
279 OH 4 200.000000 0.016683 0.983317
280 OH 4 200.000000 0.016894 0.983106
281 OH 4 200.000000 0.017105 0.982895
282 OH 4 200.000000 0.017316 0.982684
283 OH 4 200.000000 0.017528 0.982472
284 OH 4 200.000000 0.017739 0.982261
285 OH 4 200.000000 0.017950 0.982050
286 OH 4 200.000000 0.018161 0.981839
287 OH 4 200.000000 0.018372 0.981628
288 OH 4 200.000000 0.018584 0.981416
289 OH 4 200.000000 0.018795 0.981205
290 OH 4 200.000000 0.019006 0.980994
291 OH 4 200.000000 0.019217 0.980783
292 OH 4 200.000000 0.019428 0.980572
293 OH 4 200.000000 0.019639 0.980361
294 OH 4 200.000000 0.019851 0.980149
295 OH 4 200.000000 0.020062 0.979938
296 OH 4 200.000000 0.020273 0.979727
297 OH 4 200.000000 0.020484 0.979516
298 OH 4 200.000000 0.020695 0.979305
299 OH 4 200.000000 0.020906 0.979094
300 OH 4 200.000000 0.021118 0.978882
301 OH 4 200.000000 0.021329 0.978671
302 OH 4 200.000000 0.021540 0.978460
303 OH 4 200.000000 0.021751 0.978249
304 OH 4 200.000000 0.021962 0.978038
305 OH 4 200.000000 0.022174 0.977826
306 OH 4 200.000000 0.022385 0.977615
307 OH 4 200.000000 0.022596 0.977404
308 OH 4 200.000000 0.022807 0.977193
309 OH 4 200.000000 0.023018 0.976982
310 OH 4 200.000000 0.023229 0.976771
311 OH 4 200.000000 0.023441 0.976559
312 OH 4 200.000000 0.023652 0.976348
313 OH 4 200.000000 0.023863 0.976137
314 OH 4 200.000000 0.024074 0.975926
315 OH 4 200.000000 0.024285 0.975715
316 OH 4 200.000000 0.024496 0.975504
317 OH 4 200.000000 0.024708 0.975292
318 OH 4 200.000000 0.024919 0.975081
319 OH 4 200.000000 0.025130 0.974870
320 OH 4 200.000000 0.025341 0.974659
321 OH 4 200.000000 0.025552 0.974448
322 OH 4 200.000000 0.025764 0.974236
323 OH 4 200.000000 0.025975 0.974025
324 OH 4 200.000000 0.026186 0.973814
325 OH 4 200.000000 0.026397 0.973603
326 OH 4 200.000000 0.026608 0.973392
327 OH 4 200.000000 0.026819 0.973181
328 OH 4 200.000000 0.027031 0.972969
329 OH 4 200.000000 0.027242 0.972758
330 OH 4 200.000000 0.027453 0.972547
331 OH 4 200.000000 0.027664 0.972336
332 OH 4 200.000000 0.027875 0.972125
333 OH 4 200.000000 0.028087 0.971913
334 OH 4 200.000000 0.028298 0.971702
335 OH 4 200.000000 0.028509 0.971491
336 OH 4 200.000000 0.028720 0.971280
337 OH 4 200.000000 0.028931 0.971069
338 OH 4 200.000000 0.029142 0.970858
339 OH 4 200.000000 0.029354 0.970646
340 OH 4 200.000000 0.029565 0.970435
341 OH 4 200.000000 0.029776 0.970224
342 OH 4 200.000000 0.029987 0.970013
343 OH 4 200.000000 0.030198 0.969802
344 OH 4 200.000000 0.030409 0.969591
345 OH 4 200.000000 0.030621 0.969379
346 OH 4 200.000000 0.030832 0.969168
347 OH 4 200.000000 0.031043 0.968957
348 OH 4 200.000000 0.031254 0.968746
349 OH 4 200.000000 0.031465 0.968535
350 OH 4 200.000000 0.031677 0.968323
351 OH 4 200.000000 0.031888 0.968112
352 OH 4 200.000000 0.032099 0.967901
353 OH 4 200.000000 0.032310 0.967690
354 OH 4 200.000000 0.032521 0.967479
355 OH 4 200.000000 0.032732 0.967268
356 OH 4 200.000000 0.032944 0.967056
357 OH 4 200.000000 0.033155 0.966845
358 OH 4 200.000000 0.033366 0.966634
359 OH 4 200.000000 0.033577 0.966423
360 OH 4 200.000000 0.033788 0.966212
361 OH 4 200.000000 0.033999 0.966001
362 OH 4 200.000000 0.034211 0.965789
363 OH 4 200.000000 0.034422 0.965578
364 OH 4 200.000000 0.034633 0.965367
365 OH 4 200.000000 0.034844 0.965156
366 OH 4 200.000000 0.035055 0.964945
367 OH 4 200.000000 0.035267 0.964733
368 OH 4 200.000000 0.035478 0.964522
369 OH 4 200.000000 0.035689 0.964311
370 OH 4 200.000000 0.035900 0.964100
371 OH 4 200.000000 0.036111 0.963889
372 OH 4 200.000000 0.036322 0.963678
373 OH 4 200.000000 0.036534 0.963466
374 OH 4 200.000000 0.036745 0.963255
375 OH 4 200.000000 0.036956 0.963044
376 OH 4 200.000000 0.037167 0.962833
377 OH 4 200.000000 0.037378 0.962622
378 OH 4 200.000000 0.037590 0.962410
379 OH 4 200.000000 0.037801 0.962199
380 OH 4 200.000000 0.038012 0.961988
381 OH 4 200.000000 0.038223 0.961777
382 OH 4 200.000000 0.038434 0.961566
383 OH 4 200.000000 0.038645 0.961355
384 OH 4 200.000000 0.038857 0.961143
385 OH 4 200.000000 0.039068 0.960932
386 OH 4 200.000000 0.039279 0.960721
387 OH 4 200.000000 0.039490 0.960510
388 OH 4 200.000000 0.039701 0.960299
389 OH 4 200.000000 0.039912 0.960088
390 OH 4 200.000000 0.040124 0.959876
391 OH 4 200.000000 0.040335 0.959665
392 OH 4 200.000000 0.040546 0.959454
393 OH 4 200.000000 0.040757 0.959243
394 OH 4 200.000000 0.040968 0.959032
395 OH 4 200.000000 0.041180 0.958820
396 OH 4 200.000000 0.041391 0.958609
397 OH 4 200.000000 0.041602 0.958398
398 OH 4 200.000000 0.041813 0.958187
399 OH 4 200.000000 0.042024 0.957976
400 OH 4 200.000000 0.042235 0.957765
401 OH 4 200.000000 0.042447 0.957553
402 OH 4 200.000000 0.042658 0.957342
403 OH 4 200.000000 0.042869 0.957131
404 OH 4 200.000000 0.043080 0.956920
405 OH 4 200.000000 0.043291 0.956709
406 OH 4 200.000000 0.043503 0.956497
407 OH 4 200.000000 0.043714 0.956286
408 OH 4 200.000000 0.043925 0.956075
409 OH 4 200.000000 0.044136 0.955864
410 OH 4 200.000000 0.044347 0.955653
411 OH 4 200.000000 0.044558 0.955442
412 OH 4 200.000000 0.044770 0.955230
413 OH 4 200.000000 0.044981 0.955019
414 OH 4 200.000000 0.045192 0.954808
415 OH 4 200.000000 0.045403 0.954597
416 OH 4 200.000000 0.045614 0.954386
417 OH 4 200.000000 0.045825 0.954175
418 OH 4 200.000000 0.046037 0.953963
419 OH 4 200.000000 0.046248 0.953752
420 OH 4 200.000000 0.046459 0.953541
421 OH 4 200.000000 0.046670 0.953330
422 OH 4 200.000000 0.046881 0.953119
423 OH 4 200.000000 0.047093 0.952907
424 OH 4 200.000000 0.047304 0.952696
425 OH 4 200.000000 0.047515 0.952485
426 OH 4 200.000000 0.047726 0.952274
427 OH 4 200.000000 0.047937 0.952063
428 OH 4 200.000000 0.048148 0.951852
429 OH 4 200.000000 0.048360 0.951640
430 OH 4 200.000000 0.048571 0.951429
431 OH 4 200.000000 0.048782 0.951218
432 OH 4 200.000000 0.048993 0.951007
433 OH 4 200.000000 0.049204 0.950796
434 OH 4 200.000000 0.049415 0.950585
435 OH 4 200.000000 0.049627 0.950373
436 OH 4 200.000000 0.049838 0.950162
437 OH 4 200.000000 0.050049 0.949951
438 OH 4 200.000000 0.050260 0.949740
439 OH 4 200.000000 0.050471 0.949529
440 OH 4 200.000000 0.050683 0.949317
441 OH 4 200.000000 0.050894 0.949106
442 OH 4 200.000000 0.051105 0.948895
443 OH 4 200.000000 0.051316 0.948684
444 OH 4 200.000000 0.051527 0.948473
445 OH 4 200.000000 0.051738 0.948262
446 OH 4 200.000000 0.051950 0.948050
447 OH 4 200.000000 0.052161 0.947839
448 OH 4 200.000000 0.052372 0.947628
449 OH 4 205.679854 0.491292 0.508708
450 OH 4 205.679854 0.505656 0.494344
451 OH 4 205.679854 0.520021 0.479979
452 OH 4 205.679854 0.534386 0.465614
453 OH 4 205.679854 0.548751 0.451249
454 OH 4 205.679854 0.563116 0.436884
455 OH 4 205.679854 0.577481 0.422519
456 OH 4 205.679854 0.591846 0.408154
457 OH 4 205.679854 0.606210 0.393790
458 OH 4 205.679854 0.620575 0.379425
459 OH 4 205.679854 0.634940 0.365060
460 OH 4 205.679854 0.649305 0.350695
461 OH 4 205.679854 0.663670 0.336330
462 OH 4 205.679854 0.678035 0.321965
463 OH 4 205.679854 0.692399 0.307601
464 OH 4 208.077794 1.341475 -0.341475
465 OH 4 208.077794 1.352301 -0.352301
466 OH 4 208.077794 1.363128 -0.363128
467 OH 4 208.077794 1.373954 -0.373954
468 OH 4 208.077794 1.384781 -0.384781
469 OH 4 208.077794 1.395607 -0.395607
470 OH 4 208.077794 1.406434 -0.406434
471 OH 4 208.077794 1.417261 -0.417261
472 OH 4 208.077794 1.428087 -0.428087
473 OH 4 208.077794 1.438914 -0.438914
474 OH 4 208.077794 1.449740 -0.449740
475 OH 4 208.077794 1.460567 -0.460567
476 OH 4 208.077794 1.471394 -0.471394
477 OH 4 208.077794 1.482220 -0.482220
478 OH 4 208.077794 1.493047 -0.493047
479 OH 4 208.077794 1.503873 -0.503873
480 OH 4 208.077794 1.514700 -0.514700
481 OH 4 208.077794 1.525527 -0.525527
482 OH 4 208.077794 1.536353 -0.536353
483 OH 4 208.077794 1.547180 -0.547180
484 OH 4 208.077794 1.558006 -0.558006
485 OH 4 208.077794 1.568833 -0.568833
486 OH 4 208.077794 1.579659 -0.579659
487 OH 4 208.077794 1.590486 -0.590486
488 OH 4 208.077794 1.601313 -0.601313
489 OH 4 208.077794 1.612139 -0.612139
490 OH 4 208.077794 1.622966 -0.622966
491 OH 4 208.077794 1.633792 -0.633792
492 OH 4 208.077794 1.644619 -0.644619
493 OH 4 208.077794 1.655446 -0.655446
494 OH 4 208.077794 1.666272 -0.666272
495 OH 4 208.077794 1.677099 -0.677099
496 OH 4 208.077794 1.687925 -0.687925
497 OH 4 208.077794 1.698752 -0.698752
498 OH 4 208.077794 1.709579 -0.709579
499 OH 4 208.077794 1.720405 -0.720405
500 OH 4 208.077794 1.731232 -0.731232
501 OH 4 208.077794 1.742058 -0.742058
502 OH 4 208.077794 1.752885 -0.752885
503 OH 4 202.397940 1.410567 -0.410567
504 OH 4 202.397940 1.412548 -0.412548
505 OH 4 202.397940 1.414528 -0.414528
506 OH 4 202.397940 1.416509 -0.416509
507 OH 4 202.397940 1.418490 -0.418490
508 OH 4 202.397940 1.420470 -0.420470
509 OH 4 202.397940 1.422451 -0.422451
510 OH 4 200.000000 0.065465 0.934535
511 OH 4 200.000000 0.065676 0.934324
512 OH 4 200.000000 0.065887 0.934113
513 OH 4 200.000000 0.066099 0.933901
514 OH 4 200.000000 0.066310 0.933690
515 OH 4 200.000000 0.066521 0.933479
516 OH 4 200.000000 0.066732 0.933268
517 OH 4 200.000000 0.066943 0.933057
518 OH 4 200.000000 0.067154 0.932846
519 OH 4 200.000000 0.067366 0.932634
520 OH 4 200.000000 0.067577 0.932423
521 OH 4 200.000000 0.067788 0.932212
522 OH 4 200.000000 0.067999 0.932001
523 OH 4 200.000000 0.068210 0.931790
524 OH 4 200.000000 0.068422 0.931578
525 OH 4 200.000000 0.068633 0.931367
526 OH 4 200.000000 0.068844 0.931156
527 OH 4 200.000000 0.069055 0.930945
528 OH 4 200.000000 0.069266 0.930734
529 OH 4 200.000000 0.069477 0.930523
530 OH 4 200.000000 0.069689 0.930311
531 OH 4 200.000000 0.069900 0.930100
532 OH 4 200.000000 0.070111 0.929889
533 OH 4 200.000000 0.070322 0.929678
534 OH 4 200.000000 0.070533 0.929467
535 OH 4 200.000000 0.070744 0.929256
536 OH 4 200.000000 0.070956 0.929044
537 OH 4 200.000000 0.071167 0.928833
538 OH 4 200.000000 0.071378 0.928622
539 OH 4 200.000000 0.071589 0.928411
540 OH 4 200.000000 0.071800 0.928200
541 OH 4 200.000000 0.072012 0.927988
542 OH 4 200.000000 0.072223 0.927777
543 OH 4 200.000000 0.072434 0.927566
544 OH 4 200.000000 0.072645 0.927355
545 OH 4 200.000000 0.072856 0.927144
546 OH 4 200.000000 0.073067 0.926933
547 OH 4 200.000000 0.073279 0.926721
548 OH 4 200.000000 0.073490 0.926510
549 OH 4 200.000000 0.073701 0.926299
550 OH 4 200.000000 0.073912 0.926088
551 OH 4 200.000000 0.074123 0.925877
552 OH 4 200.000000 0.074334 0.925666
553 OH 4 200.000000 0.074546 0.925454
554 OH 4 200.000000 0.074757 0.925243
555 OH 4 200.000000 0.074968 0.925032
556 OH 4 200.000000 0.075179 0.924821
557 OH 4 200.000000 0.075390 0.924610
558 OH 4 200.000000 0.075602 0.924398
559 OH 4 200.000000 0.075813 0.924187
560 OH 4 200.000000 0.076024 0.923976
561 OH 4 200.000000 0.076235 0.923765
562 OH 4 200.000000 0.076446 0.923554
563 OH 4 200.000000 0.076657 0.923343
564 OH 4 200.000000 0.076869 0.923131
565 OH 4 200.000000 0.077080 0.922920
566 OH 4 200.000000 0.077291 0.922709
567 OH 4 200.000000 0.077502 0.922498
568 OH 4 200.000000 0.077713 0.922287
569 OH 4 200.000000 0.077925 0.922075
570 OH 4 200.000000 0.078136 0.921864
571 OH 4 200.000000 0.078347 0.921653
572 OH 4 200.000000 0.078558 0.921442
573 OH 4 200.000000 0.078769 0.921231
574 OH 4 200.000000 0.078980 0.921020
575 OH 4 200.000000 0.079192 0.920808
576 OH 4 200.000000 0.079403 0.920597
577 OH 4 200.000000 0.079614 0.920386
578 OH 4 200.000000 0.079825 0.920175
579 OH 4 200.000000 0.080036 0.919964
580 OH 4 200.000000 0.080247 0.919753
581 OH 4 200.000000 0.080459 0.919541
582 OH 4 200.000000 0.080670 0.919330
583 OH 4 200.000000 0.080881 0.919119
584 OH 4 200.000000 0.081092 0.918908
585 OH 4 200.000000 0.081303 0.918697
586 OH 4 200.000000 0.081515 0.918485
587 OH 4 200.000000 0.081726 0.918274
588 OH 4 200.000000 0.081937 0.918063
589 OH 4 200.000000 0.082148 0.917852
590 OH 4 200.000000 0.082359 0.917641
591 OH 4 200.000000 0.082570 0.917430
592 OH 4 200.000000 0.082782 0.917218
593 OH 4 200.000000 0.082993 0.917007
594 OH 4 200.000000 0.083204 0.916796
595 OH 4 200.000000 0.083415 0.916585
596 OH 4 200.000000 0.083626 0.916374
597 OH 4 200.000000 0.083837 0.916163
598 OH 4 200.000000 0.084049 0.915951
599 OH 4 200.000000 0.084260 0.915740
600 OH 4 200.000000 0.084471 0.915529
601 OH 4 200.000000 0.084682 0.915318
602 OH 4 200.000000 0.084893 0.915107
603 OH 4 200.000000 0.085105 0.914895
604 OH 4 200.000000 0.085316 0.914684
605 OH 4 200.000000 0.085527 0.914473
606 OH 4 200.000000 0.085738 0.914262
607 OH 4 200.000000 0.085949 0.914051
608 OH 4 200.000000 0.086160 0.913840
609 OH 4 200.000000 0.086372 0.913628
610 OH 4 200.000000 0.086583 0.913417
611 OH 4 200.000000 0.086794 0.913206
612 OH 4 200.000000 0.087005 0.912995
613 OH 4 200.000000 0.087216 0.912784
614 OH 4 200.000000 0.087428 0.912572
615 OH 4 200.000000 0.087639 0.912361
616 OH 4 200.000000 0.087850 0.912150
617 OH 4 200.000000 0.088061 0.911939
618 OH 4 200.000000 0.088272 0.911728
619 OH 4 200.000000 0.088483 0.911517
620 OH 4 200.000000 0.088695 0.911305
621 OH 4 200.000000 0.088906 0.911094
622 OH 4 200.000000 0.089117 0.910883
623 OH 4 200.000000 0.089328 0.910672
624 OH 4 200.000000 0.089539 0.910461
625 OH 4 200.000000 0.089750 0.910250
626 OH 4 200.000000 0.089962 0.910038
627 OH 4 200.000000 0.090173 0.909827
628 OH 4 200.000000 0.090384 0.909616
629 OH 4 200.000000 0.090595 0.909405
630 OH 4 200.000000 0.090806 0.909194
631 OH 4 200.000000 0.091018 0.908982
632 OH 4 200.000000 0.091229 0.908771
633 OH 4 200.000000 0.091440 0.908560
634 OH 4 200.000000 0.091651 0.908349
635 OH 4 200.000000 0.091862 0.908138
636 OH 4 200.000000 0.092073 0.907927
637 OH 4 200.000000 0.092285 0.907715
638 OH 4 200.000000 0.092496 0.907504
639 OH 4 200.000000 0.092707 0.907293
640 OH 4 200.000000 0.092918 0.907082
641 OH 4 200.000000 0.093129 0.906871
642 OH 4 200.000000 0.093340 0.906660
643 OH 4 200.000000 0.093552 0.906448
644 OH 4 200.000000 0.093763 0.906237
645 OH 4 200.000000 0.093974 0.906026
646 OH 4 200.000000 0.094185 0.905815
647 OH 4 200.000000 0.094396 0.905604
648 OH 4 200.000000 0.094608 0.905392
649 OH 4 200.000000 0.094819 0.905181
650 OH 4 200.000000 0.095030 0.904970
651 OH 4 200.000000 0.095241 0.904759
652 OH 4 200.000000 0.095452 0.904548
653 OH 4 200.000000 0.095663 0.904337
654 OH 4 200.000000 0.095875 0.904125
655 OH 4 200.000000 0.096086 0.903914
656 OH 4 200.000000 0.096297 0.903703
657 OH 4 200.000000 0.096508 0.903492
658 OH 4 200.000000 0.096719 0.903281
659 OH 4 200.000000 0.096931 0.903069
660 OH 4 200.000000 0.097142 0.902858
661 OH 4 200.000000 0.097353 0.902647
662 OH 4 200.000000 0.097564 0.902436
663 OH 4 200.000000 0.097775 0.902225
664 OH 4 200.000000 0.097986 0.902014
665 OH 4 200.000000 0.098198 0.901802
666 OH 4 200.000000 0.098409 0.901591
667 OH 4 200.000000 0.098620 0.901380
668 OH 4 200.000000 0.098831 0.901169
669 OH 4 200.000000 0.099042 0.900958
670 OH 4 200.000000 0.099253 0.900747
671 OH 4 200.000000 0.099465 0.900535
672 OH 4 200.000000 0.099676 0.900324
673 OH 4 200.000000 0.099887 0.900113
674 OH 4 200.000000 0.100098 0.899902
675 OH 4 200.000000 0.100309 0.899691
676 OH 4 200.000000 0.100521 0.899479
677 OH 4 200.000000 0.100732 0.899268
678 OH 4 200.000000 0.100943 0.899057
679 OH 4 200.000000 0.101154 0.898846
680 OH 4 200.000000 0.101365 0.898635
681 OH 4 200.000000 0.101576 0.898424
682 OH 4 200.000000 0.101788 0.898212
