chrM	6733	6733	0.000431890818001209
chrM	6734	6734	0.000345393316639323
chrM	6735	6735	0.00030212784323881
chrM	6736	6736	0.00241161018044012
chrM	6737	6737	0
chrM	6738	6738	0
chrM	6739	6739	8.61734671894524e-05
chrM	6740	6740	0
chrM	6741	6741	0
chrM	6742	6742	0
chrM	6743	6743	0
chrM	6744	6744	0
chrM	6745	6745	0
chrM	6746	6746	0
chrM	6747	6747	0
chrM	6748	6748	0
chrM	6749	6749	0
chrM	6750	6750	4.32002764817695e-05
chrM	6751	6751	4.32096098172233e-05
chrM	6752	6752	4.32077428275147e-05
chrM	6753	6753	0.000172920629431091
chrM	6754	6754	0
chrM	6755	6755	0
chrM	6756	6756	0
chrM	6757	6757	8.6497707810743e-05
chrM	6758	6758	0
chrM	6759	6759	4.32881693433185e-05
chrM	6760	6760	0.000173265182361604
chrM	6761	6761	0.000389745366360644
chrM	6762	6762	0.00254859611231102
chrM	6763	6763	0.0385606249480595
chrM	6764	6764	0.00174244938599403
chrM	6765	6765	0.000497780727589497
chrM	6766	6766	0.00281410362522761
chrM	6767	6767	0.00367207162602632
chrM	6768	6768	0.000415558510638298
chrM	6769	6769	0.00162621966474856
chrM	6770	6770	0.000377200335289187
chrM	6771	6771	0.00121976866456362
chrM	6772	6772	0.00235155790711346
chrM	6773	6773	0.000126108705704317
chrM	6774	6774	0.00016841396151741
chrM	6775	6775	0
chrM	6776	6776	0
chrM	6777	6777	4.37579311250164e-05
chrM	6778	6778	0.000179331988343421
chrM	6779	6779	0.00142191713655308
chrM	6780	6780	0.00303542993630573
chrM	6781	6781	0.00423264615078179
chrM	6782	6782	0.00584274113685878
chrM	6783	6783	0.0341197301047997
chrM	6784	6784	0.000430539609644087
chrM	6785	6785	0.000767643813270642
chrM	6786	6786	0.000479593304877464
chrM	6787	6787	9.59969280983009e-05
chrM	6788	6788	0.000288156757275958
chrM	6789	6789	0.00249257022337264
chrM	6790	6790	0.000820899125983872
chrM	6791	6791	0.0003866228494104
chrM	6792	6792	0.000145320674287929
chrM	6793	6793	0.000940594059405941
chrM	6794	6794	0.000148536911422488
chrM	6795	6795	4.95368306335761e-05
chrM	6796	6796	4.9573666468372e-05
chrM	6797	6797	4.95957942766453e-05
chrM	6798	6798	0
chrM	6799	6799	0
chrM	6800	6800	4.96548984557327e-05
chrM	6801	6801	0.000596302921884317
chrM	6802	6802	0
chrM	6803	6803	0
chrM	6804	6804	4.97190871575598e-05
chrM	6805	6805	0
chrM	6806	6806	0
chrM	6807	6807	0
chrM	6808	6808	0
chrM	6809	6809	0
chrM	6810	6810	0.00014937263493328
chrM	6811	6811	0.0002491777135453
chrM	6812	6812	0.00159299084030267
chrM	6813	6813	0.0125455082160779
chrM	6814	6814	0.0374141605493725
chrM	6815	6815	0.164463791056589
chrM	6816	6816	0.00496219281663516
chrM	6817	6817	0.0010230179028133
chrM	6818	6818	3.93483906508224e-05
chrM	6819	6819	0
chrM	6820	6820	0.000276101447560446
chrM	6821	6821	3.95694840139285e-05
chrM	6822	6822	0
chrM	6823	6823	0.000119684034149844
chrM	6824	6824	3.99776125369793e-05
chrM	6825	6825	0
chrM	6826	6826	0
chrM	6827	6827	0.000160025604096655
chrM	6828	6828	4.00128040973111e-05
chrM	6829	6829	0.000160096057634581
chrM	6830	6830	8.00672564954562e-05
chrM	6831	6831	8.00704620065658e-05
chrM	6832	6832	0.000440281780339417
chrM	6833	6833	0.00115948982447723
chrM	6834	6834	0.0145018915510719
chrM	6835	6835	0.00451298956125893
chrM	6836	6836	0.000353148911124191
chrM	6837	6837	0.000314058022219605
chrM	6838	6838	0.000314070351758794
chrM	6839	6839	0
chrM	6840	6840	0
chrM	6841	6841	0
chrM	6842	6842	0
chrM	6843	6843	0
chrM	6844	6844	0
chrM	6845	6845	0
chrM	6846	6846	0
chrM	6847	6847	0
chrM	6848	6848	0
chrM	6849	6849	0
chrM	6850	6850	0
chrM	6851	6851	0
chrM	6852	6852	3.94026557389968e-05
chrM	6853	6853	0
chrM	6854	6854	3.94042083694539e-05
chrM	6855	6855	0
chrM	6856	6856	0.000236387991490032
chrM	6857	6857	0.000118184683265049
chrM	6858	6858	3.93933425251133e-05
chrM	6859	6859	0.000354833622457026
chrM	6860	6860	0
chrM	6861	6861	0
chrM	6862	6862	0
chrM	6863	6863	3.95225673859774e-05
chrM	6864	6864	7.93147208121827e-05
chrM	6865	6865	0
chrM	6866	6866	7.93461874156947e-05
chrM	6867	6867	0.000356987029471263
chrM	6868	6868	0.00265073587592974
chrM	6869	6869	0.00820090249166176
chrM	6870	6870	0.00905980247297613
chrM	6871	6871	0.00104874732957856
chrM	6872	6872	0.0013199270158003
chrM	6873	6873	0.000155291559903719
chrM	6874	6874	0
chrM	6875	6875	0
chrM	6876	6876	3.88651379712398e-05
chrM	6877	6877	7.77967947720554e-05
chrM	6878	6878	0
chrM	6879	6879	3.89408099688474e-05
chrM	6880	6880	0
chrM	6881	6881	0
chrM	6882	6882	3.894232641458e-05
chrM	6883	6883	3.89574973703689e-05
chrM	6884	6884	0.000116863386700947
chrM	6885	6885	0.00011692715438282
chrM	6886	6886	7.79818302335556e-05
chrM	6887	6887	0.000116968184653774
chrM	6888	6888	0.00136729431986874
chrM	6889	6889	0
chrM	6890	6890	3.90823465040841e-05
chrM	6891	6891	3.9106800672637e-05
chrM	6892	6892	0.000195756009709498
chrM	6893	6893	0.000156641604010025
chrM	6894	6894	3.91665361115463e-05
chrM	6895	6895	0
chrM	6896	6896	0
chrM	6897	6897	0
chrM	6898	6898	0
chrM	6899	6899	0
chrM	6900	6900	0
chrM	6901	6901	0
chrM	6902	6902	0
chrM	6903	6903	0
chrM	6904	6904	0
chrM	6905	6905	0.000235534270236319
chrM	6906	6906	7.85052598524101e-05
chrM	6907	6907	7.84990972603815e-05
chrM	6908	6908	0
chrM	6909	6909	3.92495486301908e-05
chrM	6910	6910	0.000588396814811909
chrM	6911	6911	7.84559861917464e-05
chrM	6912	6912	7.84775358053757e-05
chrM	6913	6913	7.84960163271714e-05
chrM	6914	6914	0.000117734782779326
chrM	6915	6915	0.0023102827159527
chrM	6916	6916	0.00129067584480601
chrM	6917	6917	0.001132989529614
chrM	6918	6918	0.0008977711854483
chrM	6919	6919	0.00346195736735647
chrM	6920	6920	0.00015556938394524
chrM	6921	6921	0
chrM	6922	6922	0
chrM	6923	6923	3.90289594879401e-05
chrM	6924	6924	0.000353509564397659
chrM	6925	6925	0.000590807042419946
chrM	6926	6926	0.00126093466782252
chrM	6927	6927	0.0089840240615601
chrM	6928	6928	0.0009368047152504
chrM	6929	6929	0.00027320271641558
chrM	6930	6930	7.80609656141446e-05
chrM	6931	6931	7.80731545458094e-05
chrM	6932	6932	0.00163966425922311
chrM	6933	6933	0.00677649258090898
chrM	6934	6934	0.00117032066786299
chrM	6935	6935	0.00219178082191781
chrM	6936	6936	0.000396982929734021
chrM	6937	6937	0.000993996262574053
chrM	6938	6938	0.000517330574236937
chrM	6939	6939	0.00657399706942299
chrM	6940	6940	0.00075567752455952
chrM	6941	6941	0.000279575045930186
chrM	6942	6942	0
chrM	6943	6943	0
chrM	6944	6944	0.00160972272526057
chrM	6945	6945	0.000443441102958962
chrM	6946	6946	0.000241994030813907
chrM	6947	6947	0.00024202331491267
chrM	6948	6948	0.000806354070072169
chrM	6949	6949	0.00323585325405493
chrM	6950	6950	0.00206077258768385
chrM	6951	6951	0.0012122191692258
chrM	6952	6952	0.0189056317198929
chrM	6953	6953	0.00462372448979592
chrM	6954	6954	0.00643253825562348
chrM	6955	6955	0.00443007662835249
chrM	6956	6956	0.00275922741632343
chrM	6957	6957	0.00128194524853197
chrM	6958	6958	0.00024823135161971
chrM	6959	6959	0
chrM	6960	6960	0
chrM	6961	6961	4.17519101498894e-05
chrM	6962	6962	4.22190323397788e-05
chrM	6963	6963	8.46417537771383e-05
chrM	6964	6964	0
chrM	6965	6965	0
chrM	6966	6966	0
chrM	6967	6967	0
chrM	6968	6968	4.25188145754496e-05
chrM	6969	6969	0.000170075258301799
chrM	6970	6970	0.000552815104609628
chrM	6971	6971	0.000934698559714492
chrM	6972	6972	0.000212395395267831
chrM	6973	6973	0.000212350293043404
chrM	6974	6974	0
chrM	6975	6975	8.49581581071322e-05
chrM	6976	6976	0.000382392929979606
chrM	6977	6977	0.000212756903961534
chrM	6978	6978	4.28687786684957e-05
chrM	6979	6979	0
chrM	6980	6980	0
chrM	6981	6981	8.58516483516484e-05
chrM	6982	6982	0
chrM	6983	6983	8.58442784788394e-05
chrM	6984	6984	0.000343377113915358
chrM	6985	6985	0.000301165942434281
chrM	6986	6986	0.00308880308880309
chrM	6987	6987	0
chrM	6988	6988	0.000728925478089358
chrM	6989	6989	0.00141315519013361
chrM	6990	6990	0.014905206266098
chrM	6991	6991	0.0210848354555978
chrM	6992	6992	0.0213481325447622
chrM	6993	6993	0.000689487345879299
chrM	6994	6994	0.000365541610820032
chrM	6995	6995	8.13041180535794e-05
chrM	6996	6996	8.18732601932209e-05
chrM	6997	6997	0.000328596073276924
chrM	6998	6998	0.000164717509471257
chrM	6999	6999	0.00255228058620122
chrM	7000	7000	0.00971745876204475
chrM	7001	7001	0.00894555757943736
chrM	7002	7002	0.00847083383515998
chrM	7003	7003	0.00555844363578198
chrM	7004	7004	0.00275295244174912
chrM	7005	7005	0.000439209423038531
chrM	7006	7006	0.00375849660135946
chrM	7007	7007	0.000320307495195388
chrM	7008	7008	0.000440616863609053
chrM	7009	7009	0.00176792028286725
chrM	7010	7010	0.000764710617403204
chrM	7011	7011	0.00602157731872543
chrM	7012	7012	0.00735019309829326
chrM	7013	7013	0.000499209584824029
chrM	7014	7014	8.33680700291788e-05
chrM	7015	7015	0.000793916095604212
chrM	7016	7016	8.37030216790826e-05
chrM	7017	7017	0
chrM	7018	7018	0
chrM	7019	7019	0
chrM	7020	7020	4.20503763508683e-05
chrM	7021	7021	0.00126156433978133
chrM	7022	7022	0.0101224693826543
chrM	7023	7023	0.0220420469361147
chrM	7024	7024	0.0104431272932543
chrM	7025	7025	0.00321543408360129
chrM	7026	7026	0.00364466517141942
chrM	7027	7027	0.00247801758593125
chrM	7028	7028	0.000360808210391276
chrM	7029	7029	0.000281531531531532
chrM	7030	7030	0.000121006776379477
chrM	7031	7031	4.04203718674212e-05
chrM	7032	7032	0.000646778235912362
chrM	7033	7033	0.0280234249105844
chrM	7034	7034	0.00286106212032138
chrM	7035	7035	0.00522784019975031
chrM	7036	7036	0.000663388745805042
chrM	7037	7037	7.8125e-05
chrM	7038	7038	3.91022131852663e-05
chrM	7039	7039	3.91083300743058e-05
chrM	7040	7040	0
chrM	7041	7041	0
chrM	7042	7042	0.000157096850208153
chrM	7043	7043	3.93824826717076e-05
chrM	7044	7044	0.000236667718523193
chrM	7045	7045	0.000512962159176104
chrM	7046	7046	0.000513245686762209
chrM	7047	7047	0.000631338042062897
chrM	7048	7048	0.00145784081954295
chrM	7049	7049	0.000393855848759354
chrM	7050	7050	0.000236257678374547
chrM	7051	7051	0.000630740726140261
chrM	7052	7052	0
chrM	7053	7053	3.94975906469705e-05
chrM	7054	7054	0.000158384478321125
chrM	7055	7055	0
chrM	7056	7056	3.96573604060914e-05
chrM	7057	7057	0
chrM	7058	7058	7.95165394402036e-05
chrM	7059	7059	0.000278352155240973
chrM	7060	7060	0.000796146650212969
chrM	7061	7061	0.000240500240500241
chrM	7062	7062	8.01731740559609e-05
chrM	7063	7063	4.0102662816811e-05
chrM	7064	7064	0
chrM	7065	7065	4.01284109149278e-05
chrM	7066	7066	4.01735497348546e-05
chrM	7067	7067	0
chrM	7068	7068	0
chrM	7069	7069	4.01896953621092e-05
chrM	7070	7070	0.000361605528546748
chrM	7071	7071	0
chrM	7072	7072	0.000160732942216507
chrM	7073	7073	0.000602385446367616
chrM	7074	7074	0.000200867748674273
chrM	7075	7075	0.000361547422970313
chrM	7076	7076	0.000401670951156812
chrM	7077	7077	8.03438717711806e-05
chrM	7078	7078	0.000321323854279632
chrM	7079	7079	0.000482082596818255
chrM	7080	7080	0.000923138671483042
chrM	7081	7081	0.00961958898119808
chrM	7082	7082	0.00867473680059935
chrM	7083	7083	0.0127306704041112
chrM	7084	7084	0.00657513053567975
chrM	7085	7085	0.00992375186788766
chrM	7086	7086	0.055005620218282
chrM	7087	7087	0.00130780688051731
chrM	7088	7088	0.00384474551446357
chrM	7089	7089	0.000371747211895911
chrM	7090	7090	0.000115509009702757
chrM	7091	7091	0
chrM	7092	7092	0.000274822346982843
chrM	7093	7093	8.00864934128859e-05
chrM	7094	7094	0.00048090409970745
chrM	7095	7095	0
chrM	7096	7096	8.03019352766402e-05
chrM	7097	7097	0
chrM	7098	7098	4.02171727327569e-05
chrM	7099	7099	4.02252614641995e-05
chrM	7100	7100	0.000120729204394543
chrM	7101	7101	0
chrM	7102	7102	4.02884654123524e-05
chrM	7103	7103	4.02884654123524e-05
chrM	7104	7104	0.000161166847979371
chrM	7105	7105	0
chrM	7106	7106	0
chrM	7107	7107	0.000241701579116984
chrM	7108	7108	0.00609218436873748
chrM	7109	7109	0.00407266919544819
chrM	7110	7110	0.00286692681372939
chrM	7111	7111	0.00297819957908113
chrM	7112	7112	0.00202132297570449
chrM	7113	7113	3.96432111000991e-05
chrM	7114	7114	0
chrM	7115	7115	3.97203686050207e-05
chrM	7116	7116	0
chrM	7117	7117	4.0094623311014e-05
chrM	7118	7118	8.05444806894607e-05
chrM	7119	7119	0
chrM	7120	7120	4.04547109510903e-05
chrM	7121	7121	0
chrM	7122	7122	8.09519954666883e-05
chrM	7123	7123	8.09585492227979e-05
chrM	7124	7124	8.09519954666883e-05
chrM	7125	7125	0.000849514563106796
chrM	7126	7126	0.000161936763693778
chrM	7127	7127	8.09847748623259e-05
chrM	7128	7128	8.09946138581784e-05
chrM	7129	7129	0
chrM	7130	7130	0.000121477162293489
chrM	7131	7131	0.00161864681126578
chrM	7132	7132	0.000121472243592339
chrM	7133	7133	0.000121462407384914
chrM	7134	7134	0
chrM	7135	7135	0
chrM	7136	7136	4.04989470273773e-05
chrM	7137	7137	0.000323912867438659
chrM	7138	7138	0.00282691220418383
chrM	7139	7139	0.0272694937359206
chrM	7140	7140	0.0973599714591509
chrM	7141	7141	0.0292008729086563
chrM	7142	7142	0.0317071534022279
chrM	7143	7143	0.0402306255234169
chrM	7144	7144	0.0123767101495387
chrM	7145	7145	0.000540678073913873
chrM	7146	7146	9.54836245583882e-05
chrM	7147	7147	0.00127190053737798
chrM	7148	7148	0.00044547681929551
chrM	7149	7149	0.000636415706739642
chrM	7150	7150	0.00191411982390098
chrM	7151	7151	0.00201509723643808
chrM	7152	7152	0.00127926314442881
chrM	7153	7153	0.00140646976090014
chrM	7154	7154	0.00458525712466168
chrM	7155	7155	0.0272465205666284
chrM	7156	7156	0.00365619384024292
chrM	7157	7157	0.000124362641462505
chrM	7158	7158	3.11371279113215e-05
chrM	7159	7159	0
chrM	7160	7160	0
chrM	7161	7161	0.000124723270244146
chrM	7162	7162	0
chrM	7163	7163	0
chrM	7164	7164	0
chrM	7165	7165	9.36358812697026e-05
chrM	7166	7166	3.12139089178138e-05
chrM	7167	7167	0.000810928825400786
chrM	7168	7168	0.000810473815461347
chrM	7169	7169	0.000342807279980055
chrM	7170	7170	0.000373890014020876
chrM	7171	7171	0.00136943666355431
chrM	7172	7172	0.0183531139116603
chrM	7173	7173	0.000367118426285679
chrM	7174	7174	0.00478235706235341
chrM	7175	7175	3.04673694473219e-05
chrM	7176	7176	0
chrM	7177	7177	0
chrM	7178	7178	0
chrM	7179	7179	0
chrM	7180	7180	0
chrM	7181	7181	3.08499151627333e-05
chrM	7182	7182	0
chrM	7183	7183	0
chrM	7184	7184	0
chrM	7185	7185	0
chrM	7186	7186	0
chrM	7187	7187	0
chrM	7188	7188	3.08889849879533e-05
chrM	7189	7189	6.17894216510133e-05
chrM	7190	7190	0.00105204529983291
chrM	7191	7191	0.00132962275819419
chrM	7192	7192	9.2818910305993e-05
chrM	7193	7193	6.1886932574187e-05
chrM	7194	7194	0.00015470297029703
chrM	7195	7195	6.188501763723e-05
chrM	7196	7196	6.18888476296571e-05
chrM	7197	7197	3.09511281686217e-05
chrM	7198	7198	3.09549605324253e-05
chrM	7199	7199	0
chrM	7200	7200	3.09894945613437e-05
chrM	7201	7201	3.10010230337601e-05
chrM	7202	7202	3.10029452798016e-05
chrM	7203	7203	0
chrM	7204	7204	0
chrM	7205	7205	0
chrM	7206	7206	0
chrM	7207	7207	0
chrM	7208	7208	3.10974282426843e-05
chrM	7209	7209	0.000186677452475032
chrM	7210	7210	0
chrM	7211	7211	0
chrM	7212	7212	3.11245292414952e-05
chrM	7213	7213	0
chrM	7214	7214	0
chrM	7215	7215	0
chrM	7216	7216	3.11293736770016e-05
chrM	7217	7217	3.11284046692607e-05
chrM	7218	7218	0.000404505569730537
chrM	7219	7219	0.00068407960199005
chrM	7220	7220	0.000279772451739252
chrM	7221	7221	0.000155404985391931
chrM	7222	7222	3.10800310800311e-05
chrM	7223	7223	9.3231400335633e-05
chrM	7224	7224	0.000342114266164899
chrM	7225	7225	0.0014600807704256
chrM	7226	7226	0.00950705312220267
chrM	7227	7227	0.0215733736762481
chrM	7228	7228	0.0144112898403397
chrM	7229	7229	0.0242229680431928
chrM	7230	7230	0.0109420561826948
chrM	7231	7231	0.00155920653711778
chrM	7232	7232	0.000173420428926528
chrM	7233	7233	5.78854447049289e-05
chrM	7234	7234	0.000208240368882939
chrM	7235	7235	0.0001798830760006
chrM	7236	7236	0
chrM	7237	7237	3.12187812187812e-05
chrM	7238	7238	0
chrM	7239	7239	0
chrM	7240	7240	0
chrM	7241	7241	0
chrM	7242	7242	0
chrM	7243	7243	0.000196818107265868
chrM	7244	7244	0.000262510254306809
chrM	7245	7245	0.00114750336054556
chrM	7246	7246	0.00147555497262026
chrM	7247	7247	0.00242154520763114
chrM	7248	7248	0.00134215005892366
chrM	7249	7249	0.000687667823695068
chrM	7250	7250	0.000458475242336914
chrM	7251	7251	9.83123054235622e-05
chrM	7252	7252	0.000885274927046788
chrM	7253	7253	0
chrM	7254	7254	0
chrM	7255	7255	0.000233590282644242
chrM	7256	7256	0
chrM	7257	7257	0
chrM	7258	7258	0
chrM	7259	7259	0
chrM	7260	7260	0
chrM	7261	7261	4.11793773678142e-05
chrM	7262	7262	0
chrM	7263	7263	0.000125349935235867
chrM	7264	7264	0.000334224598930481
chrM	7265	7265	0.00041839253587716
chrM	7266	7266	0.00108672936259143
chrM	7267	7267	0.000292580982236155
chrM	7268	7268	4.17972831765935e-05
chrM	7269	7269	0.000125449527473447
chrM	7270	7270	0.00150432493418578
chrM	7271	7271	4.18602704173469e-05
chrM	7272	7272	4.19041233657392e-05
chrM	7273	7273	0.000126119308866187
chrM	7274	7274	4.20503763508683e-05
chrM	7275	7275	0
chrM	7276	7276	8.5796405130625e-05
chrM	7277	7277	0
chrM	7278	7278	0
chrM	7279	7279	0
chrM	7280	7280	0
chrM	7281	7281	4.41676604390265e-05
chrM	7282	7282	0.000265416261169601
chrM	7283	7283	4.43419652358993e-05
chrM	7284	7284	0
chrM	7285	7285	0.000930974863678681
chrM	7286	7286	4.43360673908224e-05
chrM	7287	7287	0
chrM	7288	7288	0.00177312824150007
chrM	7289	7289	0.00322680457941033
chrM	7290	7290	0.00103139013452915
chrM	7291	7291	0.000493140858961714
chrM	7292	7292	4.49054739772778e-05
chrM	7293	7293	4.49357418890986e-05
chrM	7294	7294	0
chrM	7295	7295	4.5134500812421e-05
chrM	7296	7296	4.52591083955646e-05
chrM	7297	7297	4.53391367428364e-05
chrM	7298	7298	0
chrM	7299	7299	4.54400872449675e-05
chrM	7300	7300	0.000136314067611778
chrM	7301	7301	0
chrM	7302	7302	4.54359580171748e-05
chrM	7303	7303	0
chrM	7304	7304	9.08966959051039e-05
chrM	7305	7305	0.000272652912841952
chrM	7306	7306	9.09297567629007e-05
chrM	7307	7307	0.000136400836591798
chrM	7308	7308	4.54772840965937e-05
chrM	7309	7309	0
chrM	7310	7310	0.000409146701822976
chrM	7311	7311	0
chrM	7312	7312	4.54710803928701e-05
chrM	7313	7313	0
chrM	7314	7314	4.59748977058526e-05
chrM	7315	7315	4.60659664639764e-05
chrM	7316	7316	0
chrM	7317	7317	0.000138504155124654
chrM	7318	7318	0
chrM	7319	7319	0
chrM	7320	7320	0
chrM	7321	7321	0
chrM	7322	7322	0
chrM	7323	7323	0
chrM	7324	7324	0
chrM	7325	7325	0
chrM	7326	7326	0
chrM	7327	7327	0
chrM	7328	7328	0
chrM	7329	7329	0
chrM	7330	7330	0
chrM	7331	7331	9.40689525422134e-05
chrM	7332	7332	4.70344762711067e-05
chrM	7333	7333	0
chrM	7334	7334	0
chrM	7335	7335	0
chrM	7336	7336	0
chrM	7337	7337	9.40733772342427e-05
chrM	7338	7338	4.70389011712686e-05
chrM	7339	7339	0.000423210758957961
chrM	7340	7340	0.00412120076804196
chrM	7341	7341	0.033013314011412
chrM	7342	7342	0.0358047332110733
chrM	7343	7343	0.00239588778532845
chrM	7344	7344	0.00200052187527181
chrM	7345	7345	0.005253788372194
chrM	7346	7346	0.00360524715489532
chrM	7347	7347	0.00078712611509533
chrM	7348	7348	0.00291893326257131
chrM	7349	7349	8.89125989152663e-05
chrM	7350	7350	0.000178651183564091
chrM	7351	7351	0.000406834825061025
chrM	7352	7352	4.59052515607786e-05
chrM	7353	7353	9.31358852565894e-05
chrM	7354	7354	4.67246051770863e-05
chrM	7355	7355	0.000421190565331337
chrM	7356	7356	4.68230556726132e-05
chrM	7357	7357	0.000327746043637045
chrM	7358	7358	9.36373425722178e-05
chrM	7359	7359	0.00042136804157498
chrM	7360	7360	0
chrM	7361	7361	0
chrM	7362	7362	0
chrM	7363	7363	0
chrM	7364	7364	0
chrM	7365	7365	0
chrM	7366	7366	9.37207122774133e-05
chrM	7367	7367	9.3711929528629e-05
chrM	7368	7368	9.37031484257871e-05
chrM	7369	7369	0.000281030444964871
chrM	7370	7370	0.000187327307638271
chrM	7371	7371	0.000421308866211029
chrM	7372	7372	0.00102885469765702
chrM	7373	7373	0
chrM	7374	7374	4.67683097932841e-05
chrM	7375	7375	9.35278713056491e-05
chrM	7376	7376	0.000233765019402497
chrM	7377	7377	0.00622734454874988
chrM	7378	7378	0.00485683889171562
chrM	7379	7379	0.0024456647132112
chrM	7380	7380	0.000599548033021261
chrM	7381	7381	0.000599244030607541
chrM	7382	7382	0.00385940730530668
chrM	7383	7383	0.000138045278851463
chrM	7384	7384	4.61616581267599e-05
chrM	7385	7385	4.63306152705708e-05
chrM	7386	7386	9.8169145437589e-05
chrM	7387	7387	9.83332513889572e-05
chrM	7388	7388	0
chrM	7389	7389	9.85512959495417e-05
chrM	7390	7390	0
chrM	7391	7391	0
chrM	7392	7392	0
chrM	7393	7393	4.93388592855733e-05
chrM	7394	7394	0
chrM	7395	7395	0
chrM	7396	7396	0
chrM	7397	7397	0
chrM	7398	7398	9.9039318609488e-05
chrM	7399	7399	0.000148551621688537
chrM	7400	7400	0.000940268223882813
chrM	7401	7401	0.00113743138321547
chrM	7402	7402	0.000247218788627936
chrM	7403	7403	0.0002966038855109
chrM	7404	7404	0.00143160389001333
chrM	7405	7405	0.000345474286842365
chrM	7406	7406	4.93534695489093e-05
chrM	7407	7407	0.0010353498003254
chrM	7408	7408	4.9299940840071e-05
chrM	7409	7409	0
chrM	7410	7410	0.000147907114332199
chrM	7411	7411	0.000542085550956042
chrM	7412	7412	0.000689451393676746
chrM	7413	7413	0.00019698611247907
chrM	7414	7414	0.000344623867664435
chrM	7415	7415	4.92441030186635e-05
chrM	7416	7416	4.92513790386131e-05
chrM	7417	7417	0
chrM	7418	7418	0
chrM	7419	7419	0
chrM	7420	7420	0
chrM	7421	7421	9.94876386608964e-05
chrM	7422	7422	9.9507438181004e-05
chrM	7423	7423	0
chrM	7424	7424	9.95024875621891e-05
chrM	7425	7425	0.00034813746456458
chrM	7426	7426	0.000149194350507261
chrM	7427	7427	0
chrM	7428	7428	0.000198896126497936
chrM	7429	7429	0.000497017892644135
chrM	7430	7430	0
chrM	7431	7431	0
chrM	7432	7432	0.00158808933002481
chrM	7433	7433	0.000644745325596389
chrM	7434	7434	0.00024791749305831
chrM	7435	7435	0
chrM	7436	7436	0
chrM	7437	7437	4.95810402102236e-05
chrM	7438	7438	0
chrM	7439	7439	0
chrM	7440	7440	9.91522482772297e-05
chrM	7441	7441	0.000148706255576485
chrM	7442	7442	0
chrM	7443	7443	0.000148728372415845
chrM	7444	7444	4.95810402102236e-05
chrM	7445	7445	4.95884161459883e-05
chrM	7446	7446	0
chrM	7447	7447	0
chrM	7448	7448	4.96919101570264e-05
chrM	7449	7449	0.000501579976927321
chrM	7450	7450	0.000952333216380131
chrM	7451	7451	0.000150375939849624
chrM	7452	7452	0.000200481154771451
chrM	7453	7453	5.01177767754222e-05
chrM	7454	7454	0.000150330727600722
chrM	7455	7455	0.000200501253132832
chrM	7456	7456	0
chrM	7457	7457	0
chrM	7458	7458	0
chrM	7459	7459	0
chrM	7460	7460	5.01454217229967e-05
chrM	7461	7461	0
chrM	7462	7462	0
chrM	7463	7463	0
chrM	7464	7464	0
chrM	7465	7465	0
chrM	7466	7466	0
chrM	7467	7467	0.00015044380923725
chrM	7468	7468	0
chrM	7469	7469	0
chrM	7470	7470	0
chrM	7471	7471	0
chrM	7472	7472	0
chrM	7473	7473	0
chrM	7474	7474	0
chrM	7475	7475	5.01605136436597e-05
chrM	7476	7476	0
chrM	7477	7477	0
chrM	7478	7478	0
chrM	7479	7479	0
chrM	7480	7480	0
chrM	7481	7481	0
chrM	7482	7482	0.000201684061917007
chrM	7483	7483	0
chrM	7484	7484	0
chrM	7485	7485	0.000202183582693085
chrM	7486	7486	0.000151691358648936
chrM	7487	7487	0
chrM	7488	7488	0
chrM	7489	7489	0
chrM	7490	7490	0.000253446877534469
chrM	7491	7491	0.000662690523525514
chrM	7492	7492	0.000460075656885799
chrM	7493	7493	5.13136288998358e-05
chrM	7494	7494	0
chrM	7495	7495	0
chrM	7496	7496	0.000103632312555055
chrM	7497	7497	0
chrM	7498	7498	0
chrM	7499	7499	0.000312565117732861
chrM	7500	7500	5.21322072776561e-05
chrM	7501	7501	5.21403618541113e-05
chrM	7502	7502	0
chrM	7503	7503	0
chrM	7504	7504	0
chrM	7505	7505	0.000260701809270556
chrM	7506	7506	0
chrM	7507	7507	0
chrM	7508	7508	0.000104269850372765
chrM	7509	7509	0.000104258979304593
chrM	7510	7510	0.000468945393914131
chrM	7511	7511	5.21050437682368e-05
chrM	7512	7512	0.000260457363129656
chrM	7513	7513	0.00176797878425459
chrM	7514	7514	0.000103987937399262
chrM	7515	7515	0.000155965687548739
chrM	7516	7516	0
chrM	7517	7517	0
chrM	7518	7518	5.19939686996308e-05
chrM	7519	7519	0.00332813312532501
chrM	7520	7520	0.00114786601273088
chrM	7521	7521	0.00135869565217391
chrM	7522	7522	0.00120343239849309
chrM	7523	7523	0.000261574679571018
chrM	7524	7524	5.23204101920159e-05
chrM	7525	7525	0.000104860273685314
chrM	7526	7526	0
chrM	7527	7527	0
chrM	7528	7528	0
chrM	7529	7529	0
chrM	7530	7530	0.000105725009250938
chrM	7531	7531	0
chrM	7532	7532	0
chrM	7533	7533	0
chrM	7534	7534	5.28652992175936e-05
chrM	7535	7535	0
chrM	7536	7536	5.28625046254692e-05
chrM	7537	7537	0
chrM	7538	7538	0
chrM	7539	7539	0
chrM	7540	7540	0
chrM	7541	7541	0
chrM	7542	7542	0
chrM	7543	7543	5.29044545550735e-05
chrM	7544	7544	0
chrM	7545	7545	0.000211617818220294
chrM	7546	7546	0.00026445231924684
chrM	7547	7547	0.000211517106445984
chrM	7548	7548	0.00021147237642083
